# MJD mag magerr filter distance ra dec
55254.12948 11.596  0.042 W1  0.2344  70.451039  25.575127
55254.12948 10.789  0.032 W2  0.2344  70.451039  25.575127
55254.12948  0.808  0.053 W1mW2  0.2344  70.451039  25.575127
56716.20416 11.608  0.044 W1  0.1549  70.451085  25.575094
56716.20416 10.810  0.053 W2  0.1549  70.451085  25.575094
56716.20416  0.798  0.069 W1mW2  0.1549  70.451085  25.575094
56907.22708 11.609  0.031 W1  0.1451  70.451089  25.575104
56907.22708 10.812  0.031 W2  0.1451  70.451089  25.575104
56907.22708  0.797  0.044 W1mW2  0.1451  70.451089  25.575104
57075.50288 11.599  0.047 W1  0.0984  70.451080  25.575088
57075.16522 10.828  0.027 W2  0.0924  70.451077  25.575086
57075.50288  0.771  0.054 W1mW2  0.0984  70.451080  25.575088
57270.48288 11.682  0.061 W1  0.1639  70.451090  25.575098
57270.48288 10.893  0.074 W2  0.1639  70.451090  25.575098
57270.48288  0.789  0.096 W1mW2  0.1639  70.451090  25.575098
57436.50128 11.702  0.052 W1  0.1378  70.451074  25.575082
57436.50128 10.877  0.083 W2  0.1378  70.451074  25.575082
57436.50128  0.825  0.098 W1mW2  0.1378  70.451074  25.575082
57636.15704 11.635  0.026 W1  0.1393  70.451093  25.575092
57636.15704 10.875  0.041 W2  0.1393  70.451093  25.575092
57636.15704  0.760  0.049 W1mW2  0.1393  70.451093  25.575092
57801.41812 11.699  0.039 W1  0.1125  70.451078  25.575088
57801.41812 10.938  0.058 W2  0.1125  70.451078  25.575088
57801.41812  0.760  0.070 W1mW2  0.1125  70.451078  25.575088
58000.38092 11.545  0.035 W1  0.1369  70.451072  25.575087
58000.38092 10.800  0.045 W2  0.1369  70.451072  25.575087
58000.38092  0.745  0.057 W1mW2  0.1369  70.451072  25.575087
58158.44230 11.691  0.045 W1  0.1158  70.451066  25.575076
58158.44230 10.953  0.043 W2  0.1158  70.451066  25.575076
58158.44230  0.738  0.062 W1mW2  0.1158  70.451066  25.575076
58367.53062 11.691  0.036 W1  0.1294  70.451089  25.575090
58367.53062 10.968  0.040 W2  0.1294  70.451089  25.575090
58367.53062  0.722  0.054 W1mW2  0.1294  70.451089  25.575090
58523.28121 11.623  0.043 W1  0.1122  70.451083  25.575060
58523.28121 10.869  0.096 W2  0.1122  70.451083  25.575060
58523.28121  0.754  0.105 W1mW2  0.1122  70.451083  25.575060
58731.57410 11.640  0.031 W1  0.1149  70.451085  25.575075
58731.57410 10.915  0.037 W2  0.1149  70.451085  25.575075
58731.57410  0.725  0.048 W1mW2  0.1149  70.451085  25.575075
58889.78121 11.602  0.041 W1  0.0936  70.451081  25.575077
58889.78121 10.848  0.035 W2  0.0936  70.451081  25.575077
58889.78121  0.754  0.054 W1mW2  0.0936  70.451081  25.575077
59096.22064 11.656  0.035 W1  0.1036  70.451088  25.575075
59096.22064 10.900  0.045 W2  0.1036  70.451088  25.575075
59096.22064  0.755  0.057 W1mW2  0.1036  70.451088  25.575075
