# MJD mag magerr filter flag distance ra dec
55264.12158 10.241  0.023 W1 10  0.2878  84.038771  -5.610802
55264.12170 10.220  0.023 W1 10  0.3244  84.038759  -5.610826
55264.51862 10.290  0.017 W1 10  0.3324  84.038770  -5.610820
55263.85697 10.344  0.030 W1 10  0.3330  84.038789  -5.610798
55263.65845 10.256  0.023 W1 10  0.3343  84.038749  -5.610834
55263.98927 10.320  0.031 W1 10  0.3379  84.038749  -5.610836
55263.79088 10.264  0.024 W1 10  0.3720  84.038766  -5.610837
55264.05549 10.244  0.023 W1 10  0.3984  84.038775  -5.610840
55263.52615 10.223  0.024 W1 10  0.4074  84.038795  -5.610825
55263.39384 10.253  0.020 W1 10  0.4179  84.038770  -5.610850
59108.73120 10.445  0.020 W1  5  0.1024  84.038693  -5.610773
59108.86197 10.468  0.020 W1 10  0.1180  84.038697  -5.610780
59109.31975 10.480  0.022 W1 10  0.1348  84.038693  -5.610783
57654.26554 10.654  0.018 W1 10  0.1408  84.038693  -5.610786
58742.01872 10.516  0.020 W1 10  0.1668  84.038721  -5.610795
59108.99275 10.639  0.019 W1 10  0.1732  84.038698  -5.610797
58377.73822 10.526  0.018 W1  5  0.1787  84.038729  -5.610796
59108.66587 10.690  0.027 W1 10  0.1824  84.038672  -5.610784
59108.33887 10.726  0.022 W1 10  0.1876  84.038701  -5.610801
59109.18898 10.453  0.017 W1 10  0.1888  84.038687  -5.610797
57087.69252 10.590  0.029 W1 10  0.1923  84.038724  -5.610802
58534.73556 10.494  0.019 W1 10  0.1937  84.038709  -5.610804
58013.25424 10.666  0.028 W1 10  0.1963  84.038719  -5.610804
59108.60042 10.479  0.020 W1 10  0.1977  84.038698  -5.610804
56915.73576 10.480  0.021 W1 10  0.1988  84.038719  -5.610805
59109.05820 10.487  0.017 W1 10  0.2036  84.038694  -5.610804
57281.45210 10.734  0.020 W1 10  0.2045  84.038717  -5.610806
58012.99231 10.501  0.017 W1 10  0.2056  84.038742  -5.610797
57646.14237 10.624  0.020 W1 10  0.2096  84.038720  -5.610807
57646.07679 10.900  0.022 W1 10  0.2102  84.038713  -5.610808
57646.86298 10.617  0.019 W1 10  0.2120  84.038744  -5.610798
57646.20782 10.642  0.019 W1 10  0.2137  84.038751  -5.610793
57447.04437 10.467  0.019 W1 10  0.2170  84.038705  -5.610810
58167.76331 10.381  0.020 W1 10  0.2193  84.038745  -5.610800
57446.45441 10.574  0.017 W1 10  0.2207  84.038744  -5.610801
59108.46914 10.471  0.016 W1 10  0.2227  84.038664  -5.610791
57087.49553 10.415  0.019 W1 10  0.2232  84.038703  -5.610812
57282.10801 10.419  0.019 W1  5  0.2247  84.038738  -5.610806
57281.71454 10.440  0.019 W1  5  0.2258  84.038726  -5.610811
59108.66575 10.639  0.022 W1  5  0.2279  84.038689  -5.610810
58535.45527 10.535  0.018 W1  5  0.2281  84.038733  -5.610809
57811.68303 10.456  0.019 W1 10  0.2293  84.038721  -5.610813
58741.82249 10.466  0.019 W1 10  0.2309  84.038748  -5.610802
58535.19347 10.647  0.036 W1 10  0.2313  84.038729  -5.610811
57646.73195 10.594  0.018 W1 10  0.2314  84.038740  -5.610807
59108.79665 10.406  0.018 W1 10  0.2342  84.038700  -5.610814
56920.47133 10.183  0.016 W1  5  0.2344  84.038742  -5.610807
58741.75704 10.734  0.022 W1 10  0.2353  84.038719  -5.610815
57087.95522 10.577  0.022 W1 10  0.2374  84.038721  -5.610815
57645.88031 10.590  0.016 W1 10  0.2374  84.038735  -5.610811
57446.84763 10.558  0.024 W1  5  0.2395  84.038755  -5.610799
57446.58557 10.512  0.019 W1 10  0.2396  84.038748  -5.610805
58377.54186 10.501  0.019 W1  5  0.2397  84.038754  -5.610800
57446.78218 10.859  0.027 W1 10  0.2419  84.038741  -5.610810
58741.49536 10.464  0.016 W1 10  0.2433  84.038731  -5.610814
58899.09556 10.660  0.019 W1 10  0.2438  84.038714  -5.610818
56920.20825 10.474  0.018 W1 10  0.2483  84.038721  -5.610818
58535.25892 10.482  0.016 W1 10  0.2489  84.038728  -5.610817
58377.86912 10.424  0.018 W1 10  0.2501  84.038730  -5.610817
57282.56720 10.437  0.018 W1  5  0.2512  84.038739  -5.610814
57087.36412 10.399  0.018 W1  5  0.2514  84.038718  -5.610819
57281.58325 10.630  0.022 W1 10  0.2514  84.038745  -5.610811
57646.27340 10.559  0.018 W1 10  0.2519  84.038736  -5.610815
57646.33886 10.590  0.018 W1 10  0.2520  84.038730  -5.610817
57810.70074 10.372  0.020 W1 10  0.2545  84.038742  -5.610813
58013.84343 10.373  0.018 W1 10  0.2564  84.038755  -5.610805
56920.07671 10.248  0.015 W1 10  0.2568  84.038744  -5.610813
58535.58605 10.546  0.018 W1 10  0.2571  84.038719  -5.610821
58748.10240 10.539  0.018 W1  5  0.2579  84.038704  -5.610821
58013.31969 10.452  0.016 W1 10  0.2635  84.038710  -5.610823
57087.88951 10.389  0.017 W1  5  0.2636  84.038736  -5.610818
57087.23283 10.383  0.018 W1 10  0.2640  84.038708  -5.610823
58741.29913 10.562  0.017 W1 10  0.2641  84.038734  -5.610819
57282.17359 10.680  0.026 W1 10  0.2646  84.038723  -5.610822
57810.83177 10.682  0.022 W1 10  0.2658  84.038734  -5.610820
57281.84570 10.563  0.019 W1  5  0.2663  84.038754  -5.610810
57645.74928 10.652  0.018 W1 10  0.2671  84.038752  -5.610811
58534.86633 10.483  0.021 W1 10  0.2684  84.038740  -5.610818
59108.92743 10.479  0.019 W1 10  0.2686  84.038688  -5.610821
56728.62056 10.534  0.016 W1  0  0.2688  84.038738  -5.610819
57088.34920 10.348  0.015 W1  5  0.2691  84.038748  -5.610815
56919.74779 10.270  0.015 W1 10  0.2698  84.038742  -5.610818
58535.32437 10.490  0.017 W1 10  0.2707  84.038710  -5.610825
57282.04244 10.425  0.016 W1 10  0.2729  84.038738  -5.610820
58535.06269 10.543  0.019 W1 10  0.2759  84.038731  -5.610824
58741.88794 10.691  0.022 W1 10  0.2766  84.038723  -5.610826
58013.18879 10.469  0.017 W1 10  0.2767  84.038740  -5.610821
58898.83439 11.009  0.025 W1 10  0.2784  84.038700  -5.610827
58741.43003 10.526  0.018 W1 10  0.2836  84.038733  -5.610825
58535.12814 10.628  0.026 W1 10  0.2840  84.038737  -5.610824
57282.23930 10.582  0.023 W1 10  0.2863  84.038736  -5.610825
57281.91128 10.438  0.018 W1 10  0.2866  84.038750  -5.610819
57087.75823 10.603  0.021 W1  5  0.2887  84.038732  -5.610827
56724.60382 10.613  0.018 W1 10  0.2895  84.038727  -5.610829
58535.19359 10.514  0.022 W1 10  0.2901  84.038737  -5.610826
57646.46989 10.669  0.021 W1 10  0.2901  84.038760  -5.610813
58899.22684 10.678  0.026 W1 10  0.2918  84.038744  -5.610824
57818.42828 10.356  0.029 W1 10  0.2918  84.038720  -5.610830
57446.71660 10.506  0.019 W1 10  0.2924  84.038762  -5.610813
58899.68462 10.619  0.018 W1 10  0.2926  84.038763  -5.610811
58377.99990 10.689  0.037 W1 10  0.2930  84.038752  -5.610820
56920.14241 10.243  0.018 W1  5  0.2933  84.038740  -5.610826
56920.73441 10.197  0.017 W1 10  0.2951  84.038745  -5.610824
58899.55334 10.630  0.019 W1 10  0.2952  84.038740  -5.610826
57447.43759 10.559  0.036 W1  5  0.2961  84.038762  -5.610814
58742.14949 10.456  0.022 W1 10  0.2963  84.038748  -5.610823
57646.60091 10.628  0.020 W1 10  0.2988  84.038755  -5.610820
57088.08651 10.362  0.016 W1  5  0.2991  84.038758  -5.610818
57446.84776 10.501  0.023 W1 10  0.2991  84.038701  -5.610833
58899.48801 10.652  0.021 W1 10  0.3020  84.038752  -5.610823
57646.40444 10.825  0.027 W1 10  0.3035  84.038734  -5.610831
58899.35762 10.647  0.017 W1 10  0.3047  84.038762  -5.610817
58535.71695 10.547  0.017 W1 10  0.3067  84.038741  -5.610829
58168.02512 10.714  0.024 W1 10  0.3073  84.038744  -5.610829
58377.01838 10.489  0.017 W1  0  0.3078  84.038771  -5.610810
57282.43604 10.437  0.018 W1  5  0.3080  84.038746  -5.610828
58013.38514 10.585  0.018 W1 10  0.3086  84.038754  -5.610824
56920.60287 10.368  0.019 W1  5  0.3090  84.038751  -5.610825
57811.22474 10.611  0.025 W1 10  0.3098  84.038705  -5.610836
58899.29230 10.669  0.022 W1 10  0.3099  84.038731  -5.610834
58377.14928 10.469  0.016 W1  5  0.3107  84.038720  -5.610836
58376.88747 10.493  0.018 W1 10  0.3109  84.038766  -5.610816
57447.10982 10.489  0.019 W1 10  0.3112  84.038757  -5.610823
56920.01087 10.183  0.022 W1 10  0.3116  84.038747  -5.610828
57811.22461 10.485  0.023 W1 10  0.3128  84.038724  -5.610836
58899.81553 10.867  0.040 W1 10  0.3136  84.038741  -5.610831
57087.82381 10.424  0.019 W1  5  0.3139  84.038751  -5.610827
57811.29019 10.532  0.035 W1 10  0.3151  84.038749  -5.610829
57810.96280 10.504  0.022 W1 10  0.3155  84.038758  -5.610823
56920.33979 10.212  0.016 W1  5  0.3162  84.038753  -5.610827
58377.47641 10.454  0.019 W1 10  0.3174  84.038746  -5.610830
58534.86646 10.445  0.025 W1 10  0.3175  84.038771  -5.610814
57282.17372 10.489  0.020 W1  5  0.3201  84.038733  -5.610836
57811.15916 10.428  0.017 W1 10  0.3216  84.038748  -5.610831
58377.60731 10.421  0.018 W1 10  0.3223  84.038742  -5.610834
58012.73050 10.525  0.017 W1 10  0.3223  84.038743  -5.610833
58377.34563 10.473  0.017 W1 10  0.3231  84.038758  -5.610826
58534.99724 10.499  0.017 W1 10  0.3246  84.038734  -5.610837
56920.27395 10.350  0.031 W1  5  0.3264  84.038771  -5.610817
56919.87933 10.240  0.018 W1 10  0.3285  84.038759  -5.610827
58168.35238 10.402  0.017 W1 10  0.3290  84.038734  -5.610838
58741.62626 10.541  0.018 W1 10  0.3299  84.038746  -5.610834
58013.71253 10.596  0.021 W1 10  0.3312  84.038770  -5.610820
56728.75223 10.656  0.019 W1  5  0.3318  84.038759  -5.610828
58741.56081 10.501  0.018 W1 10  0.3326  84.038762  -5.610827
58898.96516 10.624  0.027 W1 10  0.3331  84.038762  -5.610826
58741.16835 10.444  0.018 W1 10  0.3353  84.038738  -5.610839
57447.17540 10.516  0.017 W1  5  0.3353  84.038746  -5.610836
56728.88402 10.543  0.018 W1 10  0.3353  84.038703  -5.610843
56919.61625 10.268  0.016 W1 10  0.3354  84.038752  -5.610834
57811.42110 10.456  0.018 W1 10  0.3363  84.038727  -5.610842
58168.48329 10.385  0.016 W1 10  0.3375  84.038762  -5.610829
56728.29139 10.599  0.019 W1  0  0.3395  84.038757  -5.610832
58013.12334 10.487  0.017 W1 10  0.3406  84.038759  -5.610831
57811.09371 10.447  0.016 W1 10  0.3408  84.038756  -5.610833
58899.42307 10.751  0.037 W1 10  0.3430  84.038774  -5.610821
58168.74509 10.404  0.017 W1 10  0.3433  84.038770  -5.610825
58012.86140 10.721  0.020 W1 10  0.3446  84.038762  -5.610831
57447.30656 10.469  0.016 W1 10  0.3469  84.038776  -5.610821
57088.02080 10.380  0.020 W1 10  0.3489  84.038748  -5.610839
58377.41096 10.421  0.022 W1 10  0.3491  84.038766  -5.610830
57446.91321 10.501  0.020 W1  5  0.3559  84.038755  -5.610838
58899.68475 10.591  0.020 W1 10  0.3568  84.038753  -5.610839
58013.45059 10.476  0.018 W1 10  0.3587  84.038779  -5.610822
58535.38982 10.531  0.018 W1 10  0.3604  84.038753  -5.610841
57087.62682 10.403  0.016 W1  5  0.3607  84.038741  -5.610845
58899.94630 10.958  0.024 W1 10  0.3613  84.038770  -5.610831
57282.30488 10.461  0.019 W1  5  0.3624  84.038781  -5.610822
56728.55473 10.547  0.017 W1  0  0.3650  84.038761  -5.610838
58167.89422 10.598  0.035 W1 10  0.3660  84.038744  -5.610846
58741.69159 10.492  0.021 W1 10  0.3704  84.038775  -5.610830
57088.21792 10.353  0.016 W1 10  0.3728  84.038766  -5.610837
58168.09057 10.408  0.020 W1 10  0.3734  84.038732  -5.610851
57811.02826 10.479  0.021 W1 10  0.3740  84.038754  -5.610844
56728.42306 10.704  0.027 W1  0  0.3743  84.038752  -5.610845
57281.97686 10.427  0.016 W1 10  0.3760  84.038774  -5.610833
57446.97879 10.551  0.019 W1 10  0.3825  84.038764  -5.610842
58013.58150 10.495  0.027 W1 10  0.3829  84.038776  -5.610834
56729.14736 10.474  0.016 W1 10  0.3834  84.038781  -5.610830
56728.68639 10.542  0.016 W1  5  0.3838  84.038766  -5.610841
57646.01134 10.589  0.017 W1 10  0.3870  84.038743  -5.610853
58168.15603 10.364  0.016 W1 10  0.3907  84.038784  -5.610830
56729.01569 10.491  0.017 W1 10  0.3917  84.038762  -5.610845
58168.22097 10.426  0.018 W1 10  0.4045  84.038777  -5.610841
58377.28018 10.544  0.021 W1 10  0.4052  84.038777  -5.610841
58168.41783 10.372  0.016 W1 10  0.4053  84.038781  -5.610837
57447.10995 10.510  0.031 W1 10  0.4062  84.038778  -5.610841
56729.27902 10.462  0.015 W1  5  0.4146  84.038780  -5.610842
58168.28693 10.375  0.016 W1 10  0.4188  84.038771  -5.610849
58378.00002 10.405  0.021 W1  5  0.4216  84.038793  -5.610832
58168.61419 10.530  0.019 W1 10  0.4272  84.038791  -5.610837
57088.02093 10.419  0.035 W1 10  0.4275  84.038769  -5.610854
55264.12158  9.662  0.021 W2 10  0.2878  84.038771  -5.610802
55264.12170  9.635  0.023 W2 10  0.3244  84.038759  -5.610826
55264.51862  9.654  0.018 W2 10  0.3324  84.038770  -5.610820
55263.85697  9.682  0.020 W2 10  0.3330  84.038789  -5.610798
55263.65845  9.618  0.022 W2 10  0.3343  84.038749  -5.610834
55263.98927  9.706  0.020 W2 10  0.3379  84.038749  -5.610836
55263.79088  9.692  0.025 W2 10  0.3720  84.038766  -5.610837
55264.05549  9.679  0.020 W2 10  0.3984  84.038775  -5.610840
55263.52615  9.654  0.028 W2 10  0.4074  84.038795  -5.610825
55263.39384  9.634  0.017 W2 10  0.4179  84.038770  -5.610850
59108.73120 10.157  0.021 W2  5  0.1024  84.038693  -5.610773
59108.86197 10.137  0.021 W2 10  0.1180  84.038697  -5.610780
59109.31975 10.159  0.023 W2 10  0.1348  84.038693  -5.610783
57654.26554 10.357  0.023 W2 10  0.1408  84.038693  -5.610786
58742.01872 10.107  0.021 W2 10  0.1668  84.038721  -5.610795
59108.99275 10.163  0.018 W2 10  0.1732  84.038698  -5.610797
58377.73822 10.214  0.025 W2  5  0.1787  84.038729  -5.610796
59108.66587 10.145  0.019 W2 10  0.1824  84.038672  -5.610784
59108.33887 10.120  0.018 W2 10  0.1876  84.038701  -5.610801
59109.18898 10.150  0.019 W2 10  0.1888  84.038687  -5.610797
57087.69252 10.058  0.017 W2 10  0.1923  84.038724  -5.610802
58534.73556 10.115  0.019 W2 10  0.1937  84.038709  -5.610804
58013.25424 10.127  0.020 W2 10  0.1963  84.038719  -5.610804
59108.60042 10.096  0.022 W2 10  0.1977  84.038698  -5.610804
56915.73576 10.058  0.019 W2 10  0.1988  84.038719  -5.610805
59109.05820 10.149  0.019 W2 10  0.2036  84.038694  -5.610804
57281.45210 10.083  0.017 W2 10  0.2045  84.038717  -5.610806
58012.99231 10.127  0.020 W2 10  0.2056  84.038742  -5.610797
57646.14237 10.256  0.018 W2 10  0.2096  84.038720  -5.610807
57646.07679 10.250  0.020 W2 10  0.2102  84.038713  -5.610808
57646.86298 10.310  0.019 W2 10  0.2120  84.038744  -5.610798
57646.20782 10.290  0.020 W2 10  0.2137  84.038751  -5.610793
57447.04437 10.068  0.017 W2 10  0.2170  84.038705  -5.610810
58167.76331 10.030  0.020 W2 10  0.2193  84.038745  -5.610800
57446.45441 10.162  0.018 W2 10  0.2207  84.038744  -5.610801
59108.46914 10.184  0.021 W2 10  0.2227  84.038664  -5.610791
57087.49553 10.105  0.016 W2 10  0.2232  84.038703  -5.610812
57282.10801 10.061  0.019 W2  5  0.2247  84.038738  -5.610806
57281.71454 10.097  0.019 W2  5  0.2258  84.038726  -5.610811
59108.66575 10.158  0.018 W2  5  0.2279  84.038689  -5.610810
58535.45527 10.215  0.023 W2  5  0.2281  84.038733  -5.610809
57811.68303 10.047  0.017 W2 10  0.2293  84.038721  -5.610813
58741.82249 10.101  0.020 W2 10  0.2309  84.038748  -5.610802
58535.19347 10.167  0.020 W2 10  0.2313  84.038729  -5.610811
57646.73195 10.279  0.021 W2 10  0.2314  84.038740  -5.610807
59108.79665 10.152  0.019 W2 10  0.2342  84.038700  -5.610814
56920.47133  9.811  0.019 W2  5  0.2344  84.038742  -5.610807
58741.75704 10.148  0.020 W2 10  0.2353  84.038719  -5.610815
57087.95522 10.053  0.019 W2 10  0.2374  84.038721  -5.610815
57645.88031 10.294  0.023 W2 10  0.2374  84.038735  -5.610811
57446.84763 10.102  0.017 W2  5  0.2395  84.038755  -5.610799
57446.58557 10.164  0.019 W2 10  0.2396  84.038748  -5.610805
58377.54186 10.138  0.022 W2  5  0.2397  84.038754  -5.610800
57446.78218 10.078  0.019 W2 10  0.2419  84.038741  -5.610810
58741.49536 10.151  0.019 W2 10  0.2433  84.038731  -5.610814
58899.09556 10.311  0.020 W2 10  0.2438  84.038714  -5.610818
56920.20825  9.863  0.017 W2 10  0.2483  84.038721  -5.610818
58535.25892 10.163  0.019 W2 10  0.2489  84.038728  -5.610817
58377.86912 10.058  0.021 W2 10  0.2501  84.038730  -5.610817
57282.56720 10.079  0.019 W2  5  0.2512  84.038739  -5.610814
57087.36412 10.072  0.017 W2  5  0.2514  84.038718  -5.610819
57281.58325 10.068  0.017 W2 10  0.2514  84.038745  -5.610811
57646.27340 10.266  0.022 W2 10  0.2519  84.038736  -5.610815
57646.33886 10.269  0.021 W2 10  0.2520  84.038730  -5.610817
57810.70074 10.038  0.021 W2 10  0.2545  84.038742  -5.610813
58013.84343  9.988  0.020 W2 10  0.2564  84.038755  -5.610805
56920.07671  9.838  0.018 W2 10  0.2568  84.038744  -5.610813
58535.58605 10.146  0.020 W2 10  0.2571  84.038719  -5.610821
58748.10240 10.228  0.019 W2  5  0.2579  84.038704  -5.610821
58013.31969 10.076  0.020 W2 10  0.2635  84.038710  -5.610823
57087.88951 10.037  0.019 W2  5  0.2636  84.038736  -5.610818
57087.23283 10.011  0.019 W2 10  0.2640  84.038708  -5.610823
58741.29913 10.172  0.020 W2 10  0.2641  84.038734  -5.610819
57282.17359 10.051  0.018 W2 10  0.2646  84.038723  -5.610822
57810.83177 10.094  0.019 W2 10  0.2658  84.038734  -5.610820
57281.84570 10.074  0.019 W2  5  0.2663  84.038754  -5.610810
57645.74928 10.301  0.022 W2 10  0.2671  84.038752  -5.610811
58534.86633 10.143  0.022 W2 10  0.2684  84.038740  -5.610818
59108.92743 10.189  0.019 W2 10  0.2686  84.038688  -5.610821
56728.62056 10.236  0.019 W2  0  0.2688  84.038738  -5.610819
57088.34920 10.037  0.017 W2  5  0.2691  84.038748  -5.610815
56919.74779  9.874  0.016 W2 10  0.2698  84.038742  -5.610818
58535.32437 10.197  0.020 W2 10  0.2707  84.038710  -5.610825
57282.04244 10.084  0.018 W2 10  0.2729  84.038738  -5.610820
58535.06269 10.148  0.017 W2 10  0.2759  84.038731  -5.610824
58741.88794 10.134  0.022 W2 10  0.2766  84.038723  -5.610826
58013.18879 10.104  0.021 W2 10  0.2767  84.038740  -5.610821
58898.83439 10.289  0.020 W2 10  0.2784  84.038700  -5.610827
56728.81806 10.067  0.017 W2  5  0.2785  84.038723  -5.610826
58741.43003 10.171  0.020 W2 10  0.2836  84.038733  -5.610825
58535.12814 10.153  0.020 W2 10  0.2840  84.038737  -5.610824
57282.23930 10.095  0.019 W2 10  0.2863  84.038736  -5.610825
57281.91128 10.079  0.018 W2 10  0.2866  84.038750  -5.610819
57087.75823 10.070  0.017 W2  5  0.2887  84.038732  -5.610827
56724.60382 10.337  0.020 W2 10  0.2895  84.038727  -5.610829
58535.19359 10.186  0.019 W2 10  0.2901  84.038737  -5.610826
57646.46989 10.272  0.020 W2 10  0.2901  84.038760  -5.610813
58899.22684 10.262  0.022 W2 10  0.2918  84.038744  -5.610824
57818.42828  9.955  0.019 W2 10  0.2918  84.038720  -5.610830
57446.71660 10.169  0.019 W2 10  0.2924  84.038762  -5.610813
58899.68462 10.280  0.019 W2 10  0.2926  84.038763  -5.610811
58377.99990 10.223  0.044 W2 10  0.2930  84.038752  -5.610820
56920.14241  9.861  0.017 W2  5  0.2933  84.038740  -5.610826
56920.73441  9.814  0.018 W2 10  0.2951  84.038745  -5.610824
58899.55334 10.307  0.019 W2 10  0.2952  84.038740  -5.610826
57447.43759 10.171  0.019 W2  5  0.2961  84.038762  -5.610814
58742.14949 10.110  0.020 W2 10  0.2963  84.038748  -5.610823
57646.60091 10.255  0.020 W2 10  0.2988  84.038755  -5.610820
57088.08651 10.031  0.019 W2  5  0.2991  84.038758  -5.610818
57446.84776 10.154  0.020 W2 10  0.2991  84.038701  -5.610833
58899.48801 10.314  0.019 W2 10  0.3020  84.038752  -5.610823
57646.40444 10.286  0.023 W2 10  0.3035  84.038734  -5.610831
58899.35762 10.295  0.020 W2 10  0.3047  84.038762  -5.610817
58535.71695 10.189  0.019 W2 10  0.3067  84.038741  -5.610829
58168.02512 10.017  0.021 W2 10  0.3073  84.038744  -5.610829
58377.01838 10.171  0.018 W2  0  0.3078  84.038771  -5.610810
57282.43604 10.086  0.018 W2  5  0.3080  84.038746  -5.610828
58013.38514 10.096  0.018 W2 10  0.3086  84.038754  -5.610824
56920.60287  9.806  0.016 W2  5  0.3090  84.038751  -5.610825
57811.22474 10.104  0.036 W2 10  0.3098  84.038705  -5.610836
58899.29230 10.279  0.022 W2 10  0.3099  84.038731  -5.610834
58377.14928 10.131  0.018 W2  5  0.3107  84.038720  -5.610836
58376.88747 10.144  0.020 W2 10  0.3109  84.038766  -5.610816
57447.10982 10.180  0.017 W2 10  0.3112  84.038757  -5.610823
56920.01087  9.852  0.016 W2 10  0.3116  84.038747  -5.610828
57811.22461 10.082  0.018 W2 10  0.3128  84.038724  -5.610836
58899.81553 10.304  0.019 W2 10  0.3136  84.038741  -5.610831
57087.82381 10.043  0.018 W2  5  0.3139  84.038751  -5.610827
57811.29019 10.067  0.018 W2 10  0.3151  84.038749  -5.610829
57810.96280 10.025  0.021 W2 10  0.3155  84.038758  -5.610823
56920.33979  9.825  0.017 W2  5  0.3162  84.038753  -5.610827
58377.47641 10.143  0.020 W2 10  0.3174  84.038746  -5.610830
58534.86646 10.206  0.024 W2 10  0.3175  84.038771  -5.610814
57282.17372 10.082  0.018 W2  5  0.3201  84.038733  -5.610836
57811.15916 10.079  0.018 W2 10  0.3216  84.038748  -5.610831
58377.60731 10.185  0.021 W2 10  0.3223  84.038742  -5.610834
58012.73050 10.121  0.020 W2 10  0.3223  84.038743  -5.610833
58377.34563 10.111  0.018 W2 10  0.3231  84.038758  -5.610826
58534.99724 10.187  0.019 W2 10  0.3246  84.038734  -5.610837
56920.27395  9.847  0.017 W2  5  0.3264  84.038771  -5.610817
56919.87933  9.867  0.018 W2 10  0.3285  84.038759  -5.610827
58168.35238 10.009  0.018 W2 10  0.3290  84.038734  -5.610838
58741.62626 10.174  0.020 W2 10  0.3299  84.038746  -5.610834
58013.71253 10.047  0.019 W2 10  0.3312  84.038770  -5.610820
56728.75223 10.166  0.016 W2  5  0.3318  84.038759  -5.610828
58741.56081 10.108  0.020 W2 10  0.3326  84.038762  -5.610827
58898.96516 10.319  0.021 W2 10  0.3331  84.038762  -5.610826
58741.16835 10.179  0.018 W2 10  0.3353  84.038738  -5.610839
57447.17540 10.181  0.020 W2  5  0.3353  84.038746  -5.610836
56728.88402 10.217  0.019 W2 10  0.3353  84.038703  -5.610843
56919.61625  9.880  0.016 W2 10  0.3354  84.038752  -5.610834
57811.42110 10.092  0.020 W2 10  0.3363  84.038727  -5.610842
58168.48329 10.016  0.018 W2 10  0.3375  84.038762  -5.610829
56728.29139 10.228  0.021 W2  0  0.3395  84.038757  -5.610832
58013.12334 10.140  0.022 W2 10  0.3406  84.038759  -5.610831
57811.09371 10.074  0.018 W2 10  0.3408  84.038756  -5.610833
58899.42307 10.269  0.022 W2 10  0.3430  84.038774  -5.610821
58168.74509 10.052  0.017 W2 10  0.3433  84.038770  -5.610825
58012.86140 10.121  0.019 W2 10  0.3446  84.038762  -5.610831
57447.30656 10.161  0.018 W2 10  0.3469  84.038776  -5.610821
57088.02080  9.967  0.016 W2 10  0.3489  84.038748  -5.610839
58377.41096 10.124  0.022 W2 10  0.3491  84.038766  -5.610830
57446.91321 10.151  0.018 W2  5  0.3559  84.038755  -5.610838
58899.68475 10.265  0.021 W2 10  0.3568  84.038753  -5.610839
