# MJD mag magerr filter flag distance ra dec
55263.52615 10.751  0.020 W1 10  0.2054  83.859023  -5.752382
55263.92306 10.758  0.031 W1 10  0.2242  83.859047  -5.752371
55264.25388 10.732  0.026 W1 10  0.2277  83.859041  -5.752378
55263.79075 10.765  0.023 W1 10  0.2527  83.859047  -5.752383
55263.85697 10.785  0.022 W1 10  0.2546  83.859048  -5.752383
55263.59236 10.829  0.030 W1 10  0.2630  83.859045  -5.752388
55263.39384 10.751  0.022 W1 10  0.2940  83.859041  -5.752401
55264.12158 10.754  0.020 W1 10  0.2953  83.859066  -5.752378
55263.72466 10.776  0.023 W1 10  0.3074  83.859055  -5.752396
55264.25401 10.787  0.028 W1 10  0.3201  83.859048  -5.752405
55263.98927 10.761  0.022 W1 10  0.3207  83.859055  -5.752400
55263.65845 10.739  0.023 W1 10  0.3276  83.859079  -5.752376
55263.26154 10.807  0.027 W1 10  0.3309  83.859069  -5.752391
55263.92318 10.808  0.024 W1 10  0.3827  83.859077  -5.752403
57446.91321 10.963  0.022 W1  5  0.1196  83.859014  -5.752360
57810.56984 10.793  0.024 W1 10  0.1291  83.859022  -5.752358
57446.78218 10.898  0.020 W1 10  0.1339  83.859018  -5.752363
58376.75670 10.701  0.020 W1  5  0.1535  83.859034  -5.752356
58741.88794 10.670  0.024 W1 10  0.1603  83.859031  -5.752363
58013.25424 10.944  0.020 W1 10  0.1685  83.859029  -5.752367
58376.88747 10.666  0.019 W1 10  0.1774  83.859046  -5.752349
56920.07671 10.758  0.017 W1 10  0.1834  83.859040  -5.752362
58741.43003 10.598  0.020 W1 10  0.1871  83.859030  -5.752373
59108.66587 10.701  0.018 W1 10  0.1880  83.859028  -5.752374
57087.69252 10.908  0.021 W1 10  0.1905  83.859040  -5.752364
57645.48722 10.780  0.018 W1 10  0.1909  83.859046  -5.752357
58376.62579 10.703  0.018 W1 10  0.1954  83.859040  -5.752367
58535.58605 10.638  0.018 W1 10  0.1958  83.859049  -5.752355
57087.10142 10.856  0.018 W1  5  0.1973  83.859023  -5.752380
58898.96516 10.771  0.021 W1 10  0.1991  83.859037  -5.752372
57281.58338 10.812  0.020 W1  5  0.1995  83.859051  -5.752352
58741.49549 10.570  0.019 W1 10  0.2018  83.859036  -5.752373
58013.12334 10.828  0.018 W1 10  0.2063  83.859049  -5.752360
56919.35317 10.753  0.022 W1 10  0.2064  83.859019  -5.752384
57446.45441 10.851  0.020 W1 10  0.2068  83.859038  -5.752373
57281.91128 10.782  0.018 W1 10  0.2076  83.859054  -5.752352
58012.92685 10.896  0.021 W1 10  0.2113  83.859051  -5.752360
58534.47388 10.701  0.024 W1 10  0.2174  83.859042  -5.752373
58899.68462 10.832  0.020 W1 10  0.2180  83.859041  -5.752375
56919.48471 10.777  0.020 W1 10  0.2190  83.859053  -5.752360
56920.01100 10.727  0.022 W1 10  0.2192  83.859053  -5.752361
59108.33887 10.605  0.018 W1 10  0.2199  83.859060  -5.752343
58534.93179 10.681  0.018 W1 10  0.2213  83.859045  -5.752372
57282.04244 10.859  0.021 W1 10  0.2216  83.859057  -5.752354
58013.58162 10.915  0.021 W1 10  0.2219  83.859059  -5.752349
56919.81363 10.747  0.016 W1  5  0.2231  83.859052  -5.752364
58012.73050 10.923  0.019 W1 10  0.2236  83.859054  -5.752362
57646.46989 10.761  0.020 W1 10  0.2240  83.859042  -5.752376
57811.09371 10.893  0.020 W1 10  0.2241  83.859015  -5.752390
57810.83177 10.800  0.020 W1 10  0.2254  83.859048  -5.752370
57810.43881 10.811  0.019 W1 10  0.2260  83.859031  -5.752384
57087.36412 10.870  0.021 W1  5  0.2278  83.859032  -5.752385
56728.75223 10.880  0.021 W1  5  0.2283  83.859045  -5.752375
57447.30643 10.939  0.020 W1  5  0.2307  83.859057  -5.752359
58535.45515 10.658  0.021 W1  5  0.2317  83.859021  -5.752391
57447.17540 10.918  0.021 W1  5  0.2321  83.859037  -5.752383
56919.61625 10.803  0.021 W1 10  0.2330  83.859058  -5.752359
57446.32338 10.907  0.025 W1 10  0.2349  83.859057  -5.752362
57281.45210 10.805  0.017 W1 10  0.2356  83.859063  -5.752348
58534.86633 10.711  0.019 W1 10  0.2361  83.859037  -5.752385
56728.62056 10.932  0.021 W1  0  0.2374  83.859025  -5.752391
58899.42307 10.845  0.020 W1 10  0.2390  83.859049  -5.752375
58535.19347 10.657  0.020 W1 10  0.2391  83.859038  -5.752385
58741.49536 10.621  0.019 W1 10  0.2396  83.859060  -5.752358
59109.05820 10.751  0.020 W1 10  0.2419  83.859052  -5.752373
57811.02813 10.764  0.020 W1 10  0.2435  83.859049  -5.752377
57645.74928 10.812  0.020 W1 10  0.2443  83.859058  -5.752366
58376.88760 10.690  0.019 W1 10  0.2448  83.859064  -5.752354
58012.99231 10.985  0.024 W1 10  0.2454  83.859045  -5.752382
58168.09057 10.910  0.023 W1 10  0.2476  83.859060  -5.752364
56728.29126 10.819  0.018 W1 10  0.2501  83.859053  -5.752375
58013.18879 10.935  0.019 W1 10  0.2511  83.859038  -5.752388
58535.06269 10.681  0.022 W1 10  0.2521  83.859050  -5.752380
58377.34563 10.677  0.018 W1 10  0.2527  83.859051  -5.752378
58898.83439 10.781  0.022 W1 10  0.2532  83.859037  -5.752390
56919.94517 10.775  0.017 W1 10  0.2546  83.859054  -5.752376
57810.70074 10.816  0.021 W1 10  0.2561  83.859035  -5.752392
56728.02793 10.826  0.018 W1  5  0.2562  83.859044  -5.752386
58535.12801 10.607  0.019 W1 10  0.2576  83.859055  -5.752376
58748.10240 10.763  0.017 W1  5  0.2582  83.859061  -5.752368
59108.07732 10.680  0.021 W1  5  0.2582  83.859053  -5.752379
58740.90668 10.617  0.020 W1 10  0.2583  83.859065  -5.752362
59108.92743 10.679  0.018 W1 10  0.2609  83.859062  -5.752367
59108.73120 10.739  0.019 W1  5  0.2609  83.859054  -5.752378
57811.42110 10.828  0.019 W1 10  0.2620  83.859043  -5.752389
57281.78012 10.831  0.020 W1 10  0.2624  83.859066  -5.752361
57087.95522 10.847  0.020 W1 10  0.2626  83.859052  -5.752381
57818.42828 10.801  0.017 W1 10  0.2636  83.859032  -5.752396
56728.68639 10.855  0.017 W1  5  0.2641  83.859052  -5.752383
56915.73576 10.767  0.023 W1 10  0.2645  83.859060  -5.752373
57087.75810 10.878  0.022 W1  5  0.2656  83.859054  -5.752381
58741.16835 10.617  0.018 W1 10  0.2662  83.859054  -5.752381
57087.62682 10.860  0.019 W1  5  0.2664  83.859052  -5.752383
56920.47133 10.740  0.021 W1  5  0.2673  83.859063  -5.752370
57281.84570 10.817  0.019 W1  5  0.2675  83.859060  -5.752375
58742.01872 10.628  0.018 W1 10  0.2676  83.859053  -5.752382
58899.09556 10.871  0.022 W1 10  0.2679  83.859059  -5.752376
57446.19222 10.863  0.018 W1  5  0.2686  83.859057  -5.752378
59108.20810 10.633  0.018 W1 10  0.2688  83.859066  -5.752365
56728.48889 10.883  0.024 W1  0  0.2700  83.859063  -5.752372
58535.12814 10.670  0.020 W1 10  0.2721  83.859042  -5.752393
58899.55334 10.789  0.018 W1 10  0.2726  83.859060  -5.752377
58899.03062 10.784  0.018 W1 10  0.2735  83.859029  -5.752400
56919.87933 10.780  0.024 W1 10  0.2737  83.859065  -5.752370
