# MJD mag magerr filter distance ra dec
55283.36489 12.407  0.113 W1  1.4150 277.299966  -1.526991
55283.36489 11.388  0.164 W2  1.4150 277.299966  -1.526991
55283.36489  1.019  0.199 W1mW2  1.4150 277.299966  -1.526991
56747.99463 12.427  0.128 W1  1.4012 277.299951  -1.527043
56747.99463 11.364  0.158 W2  1.4012 277.299951  -1.527043
56747.99463  1.064  0.203 W1mW2  1.4012 277.299951  -1.527043
56928.00057 12.354  0.052 W1  1.3430 277.299940  -1.527035
56928.00057 11.321  0.052 W2  1.3430 277.299940  -1.527035
56928.00057  1.032  0.074 W1mW2  1.3430 277.299940  -1.527035
57109.86143 12.380  0.059 W1  1.4345 277.299969  -1.527025
57109.86143 11.314  0.035 W2  1.4345 277.299969  -1.527025
57109.86143  1.066  0.069 W1mW2  1.4345 277.299969  -1.527025
57288.42346 12.401  0.049 W1  1.3650 277.299948  -1.527028
57288.42346 11.361  0.039 W2  1.3650 277.299948  -1.527028
57288.42346  1.040  0.062 W1mW2  1.3650 277.299948  -1.527028
57474.55082 12.433  0.074 W1  1.4192 277.299964  -1.527022
57474.55082 11.431  0.083 W2  1.4192 277.299964  -1.527022
57474.55082  1.002  0.111 W1mW2  1.4192 277.299964  -1.527022
57648.40578 12.445  0.116 W1  1.3567 277.299943  -1.527035
57648.40578 11.393  0.088 W2  1.3567 277.299943  -1.527035
57648.40578  1.052  0.146 W1mW2  1.3567 277.299943  -1.527035
57841.26875 12.407  0.055 W1  1.3935 277.299956  -1.527026
57841.26875 11.378  0.056 W2  1.3935 277.299956  -1.527026
57841.26875  1.029  0.078 W1mW2  1.3935 277.299956  -1.527026
58008.88425 12.431  0.045 W1  1.3706 277.299944  -1.527049
58008.88425 11.407  0.050 W2  1.3706 277.299944  -1.527049
58008.88425  1.024  0.067 W1mW2  1.3706 277.299944  -1.527049
58205.35921 12.434  0.063 W1  1.4854 277.299983  -1.527021
58205.35921 11.376  0.058 W2  1.4854 277.299983  -1.527021
58205.35921  1.058  0.086 W1mW2  1.4854 277.299983  -1.527021
58369.41137 12.390  0.046 W1  1.3771 277.299947  -1.527047
58369.41137 11.346  0.050 W2  1.3771 277.299947  -1.527047
58369.41137  1.044  0.068 W1mW2  1.3771 277.299947  -1.527047
58571.04295 12.404  0.073 W1  1.4243 277.299966  -1.527023
58571.04295 11.320  0.062 W2  1.4243 277.299966  -1.527023
58571.04295  1.084  0.095 W1mW2  1.4243 277.299966  -1.527023
58735.17231 12.421  0.128 W1  1.3701 277.299944  -1.527049
58735.17231 11.368  0.099 W2  1.3701 277.299944  -1.527049
58735.17231  1.053  0.162 W1mW2  1.3701 277.299944  -1.527049
58936.73076 12.447  0.045 W1  1.4418 277.299968  -1.527035
58936.73076 11.374  0.047 W2  1.4418 277.299968  -1.527035
58936.73076  1.073  0.065 W1mW2  1.4418 277.299968  -1.527035
59100.74591 12.414  0.044 W1  1.3775 277.299949  -1.527041
59100.74591 11.364  0.031 W2  1.3775 277.299949  -1.527041
59100.74591  1.050  0.054 W1mW2  1.3775 277.299949  -1.527041
