# MJD mag magerr filter distance ra dec
55263.67861 13.746  0.077 W1  0.1849  83.808842  -4.130557
55263.67861 13.272  0.127 W2  0.1849  83.808842  -4.130557
55263.67861  0.474  0.148 W1mW2  0.1849  83.808842  -4.130557
55264.25426 13.783  0.345 W1  0.2110  83.808893  -4.130539
55264.25426 13.601  0.520 W2  0.2110  83.808893  -4.130539
55264.25426  0.182  0.624 W1mW2  0.2110  83.808893  -4.130539
56724.60407 13.662  0.042 W1  0.4059  83.808770  -4.130503
56724.60407 13.606  0.129 W2  0.4059  83.808770  -4.130503
56724.60407  0.056  0.136 W1mW2  0.4059  83.808770  -4.130503
56728.48915 13.901  0.095 W1  0.2484  83.808886  -4.130543
56728.48915 13.384  0.247 W2  0.2484  83.808886  -4.130543
56728.48915  0.517  0.265 W1mW2  0.2484  83.808886  -4.130543
56729.08177 13.847  0.046 W1  0.1947  83.808897  -4.130581
56729.08177 13.314  0.103 W2  0.1947  83.808897  -4.130581
56729.08177  0.533  0.113 W1mW2  0.1947  83.808897  -4.130581
56915.73550 13.909  0.055 W1  0.2988  83.808797  -4.130522
56915.73550 13.250  0.098 W2  0.2988  83.808797  -4.130522
56915.73550  0.659  0.112 W1mW2  0.2988  83.808797  -4.130522
56919.74756 13.831  0.078 W1  0.1454  83.808882  -4.130549
56919.74756 13.325  0.111 W2  0.1454  83.808882  -4.130549
56919.74756  0.506  0.135 W1mW2  0.1454  83.808882  -4.130549
56920.20797 13.897  0.090 W1  0.1959  83.808867  -4.130517
56920.20797 13.268  0.115 W2  0.1959  83.808867  -4.130517
56920.20797  0.629  0.146 W1mW2  0.1959  83.808867  -4.130517
57087.56144 13.820  0.128 W1  0.1878  83.808868  -4.130542
57087.56144 13.307  0.187 W2  0.1878  83.808868  -4.130542
57087.56144  0.513  0.226 W1mW2  0.1878  83.808868  -4.130542
57088.15246 13.831  0.048 W1  0.1586  83.808858  -4.130567
57088.15246 13.210  0.201 W2  0.1586  83.808858  -4.130567
57088.15246  0.621  0.206 W1mW2  0.1586  83.808858  -4.130567
57281.69965 13.845  0.057 W1  0.1749  83.808854  -4.130545
57281.69965 13.320  0.138 W2  0.1749  83.808854  -4.130545
57281.69965  0.525  0.149 W1mW2  0.1749  83.808854  -4.130545
57282.23898 13.844  0.070 W1  0.1828  83.808853  -4.130526
57282.23898 13.262  0.116 W2  0.1828  83.808853  -4.130526
57282.23898  0.582  0.135 W1mW2  0.1828  83.808853  -4.130526
57446.64405 13.810  0.060 W1  0.1987  83.808844  -4.130552
57446.64405 13.282  0.157 W2  0.1987  83.808844  -4.130552
