# MJD mag magerr filter flag distance ra dec
55263.72466 11.644  0.035 W1 10  0.1486  83.822621  -5.537858
55263.85697 11.598  0.037 W1 10  0.3254  83.822655  -5.537911
55263.12923 11.653  0.034 W1 10  0.3398  83.822655  -5.537917
55263.59236 11.525  0.028 W1 10  0.4703  83.822700  -5.537914
55264.12170 11.574  0.044 W1 10  0.5823  83.822651  -5.538005
55263.98927 11.499  0.030 W1 10  0.6086  83.822702  -5.537977
55263.79088 11.570  0.031 W1 10  0.6169  83.822683  -5.537998
55263.65858 11.556  0.044 W1 10  0.7253  83.822755  -5.537961
55263.39384 11.620  0.038 W1 10  0.7490  83.822732  -5.538003
55263.65845 11.722  0.047 W1 10  0.7850  83.822669  -5.538059
58740.90668 11.552  0.026 W1 10  0.0664  83.822598  -5.537862
57446.45441 11.482  0.026 W1 10  0.0849  83.822600  -5.537872
56728.75236 11.629  0.034 W1 10  0.0925  83.822588  -5.537884
58376.62579 11.417  0.023 W1 10  0.0938  83.822584  -5.537886
58012.86140 11.502  0.024 W1 10  0.1104  83.822610  -5.537853
58741.49536 11.488  0.024 W1 10  0.1203  83.822592  -5.537891
58013.45059 11.591  0.031 W1 10  0.1229  83.822565  -5.537891
58741.88794 11.387  0.026 W1 10  0.1480  83.822568  -5.537899
57811.42110 11.719  0.064 W1 10  0.1689  83.822615  -5.537891
56728.02793 11.433  0.024 W1  5  0.1709  83.822595  -5.537905
57087.36412 11.577  0.038 W1  5  0.1715  83.822628  -5.537864
58377.60731 11.417  0.025 W1 10  0.1780  83.822618  -5.537892
57645.61825 11.496  0.027 W1 10  0.1790  83.822604  -5.537904
58376.88747 11.572  0.029 W1 10  0.1876  83.822631  -5.537846
57810.43881 11.564  0.033 W1 10  0.1878  83.822619  -5.537894
58377.01838 11.516  0.023 W1  0  0.1918  83.822594  -5.537911
59108.20797 11.628  0.031 W1 10  0.1943  83.822624  -5.537892
57087.23283 11.576  0.030 W1 10  0.2056  83.822633  -5.537883
58748.10240 11.546  0.034 W1  5  0.2095  83.822620  -5.537903
56728.42306 11.566  0.030 W1  0  0.2143  83.822640  -5.537856
56915.73576 11.581  0.027 W1 10  0.2166  83.822637  -5.537841
57446.91321 11.910  0.102 W1  5  0.2203  83.822637  -5.537883
57810.76632 11.491  0.040 W1 10  0.2229  83.822639  -5.537879
58168.15603 11.568  0.027 W1 10  0.2254  83.822641  -5.537846
58377.47641 11.445  0.033 W1 10  0.2265  83.822625  -5.537905
56919.48471 11.555  0.029 W1 10  0.2313  83.822641  -5.537881
57646.01134 11.449  0.027 W1 10  0.2313  83.822639  -5.537886
58013.58150 11.409  0.027 W1 10  0.2332  83.822636  -5.537893
56919.61625 11.503  0.027 W1 10  0.2376  83.822609  -5.537920
56919.81363 11.472  0.027 W1  5  0.2394  83.822641  -5.537888
56728.35723 11.622  0.034 W1  0  0.2401  83.822634  -5.537900
59108.07719 11.544  0.029 W1 10  0.2432  83.822645  -5.537878
57811.15916 11.574  0.027 W1 10  0.2542  83.822639  -5.537900
59108.60042 11.576  0.027 W1 10  0.2585  83.822650  -5.537876
57087.69252 11.589  0.058 W1 10  0.2609  83.822646  -5.537890
58741.03745 11.785  0.038 W1 10  0.2611  83.822626  -5.537916
58377.14928 11.554  0.025 W1  5  0.2643  83.822654  -5.537863
59108.73120 11.488  0.026 W1  5  0.2652  83.822644  -5.537822
57810.70074 11.548  0.030 W1 10  0.2694  83.822654  -5.537850
58899.35762 11.655  0.060 W1 10  0.2700  83.822598  -5.537933
58173.98063 11.768  0.043 W1 10  0.2707  83.822620  -5.537924
56728.88402 11.593  0.032 W1 10  0.2710  83.822653  -5.537880
58741.42991 11.461  0.029 W1 10  0.2713  83.822633  -5.537914
57811.29019 11.457  0.026 W1 10  0.2753  83.822652  -5.537888
58741.62626 11.452  0.023 W1 10  0.2786  83.822658  -5.537865
58168.35238 11.550  0.031 W1 10  0.2844  83.822641  -5.537910
58534.60465 12.168  0.157 W1 10  0.2867  83.822637  -5.537916
58899.16152 11.426  0.034 W1 10  0.2899  83.822626  -5.537927
57645.94576 11.478  0.023 W1 10  0.2909  83.822656  -5.537887
58012.99231 11.529  0.025 W1 10  0.2915  83.822661  -5.537865
57087.62682 11.544  0.033 W1  5  0.2957  83.822648  -5.537907
58534.47388 11.575  0.042 W1 10  0.2997  83.822659  -5.537832
58013.25424 11.628  0.041 W1 10  0.3039  83.822663  -5.537876
58741.16835 11.379  0.023 W1 10  0.3067  83.822634  -5.537926
58535.12814 11.535  0.028 W1 10  0.3069  83.822635  -5.537925
57087.95522 11.608  0.045 W1 10  0.3083  83.822640  -5.537921
57281.84570 11.424  0.025 W1  5  0.3087  83.822662  -5.537887
57087.42982 11.508  0.023 W1 10  0.3093  83.822656  -5.537900
56920.01087 11.461  0.023 W1 10  0.3099  83.822658  -5.537898
56728.48889 11.572  0.031 W1  0  0.3152  83.822664  -5.537886
57087.10142 11.437  0.025 W1  5  0.3158  83.822651  -5.537912
56920.47133 11.607  0.035 W1  5  0.3185  83.822667  -5.537876
59109.05820 11.508  0.025 W1 10  0.3256  83.822661  -5.537900
58377.21473 11.562  0.026 W1 10  0.3264  83.822663  -5.537898
58168.09057 11.566  0.040 W1 10  0.3265  83.822669  -5.537877
58899.55334 11.610  0.035 W1 10  0.3294  83.822660  -5.537906
57281.32094 11.526  0.025 W1 10  0.3302  83.822670  -5.537879
58377.28018 11.496  0.032 W1 10  0.3311  83.822672  -5.537858
58535.06269 11.467  0.025 W1 10  0.3314  83.822664  -5.537899
57281.64883 11.531  0.025 W1 10  0.3315  83.822624  -5.537941
59108.33887 11.653  0.034 W1 10  0.3419  83.822669  -5.537895
57810.56984 11.654  0.038 W1 10  0.3421  83.822665  -5.537903
58013.31969 11.468  0.025 W1 10  0.3491  83.822607  -5.537953
57282.43604 11.447  0.027 W1  5  0.3552  83.822674  -5.537892
58899.55347 11.661  0.034 W1 10  0.3556  83.822665  -5.537910
57446.19222 11.578  0.037 W1  5  0.3577  83.822652  -5.537929
57645.48722 11.505  0.027 W1 10  0.3578  83.822658  -5.537922
57818.42828 11.596  0.030 W1 10  0.3583  83.822669  -5.537905
58012.73050 11.489  0.023 W1 10  0.3594  83.822644  -5.537937
58899.29230 11.585  0.033 W1 10  0.3597  83.822680  -5.537853
59108.92743 11.486  0.034 W1 10  0.3656  83.822677  -5.537891
57811.09371 11.505  0.030 W1 10  0.3665  83.822638  -5.537943
58168.61419 12.103  0.137 W1 10  0.3667  83.822682  -5.537863
