# MJD mag magerr filter distance ra dec
55253.75078 10.495  0.051 W1  1.6133 246.146672 -24.438841
55253.75078 10.080  0.054 W2  1.6133 246.146672 -24.438841
55253.75078  0.414  0.074 W1mW2  1.6133 246.146672 -24.438841
56718.41940 10.234  0.048 W1  1.7495 246.146678 -24.438898
56718.41940  9.755  0.160 W2  1.7495 246.146678 -24.438898
56718.41940  0.479  0.167 W1mW2  1.7495 246.146678 -24.438898
56897.86594 10.207  0.063 W1  1.6937 246.146641 -24.438917
56897.86594  9.748  0.056 W2  1.6937 246.146641 -24.438917
56897.86594  0.459  0.084 W1mW2  1.6937 246.146641 -24.438917
57080.34277 10.265  0.049 W1  1.7056 246.146652 -24.438909
57080.34277  9.805  0.070 W2  1.7056 246.146652 -24.438909
57080.34277  0.460  0.086 W1mW2  1.7056 246.146652 -24.438909
57257.92679 10.393  0.072 W1  1.7049 246.146643 -24.438920
57257.92679  9.966  0.082 W2  1.7049 246.146643 -24.438920
57257.92679  0.427  0.110 W1mW2  1.7049 246.146643 -24.438920
57444.58562 10.482  0.028 W1  1.7222 246.146654 -24.438916
57444.57430 10.093  0.046 W2  1.7209 246.146650 -24.438918
57444.58562  0.389  0.054 W1mW2  1.7222 246.146654 -24.438916
57618.12509 10.484  0.033 W1  1.6994 246.146641 -24.438919
57618.08290 10.072  0.056 W2  1.6848 246.146639 -24.438915
57618.12509  0.411  0.065 W1mW2  1.6994 246.146641 -24.438919
57811.74345 10.384  0.050 W1  1.7892 246.146654 -24.438943
57811.74345  9.952  0.047 W2  1.7892 246.146654 -24.438943
57811.74345  0.431  0.068 W1mW2  1.7892 246.146654 -24.438943
57978.57771 10.234  0.036 W1  1.7494 246.146645 -24.438936
57978.57771  9.745  0.082 W2  1.7494 246.146645 -24.438936
57978.57771  0.489  0.089 W1mW2  1.7494 246.146645 -24.438936
58175.83390 10.353  0.079 W1  1.7731 246.146636 -24.438955
58175.83390  9.903  0.087 W2  1.7731 246.146636 -24.438955
58175.83390  0.450  0.118 W1mW2  1.7731 246.146636 -24.438955
58338.96624 10.266  0.029 W1  1.7785 246.146634 -24.438958
58338.96624  9.843  0.030 W2  1.7785 246.146634 -24.438958
58338.96624  0.423  0.042 W1mW2  1.7785 246.146634 -24.438958
58541.69965 10.250  0.045 W1  1.7573 246.146635 -24.438949
58541.69965  9.800  0.060 W2  1.7573 246.146635 -24.438949
58541.69965  0.450  0.075 W1mW2  1.7573 246.146635 -24.438949
58704.52626 10.292  0.034 W1  1.7402 246.146622 -24.438955
58704.52626  9.845  0.036 W2  1.7402 246.146622 -24.438955
58704.52626  0.447  0.050 W1mW2  1.7402 246.146622 -24.438955
58907.06296 10.265  0.039 W1  1.7851 246.146642 -24.438954
58907.06296  9.782  0.035 W2  1.7851 246.146642 -24.438954
58907.06296  0.483  0.052 W1mW2  1.7851 246.146642 -24.438954
59070.19501 10.415  0.034 W1  1.7591 246.146633 -24.438952
59070.19501  9.979  0.050 W2  1.7591 246.146633 -24.438952
59070.19501  0.436  0.060 W1mW2  1.7591 246.146633 -24.438952
