# MJD mag magerr filter distance ra dec
55253.78393  7.123  0.112 W1  0.1997  70.532451  25.386602
55253.78393  6.382  0.157 W2  0.1997  70.532451  25.386602
55253.78393  0.741  0.193 W1mW2  0.1997  70.532451  25.386602
55254.25967  7.072  0.115 W1  0.2757  70.532447  25.386604
55254.25967  6.436  0.071 W2  0.2757  70.532447  25.386604
55254.25967  0.636  0.135 W1mW2  0.2757  70.532447  25.386604
56715.78499  7.336  0.094 W1  0.1234  70.532468  25.386554
56715.78499  6.663  0.077 W2  0.1234  70.532468  25.386554
56715.78499  0.673  0.121 W1mW2  0.1234  70.532468  25.386554
56716.30250  7.227  0.164 W1  0.2549  70.532448  25.386540
56716.30250  6.592  0.124 W2  0.2549  70.532448  25.386540
56716.30250  0.635  0.205 W1mW2  0.2549  70.532448  25.386540
56906.91614  7.139  0.124 W1  0.1673  70.532428  25.386586
56906.91614  6.431  0.084 W2  0.1673  70.532428  25.386586
56906.91614  0.708  0.150 W1mW2  0.1673  70.532428  25.386586
56907.34369  7.216  0.124 W1  0.1842  70.532478  25.386595
56907.34369  6.463  0.135 W2  0.1842  70.532478  25.386595
56907.34369  0.752  0.183 W1mW2  0.1842  70.532478  25.386595
57074.82584  7.068  0.181 W1  0.1176  70.532502  25.386551
57074.82584  6.434  0.120 W2  0.1176  70.532502  25.386551
57074.82584  0.634  0.217 W1mW2  0.1176  70.532502  25.386551
57075.40235  7.208  0.174 W1  0.2816  70.532468  25.386512
57075.40235  6.528  0.097 W2  0.2816  70.532468  25.386512
57075.40235  0.680  0.199 W1mW2  0.2816  70.532468  25.386512
57079.55473  7.370  0.083 W1  0.1832  70.532470  25.386509
57079.55473  6.637  0.067 W2  0.1832  70.532470  25.386509
57079.55473  0.733  0.107 W1mW2  0.1832  70.532470  25.386509
57268.86835  7.251  0.167 W1  0.2736  70.532438  25.386558
57268.86835  6.548  0.074 W2  0.2736  70.532438  25.386558
57268.86835  0.703  0.182 W1mW2  0.2736  70.532438  25.386558
57269.27832  7.305  0.112 W1  0.1339  70.532444  25.386560
57269.27832  6.626  0.079 W2  0.1339  70.532444  25.386560
57269.27832  0.679  0.137 W1mW2  0.1339  70.532444  25.386560
57271.72507  7.106  0.135 W1  0.1318  70.532453  25.386586
57271.72507  6.504  0.082 W2  0.1318  70.532453  25.386586
57271.72507  0.602  0.158 W1mW2  0.1318  70.532453  25.386586
57272.19734  7.035  0.137 W1  0.3473  70.532391  25.386557
57272.19734  6.473  0.095 W2  0.3473  70.532391  25.386557
57272.19734  0.562  0.167 W1mW2  0.3473  70.532391  25.386557
57433.87518  6.929  0.128 W1  0.2099  70.532534  25.386554
57433.87518  6.471  0.081 W2  0.2099  70.532534  25.386554
57433.87518  0.458  0.151 W1mW2  0.2099  70.532534  25.386554
57434.07185  7.057  0.153 W1  0.2654  70.532500  25.386513
57434.07185  6.160  0.445 W2  0.2654  70.532500  25.386513
57434.07185  0.897  0.471 W1mW2  0.2654  70.532500  25.386513
57436.82491  7.062  0.134 W1  0.2102  70.532499  25.386575
57436.82491  6.426  0.107 W2  0.2102  70.532499  25.386575
57436.82491  0.636  0.172 W1mW2  0.2102  70.532499  25.386575
57437.26408  7.140  0.204 W1  0.2883  70.532484  25.386521
57437.26408  6.455  0.161 W2  0.2883  70.532484  25.386521
57437.26408  0.686  0.260 W1mW2  0.2883  70.532484  25.386521
57635.82953  7.184  0.130 W1  0.2200  70.532507  25.386590
57635.82953  6.528  0.078 W2  0.2200  70.532507  25.386590
57635.82953  0.656  0.152 W1mW2  0.2200  70.532507  25.386590
57636.38202  7.162  0.160 W1  0.2381  70.532468  25.386599
57636.38202  6.480  0.109 W2  0.2381  70.532468  25.386599
57636.38202  0.682  0.193 W1mW2  0.2381  70.532468  25.386599
57801.41312  6.976  0.196 W1  0.2876  70.532441  25.386501
57801.41312  6.363  0.116 W2  0.2876  70.532441  25.386501
57801.41312  0.612  0.228 W1mW2  0.2876  70.532441  25.386501
57999.89293  7.166  0.116 W1  0.1398  70.532432  25.386541
57999.89293  6.516  0.074 W2  0.1398  70.532432  25.386541
57999.89293  0.650  0.138 W1mW2  0.1398  70.532432  25.386541
58000.44939  7.153  0.170 W1  0.2999  70.532448  25.386534
58000.44939  6.465  0.117 W2  0.2999  70.532448  25.386534
58000.44939  0.688  0.206 W1mW2  0.2999  70.532448  25.386534
58158.51057  7.091  0.190 W1  0.2007  70.532471  25.386518
58158.51057  6.429  0.104 W2  0.2007  70.532471  25.386518
58158.51057  0.662  0.216 W1mW2  0.2007  70.532471  25.386518
58159.06402  7.258  0.099 W1  0.3933  70.532396  25.386473
58159.06402  6.446  0.082 W2  0.3933  70.532396  25.386473
58159.06402  0.812  0.129 W1mW2  0.3933  70.532396  25.386473
58363.92461  7.193  0.111 W1  0.7050  70.532284  25.386460
58363.92461  6.234  0.105 W2  0.7050  70.532284  25.386460
58363.92461  0.959  0.153 W1mW2  0.7050  70.532284  25.386460
58367.48839  7.128  0.169 W1  0.2288  70.532451  25.386565
58367.48839  6.514  0.089 W2  0.2288  70.532451  25.386565
58367.48839  0.613  0.191 W1mW2  0.2288  70.532451  25.386565
58368.04768  7.379  0.083 W1  0.2523  70.532533  25.386519
58368.04768  6.521  0.073 W2  0.2523  70.532533  25.386519
58368.04768  0.858  0.111 W1mW2  0.2523  70.532533  25.386519
58522.66243  7.121  0.194 W1  0.3258  70.532510  25.386508
58522.66243  6.447  0.112 W2  0.3258  70.532510  25.386508
58522.66243  0.674  0.224 W1mW2  0.3258  70.532510  25.386508
58523.16109  7.099  0.156 W1  0.1200  70.532469  25.386543
58523.16109  6.465  0.093 W2  0.1200  70.532469  25.386543
58523.16109  0.634  0.182 W1mW2  0.1200  70.532469  25.386543
58528.72214  7.098  0.127 W1  0.1975  70.532465  25.386505
58528.72214  6.432  0.083 W2  0.1975  70.532465  25.386505
