# MJD mag magerr filter distance ra dec
55263.42687 11.129  0.037 W1  0.2102  83.532425  -5.929754
55263.42687 11.097  0.065 W2  0.2102  83.532425  -5.929754
55263.42687  0.032  0.075 W1mW2  0.2102  83.532425  -5.929754
56727.96710 11.124  0.033 W1  0.2871  83.532446  -5.929738
56727.96710 11.105  0.037 W2  0.2871  83.532446  -5.929738
56727.96710  0.019  0.049 W1mW2  0.2871  83.532446  -5.929738
56919.34856 11.165  0.047 W1  0.2820  83.532443  -5.929737
56919.34856 11.158  0.057 W2  0.2820  83.532443  -5.929737
56919.34856  0.007  0.074 W1mW2  0.2820  83.532443  -5.929737
57087.25621 11.154  0.037 W1  0.2776  83.532440  -5.929738
57087.25621 11.135  0.041 W2  0.2776  83.532440  -5.929738
57087.25621  0.019  0.055 W1mW2  0.2776  83.532440  -5.929738
57281.47741 11.214  0.031 W1  0.3045  83.532450  -5.929733
57281.47741 11.242  0.044 W2  0.3045  83.532450  -5.929733
57281.47741 -0.028  0.054 W1mW2  0.3045  83.532450  -5.929733
57446.36541 11.209  0.024 W1  0.2714  83.532435  -5.929737
57446.36541 11.220  0.037 W2  0.2714  83.532435  -5.929737
57446.36541 -0.011  0.044 W1mW2  0.2714  83.532435  -5.929737
57646.32958 11.191  0.029 W1  0.2998  83.532443  -5.929734
57646.32958 11.220  0.040 W2  0.2998  83.532443  -5.929734
57646.32958 -0.029  0.050 W1mW2  0.2998  83.532443  -5.929734
57811.19944 11.194  0.038 W1  0.2925  83.532448  -5.929737
57811.19944 11.217  0.032 W2  0.2925  83.532448  -5.929737
57811.19944 -0.023  0.049 W1mW2  0.2925  83.532448  -5.929737
58012.77082 11.179  0.027 W1  0.2898  83.532439  -5.929734
58012.77082 11.196  0.049 W2  0.2898  83.532439  -5.929734
58012.77082 -0.017  0.056 W1mW2  0.2898  83.532439  -5.929734
58168.29867 11.192  0.038 W1  0.2914  83.532438  -5.929733
58168.29867 11.188  0.043 W2  0.2914  83.532438  -5.929733
58168.29867  0.004  0.057 W1mW2  0.2914  83.532438  -5.929733
58376.91560 11.217  0.041 W1  0.3116  83.532443  -5.929740
58376.91560 11.231  0.123 W2  0.3116  83.532443  -5.929740
58376.91560 -0.014  0.130 W1mW2  0.3116  83.532443  -5.929740
58534.73082 11.157  0.033 W1  0.2796  83.532435  -5.929736
58534.73082 11.124  0.042 W2  0.2796  83.532435  -5.929736
58534.73082  0.032  0.054 W1mW2  0.2796  83.532435  -5.929736
58741.59608 11.203  0.036 W1  0.2916  83.532450  -5.929737
58741.59608 11.215  0.048 W2  0.2916  83.532450  -5.929737
58741.59608 -0.013  0.060 W1mW2  0.2916  83.532450  -5.929737
58898.88663 11.169  0.030 W1  0.3025  83.532439  -5.929730
58898.88663 11.180  0.048 W2  0.3025  83.532439  -5.929730
58898.88663 -0.011  0.056 W1mW2  0.3025  83.532439  -5.929730
59108.32102 11.251  0.071 W1  0.3146  83.532448  -5.929730
59108.32102 11.251  0.108 W2  0.3146  83.532448  -5.929730
59108.32102  0.000  0.129 W1mW2  0.3146  83.532448  -5.929730
