# MJD mag magerr filter distance ra dec
55264.71764 14.963  0.109 W1  0.2219  85.194652  -2.485368
55264.71764 14.509  0.186 W2  0.2219  85.194652  -2.485368
55264.71764  0.454  0.216 W1mW2  0.2219  85.194652  -2.485368
55265.45491 14.809  0.135 W1  0.4578  85.194612  -2.485373
55265.45491 14.263  0.456 W2  0.4578  85.194612  -2.485373
55265.45491  0.545  0.475 W1mW2  0.4578  85.194612  -2.485373
56729.76257 14.660  0.214 W1  0.5431  85.194647  -2.485368
56729.76257 14.150  0.246 W2  0.5431  85.194647  -2.485368
56729.76257  0.510  0.326 W1mW2  0.5431  85.194647  -2.485368
56730.34971 14.665  0.139 W1  0.4736  85.194569  -2.485401
56730.34971 14.091  0.263 W2  0.4736  85.194569  -2.485401
56730.34971  0.573  0.297 W1mW2  0.4736  85.194569  -2.485401
56920.93115 14.561  0.074 W1  0.1816  85.194603  -2.485352
56920.93115 14.426  0.230 W2  0.1816  85.194603  -2.485352
56920.93115  0.135  0.242 W1mW2  0.1816  85.194603  -2.485352
56921.54103 14.702  0.176 W1  0.3544  85.194613  -2.485377
56921.56255 14.187  0.262 W2  0.3642  85.194604  -2.485383
56921.54103  0.515  0.315 W1mW2  0.3544  85.194613  -2.485377
56922.04917 14.681  0.101 W1  0.6549  85.194695  -2.485480
56922.04917 14.023  0.175 W2  0.6549  85.194695  -2.485480
56922.04917  0.658  0.202 W1mW2  0.6549  85.194695  -2.485480
57088.80949 14.716  0.164 W1  0.3952  85.194574  -2.485400
57088.80949 13.921  0.177 W2  0.3952  85.194574  -2.485400
57088.80949  0.795  0.242 W1mW2  0.3952  85.194574  -2.485400
57089.26920 14.684  0.131 W1  0.5180  85.194647  -2.485418
57089.26920 14.080  0.315 W2  0.5180  85.194647  -2.485418
57089.26920  0.604  0.341 W1mW2  0.5180  85.194647  -2.485418
57282.89465 14.788  0.118 W1  0.6583  85.194609  -2.485491
57282.89465 14.133  0.257 W2  0.6583  85.194609  -2.485491
57282.89465  0.655  0.283 W1mW2  0.6583  85.194609  -2.485491
57283.49594 14.683  0.149 W1  0.5107  85.194575  -2.485412
57283.49594 14.204  0.298 W2  0.5107  85.194575  -2.485412
57283.49594  0.478  0.333 W1mW2  0.5107  85.194575  -2.485412
57447.76587 14.900  0.100 W1  0.3065  85.194581  -2.485380
57447.76587 14.262  0.176 W2  0.3065  85.194581  -2.485380
57447.76587  0.638  0.202 W1mW2  0.3065  85.194581  -2.485380
57448.31836 14.679  0.185 W1  0.4183  85.194604  -2.485390
57448.31836 14.211  0.257 W2  0.4183  85.194604  -2.485390
57448.31836  0.468  0.317 W1mW2  0.4183  85.194604  -2.485390
57647.51751 14.798  0.156 W1  0.5547  85.194618  -2.485335
57647.51751 14.258  0.403 W2  0.5547  85.194618  -2.485335
57647.51751  0.539  0.432 W1mW2  0.5547  85.194618  -2.485335
57648.04162 14.758  0.097 W1  0.4140  85.194517  -2.485288
57648.04162 14.167  0.182 W2  0.4140  85.194517  -2.485288
57648.04162  0.591  0.206 W1mW2  0.4140  85.194517  -2.485288
57811.88015 14.865  0.098 W1  0.6802  85.194634  -2.485499
57811.88015 13.988  0.149 W2  0.6802  85.194634  -2.485499
57811.88015  0.877  0.178 W1mW2  0.6802  85.194634  -2.485499
57812.55368 14.736  0.126 W1  0.3515  85.194606  -2.485381
57812.55368 14.101  0.300 W2  0.3515  85.194606  -2.485381
57812.55368  0.634  0.326 W1mW2  0.3515  85.194606  -2.485381
58014.53027 14.778  0.116 W1  0.4001  85.194591  -2.485347
58014.53027 13.947  0.205 W2  0.4001  85.194591  -2.485347
58014.53027  0.831  0.235 W1mW2  0.4001  85.194591  -2.485347
58015.15221 14.601  0.081 W1  0.6566  85.194519  -2.485455
58169.45467 14.725  0.198 W1  0.5493  85.194565  -2.485437
58169.45467 14.261  0.277 W2  0.5493  85.194565  -2.485437
58169.45467  0.463  0.340 W1mW2  0.5493  85.194565  -2.485437
58170.05465 14.703  0.089 W1  0.6188  85.194532  -2.485451
58170.05465 14.078  0.156 W2  0.6188  85.194532  -2.485451
58170.05465  0.625  0.180 W1mW2  0.6188  85.194532  -2.485451
58378.65378 14.685  0.174 W1  0.4236  85.194590  -2.485373
58378.65378 14.181  0.395 W2  0.4236  85.194590  -2.485373
58378.65378  0.504  0.432 W1mW2  0.4236  85.194590  -2.485373
58379.30817 15.045  0.151 W1  0.8889  85.194513  -2.485528
58379.30817 14.336  0.231 W2  0.8889  85.194513  -2.485528
58379.30817  0.709  0.276 W1mW2  0.8889  85.194513  -2.485528
58536.45027 14.645  0.100 W1  0.4762  85.194545  -2.485365
58536.45027 14.182  0.217 W2  0.4762  85.194545  -2.485365
58536.45027  0.463  0.239 W1mW2  0.4762  85.194545  -2.485365
58537.02599 14.732  0.087 W1  0.8234  85.194523  -2.485512
58537.02599 13.914  0.145 W2  0.8234  85.194523  -2.485512
58537.02599  0.818  0.169 W1mW2  0.8234  85.194523  -2.485512
58742.80314 14.675  0.166 W1  0.2893  85.194639  -2.485347
58742.80314 14.026  0.274 W2  0.2893  85.194639  -2.485347
58742.80314  0.649  0.320 W1mW2  0.2893  85.194639  -2.485347
58743.26102 14.823  0.349 W1  0.4241  85.194542  -2.485385
58743.26102 14.134  0.210 W2  0.4241  85.194542  -2.485385
58743.26102  0.689  0.408 W1mW2  0.4241  85.194542  -2.485385
58748.23318 14.773  0.095 W1  0.6023  85.194736  -2.485440
58748.23318 14.233  0.212 W2  0.6023  85.194736  -2.485440
58748.23318  0.540  0.232 W1mW2  0.6023  85.194736  -2.485440
58900.58212 14.630  0.131 W1  0.5010  85.194587  -2.485378
58900.58212 14.139  0.300 W2  0.5010  85.194587  -2.485378
58900.58212  0.491  0.327 W1mW2  0.5010  85.194587  -2.485378
58901.25496 14.533  0.075 W1  0.2576  85.194569  -2.485347
58901.25496 13.831  0.136 W2  0.2576  85.194569  -2.485347
58901.25496  0.702  0.155 W1mW2  0.2576  85.194569  -2.485347
59109.80962 14.741  0.127 W1  0.5748  85.194655  -2.485467
59109.80962 14.034  0.228 W2  0.5748  85.194655  -2.485467
59109.80962  0.707  0.262 W1mW2  0.5748  85.194655  -2.485467
59110.28128 14.726  0.182 W1  0.5396  85.194598  -2.485425
59110.28128 13.961  0.302 W2  0.5396  85.194598  -2.485425
59110.28128  0.765  0.352 W1mW2  0.5396  85.194598  -2.485425
