# MJD mag magerr filter flag distance ra dec
55284.33532  9.893  0.082 W1 10  0.3301 277.906333  -2.084210
55292.14215  9.343  0.043 W1 10  0.3715 277.906153  -2.084136
55284.07071  9.914  0.046 W1 10  0.4982 277.906366  -2.084245
55292.14202 10.044  0.050 W1 10  0.5169 277.906358  -2.084265
55284.46762  9.919  0.047 W1 10  0.5204 277.906362  -2.084261
55283.60758  9.899  0.047 W1 10  0.5275 277.906372  -2.084251
55283.73989  9.849  0.049 W1 10  0.5617 277.906398  -2.084219
55283.80610  9.939  0.052 W1 10  0.6101 277.906399  -2.084251
55284.20301  9.989  0.056 W1 10  0.6584 277.906423  -2.084229
55283.47528 10.008  0.064 W1 10  0.9463 277.906513  -2.084157
55283.87219 10.094  0.063 W1 10  1.1407 277.906562  -2.084111
55284.00449 10.256  0.059 W1 10  1.5351 277.906585  -2.083905
58205.95343  9.859  0.057 W1  5  0.2899 277.906304  -2.084230
57110.90663  9.798  0.051 W1  5  0.3506 277.906306  -2.084249
57110.57835  9.657  0.041 W1  5  0.4391 277.906311  -2.084276
57842.29878  9.742  0.045 W1  5  0.4509 277.906339  -2.084258
57110.77534 10.896  0.053 W1  0  0.5121 277.906360  -2.084261
58205.82253  9.947  0.046 W1  5  0.5310 277.906368  -2.084258
56927.93473  9.837  0.049 W1  5  0.5396 277.906331  -2.084296
58009.22705  9.819  0.041 W1  5  0.5563 277.906350  -2.084288
57289.87946  9.785  0.045 W1  5  0.5641 277.906372  -2.084268
57474.93324  9.889  0.048 W1  5  0.5955 277.906365  -2.084289
57474.73663  9.857  0.039 W1  0  0.6056 277.906393  -2.084259
57475.19543  9.892  0.067 W1 10  0.6092 277.906417  -2.084141
58370.17829  9.978  0.058 W1  5  0.6190 277.906376  -2.084287
57841.70933  9.859  0.048 W1  5  0.6296 277.906418  -2.084219
57290.33864  9.762  0.040 W1  5  0.6300 277.906389  -2.084277
58205.69162  9.965  0.051 W1  5  0.6319 277.906414  -2.084232
57289.61714  9.775  0.051 W1  5  0.6447 277.906345  -2.084322
57648.66303  9.841  0.042 W1  5  0.6501 277.906357  -2.084316
57474.60560  9.904  0.052 W1  5  0.6561 277.906393  -2.084283
58937.25953  9.920  0.060 W1  5  0.6577 277.906433  -2.084177
56928.39506  9.853  0.040 W1 10  0.6578 277.906380  -2.084299
56928.26352  9.842  0.049 W1  5  0.6604 277.906384  -2.084296
57289.74830  9.747  0.043 W1  5  0.6635 277.906347  -2.084327
56927.80319  9.867  0.042 W1 10  0.6689 277.906347  -2.084329
58009.48847  9.853  0.043 W1  5  0.6770 277.906387  -2.084299
57474.60548  9.990  0.052 W1  5  0.6788 277.906423  -2.084246
57649.38364  9.815  0.041 W1  5  0.6834 277.906352  -2.084330
58009.09563  9.831  0.044 W1  5  0.6849 277.906357  -2.084327
56928.06627  9.890  0.045 W1  5  0.6867 277.906403  -2.084284
57648.85951  9.796  0.048 W1  5  0.6909 277.906367  -2.084322
58009.55392  9.796  0.035 W1  5  0.6914 277.906363  -2.084325
57110.64393  9.766  0.043 W1  5  0.6920 277.906425  -2.084250
58369.91700 10.006  0.042 W1  5  0.6929 277.906385  -2.084307
57649.12158  9.927  0.050 W1  5  0.6990 277.906365  -2.084326
57290.20748  9.818  0.043 W1  5  0.7005 277.906358  -2.084332
57110.51264  9.740  0.038 W1  5  0.7019 277.906411  -2.084280
57648.79406  9.863  0.042 W1  5  0.7047 277.906353  -2.084337
59101.50325  9.896  0.042 W1  5  0.7056 277.906411  -2.084282
57290.46980  9.805  0.040 W1  5  0.7116 277.906349  -2.084341
57841.84036  9.764  0.068 W1  5  0.7148 277.906308  -2.084360
58009.81573  9.918  0.041 W1  5  0.7168 277.906406  -2.084294
58009.68483  9.836  0.041 W1  5  0.7185 277.906394  -2.084309
58206.01876  9.999  0.044 W1  5  0.7201 277.906442  -2.084226
57475.06428  9.906  0.053 W1  5  0.7240 277.906437  -2.084245
58009.94676  9.881  0.041 W1  5  0.7245 277.906392  -2.084312
57648.92509  9.872  0.043 W1 10  0.7284 277.906391  -2.084316
57841.44739  9.886  0.044 W1  5  0.7294 277.906439  -2.084242
57110.18437  9.662  0.046 W1  5  0.7315 277.906384  -2.084323
58008.96473  9.792  0.042 W1  5  0.7325 277.906381  -2.084326
56749.13176  9.954  0.044 W1  5  0.7338 277.906430  -2.084265
59101.43780  9.751  0.055 W1  5  0.7351 277.906443  -2.084236
57648.99055 10.002  0.054 W1 10  0.7422 277.906445  -2.084238
57842.03684  9.795  0.050 W1  5  0.7440 277.906434  -2.084265
58205.56072  9.988  0.041 W1  5  0.7442 277.906450  -2.084222
57290.01075  9.797  0.041 W1  5  0.7448 277.906388  -2.084324
57286.73103  9.862  0.043 W1  5  0.7487 277.906390  -2.084324
57474.86767  9.904  0.039 W1  5  0.7491 277.906447  -2.084237
56928.19781  9.829  0.048 W1  5  0.7561 277.906407  -2.084309
57649.25261  9.921  0.055 W1  5  0.7566 277.906430  -2.084278
57111.03791  9.734  0.037 W1  5  0.7706 277.906390  -2.084332
56748.53925  9.957  0.053 W1  5  0.7738 277.906462  -2.084208
57290.60109  9.864  0.052 W1  5  0.7758 277.906356  -2.084358
58205.42982  9.938  0.061 W1  5  0.7768 277.906447  -2.084258
56748.73676 10.075  0.050 W1  5  0.7783 277.906444  -2.084267
59101.30703  9.890  0.041 W1  5  0.7802 277.906446  -2.084263
58206.01888  9.987  0.045 W1  5  0.7831 277.906411  -2.084316
57649.51467  9.832  0.045 W1  5  0.7833 277.906404  -2.084324
57290.07633  9.757  0.040 W1  5  0.7926 277.906396  -2.084335
57474.47445  9.856  0.042 W1  5  0.7943 277.906439  -2.084283
58369.45896 10.032  0.060 W1  5  0.7960 277.906335  -2.084374
56928.52660  9.877  0.031 W1  5  0.7969 277.906439  -2.084286
56928.32935  9.912  0.045 W1  5  0.7981 277.906406  -2.084328
58737.34007  9.939  0.046 W1  5  0.8021 277.906467  -2.084223
58370.30958  9.931  0.041 W1  5  0.8026 277.906429  -2.084304
56932.20958  9.870  0.048 W1 10  0.8045 277.906405  -2.084331
58737.07839 10.465  0.075 W1  0  0.8124 277.906464  -2.084243
57110.05308  9.764  0.039 W1 10  0.8131 277.906416  -2.084323
58009.42302  9.826  0.046 W1  5  0.8142 277.906397  -2.084342
57648.85964  9.880  0.043 W1  5  0.8161 277.906412  -2.084329
57289.94517  9.800  0.045 W1  5  0.8200 277.906424  -2.084318
57648.53200  9.775  0.040 W1  5  0.8252 277.906435  -2.084306
57289.94504  9.793  0.050 W1  5  0.8255 277.906428  -2.084315
57841.57842  9.797  0.048 W1  5  0.8268 277.906442  -2.084297
56748.40759  9.684  0.061 W1  5  0.8268 277.906440  -2.084300
58737.47097  9.955  0.030 W1  5  0.8315 277.906454  -2.084279
58569.64059  9.989  0.060 W1 10  0.8340 277.906474  -2.084229
56927.67165  9.822  0.043 W1  5  0.8353 277.906385  -2.084359
57841.77491  9.845  0.042 W1  5  0.8357 277.906418  -2.084330
56749.00009  9.840  0.058 W1  5  0.8372 277.906448  -2.084292
57290.14190  9.833  0.045 W1  5  0.8373 277.906407  -2.084342
56928.65814  9.858  0.046 W1  5  0.8430 277.906440  -2.084307
57841.64388  9.850  0.044 W1  5  0.8446 277.906420  -2.084332
57841.31649  9.817  0.048 W1 10  0.8454 277.906467  -2.084261
57649.05613  9.851  0.058 W1  5  0.8556 277.906416  -2.084340
