# MJD mag magerr filter distance ra dec
55263.63458 12.460  0.087 W1  0.3145  83.649885  -4.871628
55263.63458 11.930  0.160 W2  0.3145  83.649885  -4.871628
55263.63458  0.530  0.183 W1mW2  0.3145  83.649885  -4.871628
56728.14183 12.326  0.093 W1  0.3350  83.649889  -4.871613
56728.14183 11.851  0.091 W2  0.3350  83.649889  -4.871613
56728.14183  0.475  0.130 W1mW2  0.3350  83.649889  -4.871613
56919.42980 12.469  0.074 W1  0.3113  83.649911  -4.871601
56919.42980 12.013  0.080 W2  0.3113  83.649911  -4.871601
56919.42980  0.456  0.109 W1mW2  0.3113  83.649911  -4.871601
57087.47037 12.486  0.076 W1  0.3431  83.649895  -4.871603
57087.47037 11.993  0.057 W2  0.3431  83.649895  -4.871603
57087.47037  0.493  0.095 W1mW2  0.3431  83.649895  -4.871603
57281.66666 12.390  0.059 W1  0.3062  83.649926  -4.871596
57281.66666 11.839  0.062 W2  0.3062  83.649926  -4.871596
57281.66666  0.552  0.085 W1mW2  0.3062  83.649926  -4.871596
57446.54028 12.049  0.115 W1  0.2545  83.649908  -4.871625
57446.54028 11.504  0.064 W2  0.2545  83.649908  -4.871625
57446.54028  0.546  0.131 W1mW2  0.2545  83.649908  -4.871625
57646.55541 12.367  0.072 W1  0.2838  83.649932  -4.871602
57646.55541 11.822  0.068 W2  0.2838  83.649932  -4.871602
57646.55541  0.545  0.099 W1mW2  0.2838  83.649932  -4.871602
57810.79915 12.386  0.063 W1  0.3730  83.649902  -4.871588
57810.79915 11.899  0.078 W2  0.3730  83.649902  -4.871588
57810.79915  0.487  0.100 W1mW2  0.3730  83.649902  -4.871588
58012.87764 12.513  0.106 W1  0.2902  83.649911  -4.871611
58012.87764 11.927  0.071 W2  0.2902  83.649911  -4.871611
58012.87764  0.586  0.127 W1mW2  0.2902  83.649911  -4.871611
58168.39055 12.300  0.126 W1  0.3607  83.649902  -4.871592
58168.39055 11.726  0.106 W2  0.3607  83.649902  -4.871592
58168.39055  0.574  0.165 W1mW2  0.3607  83.649902  -4.871592
58377.05094 12.534  0.083 W1  0.3123  83.649908  -4.871605
58377.05094 12.020  0.082 W2  0.3123  83.649908  -4.871605
58377.05094  0.513  0.117 W1mW2  0.3123  83.649908  -4.871605
58534.84869 12.441  0.119 W1  0.3724  83.649886  -4.871602
58534.84869 11.941  0.110 W2  0.3724  83.649886  -4.871602
58534.84869  0.500  0.162 W1mW2  0.3724  83.649886  -4.871602
58741.81798 12.476  0.069 W1  0.2916  83.649917  -4.871607
58741.81798 11.991  0.061 W2  0.2916  83.649917  -4.871607
58741.81798  0.485  0.093 W1mW2  0.2916  83.649917  -4.871607
58899.12118 12.462  0.079 W1  0.3229  83.649899  -4.871608
58899.12118 11.949  0.058 W2  0.3229  83.649899  -4.871608
58899.12118  0.513  0.098 W1mW2  0.3229  83.649899  -4.871608
59108.41339 12.543  0.091 W1  0.3356  83.649909  -4.871600
59108.41339 12.052  0.093 W2  0.3356  83.649909  -4.871600
59108.41339  0.491  0.130 W1mW2  0.3356  83.649909  -4.871600
