# MJD mag magerr filter distance ra dec
55284.51848  6.865  0.131 W1  1.4868 277.811140  -1.785826
55284.51848  6.675  0.081 W2  1.4868 277.811140  -1.785826
55284.51848  0.190  0.154 W1mW2  1.4868 277.811140  -1.785826
56748.50634  7.002  0.186 W1  1.3720 277.811129  -1.785789
56748.50634  6.757  0.077 W2  1.3720 277.811129  -1.785789
56748.50634  0.245  0.201 W1mW2  1.3720 277.811129  -1.785789
56928.44994  6.885  0.180 W1  1.6916 277.811168  -1.785882
56928.44994  6.676  0.071 W2  1.6916 277.811168  -1.785882
56928.44994  0.209  0.193 W1mW2  1.6916 277.811168  -1.785882
57110.36486  6.780  0.142 W1  1.3717 277.811119  -1.785804
57110.36486  6.606  0.085 W2  1.3717 277.811119  -1.785804
57110.36486  0.174  0.166 W1mW2  1.3717 277.811119  -1.785804
57289.28454  6.963  0.173 W1  1.7150 277.811187  -1.785875
57289.28454  6.755  0.064 W2  1.7150 277.811187  -1.785875
57289.28454  0.209  0.185 W1mW2  1.7150 277.811187  -1.785875
57474.95836  6.914  0.174 W1  1.3386 277.811120  -1.785790
57474.95836  6.725  0.074 W2  1.3386 277.811120  -1.785790
57474.95836  0.189  0.189 W1mW2  1.3386 277.811120  -1.785790
57648.85966  6.769  0.177 W1  1.5778 277.811131  -1.785869
57648.85966  6.578  0.086 W2  1.5778 277.811131  -1.785869
57648.85966  0.192  0.197 W1mW2  1.5778 277.811131  -1.785869
57841.68205  6.878  0.174 W1  1.3592 277.811124  -1.785793
57841.68205  6.686  0.076 W2  1.3592 277.811124  -1.785793
57841.68205  0.192  0.190 W1mW2  1.3592 277.811124  -1.785793
58009.39978  6.983  0.202 W1  1.5928 277.811158  -1.785854
58009.39978  6.754  0.066 W2  1.5928 277.811158  -1.785854
58009.39978  0.229  0.212 W1mW2  1.5928 277.811158  -1.785854
58205.82242  6.828  0.208 W1  1.4235 277.811148  -1.785790
58205.82242  6.598  0.083 W2  1.4235 277.811148  -1.785790
58205.82242  0.230  0.224 W1mW2  1.4235 277.811148  -1.785790
58369.88683  6.821  0.201 W1  1.6828 277.811173  -1.785873
58369.88683  6.641  0.080 W2  1.6828 277.811173  -1.785873
58369.88683  0.180  0.216 W1mW2  1.6828 277.811173  -1.785873
58572.11809  6.832  0.240 W1  1.3474 277.811112  -1.785799
58572.11809  6.666  0.078 W2  1.3474 277.811112  -1.785799
58572.11809  0.167  0.252 W1mW2  1.3474 277.811112  -1.785799
58736.84956  6.935  0.205 W1  1.6202 277.811169  -1.785850
58736.84956  6.705  0.072 W2  1.6202 277.811169  -1.785850
58736.84956  0.229  0.217 W1mW2  1.6202 277.811169  -1.785850
58937.33675  6.902  0.224 W1  1.4296 277.811125  -1.785820
58937.33675  6.632  0.078 W2  1.4296 277.811125  -1.785820
58937.33675  0.270  0.237 W1mW2  1.4296 277.811125  -1.785820
59101.17636  6.782  0.259 W1  1.6257 277.811152  -1.785873
59101.17636  6.626  0.080 W2  1.6257 277.811152  -1.785873
59101.17636  0.156  0.271 W1mW2  1.6257 277.811152  -1.785873
