# MJD mag magerr filter distance ra dec
55252.34530 11.914  0.044 W1  0.3768 240.314643 -41.876481
55252.34530 10.581  0.043 W2  0.3768 240.314643 -41.876481
55252.34530  1.332  0.061 W1mW2  0.3768 240.314643 -41.876481
56717.06706 11.952  0.038 W1  0.4326 240.314597 -41.876508
56717.06706 10.691  0.037 W2  0.4326 240.314597 -41.876508
56717.06706  1.261  0.053 W1mW2  0.4326 240.314597 -41.876508
56895.85298 12.041  0.033 W1  0.5071 240.314554 -41.876528
56895.85298 10.714  0.028 W2  0.5071 240.314554 -41.876528
56895.85298  1.327  0.043 W1mW2  0.5071 240.314554 -41.876528
57078.89864 11.986  0.029 W1  0.4138 240.314606 -41.876502
57078.89864 10.652  0.030 W2  0.4138 240.314606 -41.876502
57078.89864  1.334  0.042 W1mW2  0.4138 240.314606 -41.876502
57255.79655 11.939  0.040 W1  0.5268 240.314526 -41.876529
57255.79655 10.626  0.048 W2  0.5268 240.314526 -41.876529
57255.79655  1.313  0.062 W1mW2  0.5268 240.314526 -41.876529
57443.61222 11.964  0.040 W1  0.3966 240.314589 -41.876499
57443.61222 10.671  0.039 W2  0.3966 240.314589 -41.876499
57443.61222  1.293  0.055 W1mW2  0.3966 240.314589 -41.876499
57616.58769 12.070  0.036 W1  0.5548 240.314549 -41.876541
57616.58769 10.719  0.040 W2  0.5548 240.314549 -41.876541
57616.58769  1.351  0.054 W1mW2  0.5548 240.314549 -41.876541
57810.23658 11.976  0.069 W1  0.5068 240.314579 -41.876528
57810.23658 10.644  0.069 W2  0.5068 240.314579 -41.876528
57810.23658  1.332  0.097 W1mW2  0.5068 240.314579 -41.876528
57977.08373 12.000  0.051 W1  0.6060 240.314537 -41.876555
57977.08373 10.656  0.034 W2  0.6060 240.314537 -41.876555
57977.08373  1.344  0.062 W1mW2  0.6060 240.314537 -41.876555
58174.39727 12.036  0.041 W1  0.4857 240.314576 -41.876524
58174.39727 10.754  0.039 W2  0.4857 240.314576 -41.876524
58174.39727  1.281  0.056 W1mW2  0.4857 240.314576 -41.876524
58337.48275 12.154  0.040 W1  0.6339 240.314535 -41.876562
58337.48275 10.902  0.035 W2  0.6339 240.314535 -41.876562
58337.48275  1.253  0.053 W1mW2  0.6339 240.314535 -41.876562
58540.15070 12.152  0.229 W1  0.4858 240.314580 -41.876523
58540.15070 10.850  0.231 W2  0.4858 240.314580 -41.876523
58540.15070  1.302  0.325 W1mW2  0.4858 240.314580 -41.876523
58702.31048 12.111  0.035 W1  0.6390 240.314529 -41.876563
58702.31048 10.845  0.037 W2  0.6390 240.314529 -41.876563
58702.31048  1.265  0.051 W1mW2  0.6390 240.314529 -41.876563
58905.66415 12.028  0.045 W1  0.5217 240.314575 -41.876530
58905.66415 10.681  0.047 W2  0.5217 240.314575 -41.876530
58905.66415  1.347  0.065 W1mW2  0.5217 240.314575 -41.876530
59068.71560 11.940  0.041 W1  0.6967 240.314514 -41.876576
59068.71560 10.633  0.046 W2  0.6967 240.314514 -41.876576
59068.71560  1.308  0.062 W1mW2  0.6967 240.314514 -41.876576
