# MJD mag magerr filter flag distance ra dec
55283.73989  8.729  0.042 W1 10  1.1735 277.672402  -2.279491
55283.34297  8.704  0.040 W1 10  1.2150 277.672410  -2.279514
55283.80610  8.702  0.040 W1 10  1.2675 277.672422  -2.279525
55283.21067  8.700  0.040 W1 10  1.3215 277.672428  -2.279558
55284.07071  8.700  0.039 W1 10  1.3440 277.672443  -2.279527
55283.54149  8.767  0.039 W1 10  1.3529 277.672436  -2.279561
55284.20301  8.680  0.039 W1 10  1.3656 277.672449  -2.279530
55283.93841  8.680  0.038 W1 10  1.3786 277.672454  -2.279523
55283.60758  8.709  0.039 W1 10  1.3908 277.672455  -2.279533
55283.47528  8.680  0.039 W1 10  1.4298 277.672465  -2.279538
55292.14215  8.719  0.040 W1 10  1.4451 277.672468  -2.279543
55283.67380  8.654  0.040 W1 10  1.5380 277.672461  -2.279633
58737.07839  8.807  0.033 W1  0  0.7483 277.672281  -2.279494
58573.23916  8.582  0.036 W1  5  0.9314 277.672321  -2.279534
58206.14979  8.700  0.035 W1  5  1.0923 277.672370  -2.279528
58572.91216  8.682  0.035 W1  5  1.1353 277.672385  -2.279520
58937.06343  8.782  0.035 W1  5  1.1587 277.672356  -2.279606
58572.38880  8.660  0.034 W1  5  1.1807 277.672383  -2.279567
56927.86890  8.660  0.034 W1  5  1.1896 277.672392  -2.279551
58569.90227  8.698  0.034 W1  5  1.1922 277.672404  -2.279511
57290.07620  8.577  0.034 W1  5  1.1955 277.672376  -2.279591
57842.03684  8.632  0.034 W1  5  1.2024 277.672405  -2.279520
57649.25261  8.743  0.034 W1  5  1.2089 277.672396  -2.279554
57475.06440  8.688  0.035 W1  5  1.2113 277.672394  -2.279561
59101.50325  8.647  0.034 W1  5  1.2154 277.672394  -2.279564
59101.17625  8.650  0.034 W1  5  1.2158 277.672407  -2.279526
58573.23929  8.688  0.036 W1  5  1.2159 277.672398  -2.279553
58205.82253  8.690  0.035 W1  5  1.2162 277.672406  -2.279530
57648.79406  8.720  0.034 W1  5  1.2199 277.672395  -2.279565
56748.73688  8.598  0.034 W1  5  1.2199 277.672406  -2.279533
56928.39506  8.698  0.033 W1 10  1.2214 277.672398  -2.279558
57648.72848  8.729  0.035 W1  5  1.2244 277.672397  -2.279564
58369.85154  8.683  0.034 W1  5  1.2263 277.672398  -2.279562
58733.74265  8.695  0.034 W1  5  1.2298 277.672395  -2.279572
58370.17829  8.680  0.035 W1  5  1.2310 277.672387  -2.279591
57110.64393  8.548  0.036 W1  5  1.2367 277.672404  -2.279555
58569.70604  8.665  0.035 W1  5  1.2495 277.672381  -2.279613
58370.17817  8.659  0.035 W1  5  1.2497 277.672402  -2.279570
58009.42289  8.606  0.034 W1  5  1.2527 277.672395  -2.279589
57289.87946  8.656  0.033 W1  5  1.2545 277.672417  -2.279529
58937.45575  8.856  0.035 W1  5  1.2551 277.672402  -2.279575
58736.94762  8.742  0.036 W1  0  1.2641 277.672403  -2.279577
58936.86720  8.771  0.034 W1  5  1.2677 277.672399  -2.279590
56928.06627  8.682  0.035 W1  5  1.2713 277.672409  -2.279570
58205.75708  8.697  0.033 W1  5  1.2743 277.672407  -2.279577
57474.08135  8.684  0.035 W1  5  1.2749 277.672411  -2.279567
58736.62049  8.727  0.034 W1  5  1.2810 277.672405  -2.279586
58008.96460  8.591  0.035 W1  5  1.2836 277.672391  -2.279614
57475.06428  8.638  0.035 W1  5  1.2842 277.672420  -2.279549
58009.81573  8.615  0.033 W1  5  1.2861 277.672411  -2.279576
57290.33864  8.654  0.034 W1  5  1.2880 277.672413  -2.279573
56747.88105  8.581  0.033 W1  5  1.2930 277.672406  -2.279591
58736.88217  8.716  0.033 W1  5  1.2946 277.672412  -2.279580
57289.35470  8.628  0.035 W1  5  1.2971 277.672409  -2.279588
57648.59745  8.727  0.036 W1  5  1.2973 277.672405  -2.279596
57648.53200  8.725  0.034 W1  5  1.3059 277.672416  -2.279577
58737.34007  8.697  0.033 W1  5  1.3061 277.672417  -2.279576
58573.10839  8.673  0.035 W1  5  1.3098 277.672430  -2.279541
58369.19665  8.652  0.034 W1  5  1.3100 277.672416  -2.279581
56748.86855  8.612  0.035 W1  5  1.3109 277.672419  -2.279574
57648.99055  8.747  0.033 W1 10  1.3138 277.672422  -2.279568
57474.40899  8.686  0.034 W1  5  1.3140 277.672418  -2.279579
58736.68594  8.724  0.035 W1  5  1.3145 277.672402  -2.279612
57474.47445  8.664  0.034 W1  5  1.3147 277.672422  -2.279568
56748.21021  8.607  0.034 W1 10  1.3158 277.672417  -2.279582
57648.85951  8.723  0.035 W1  5  1.3161 277.672419  -2.279578
57841.44752  8.617  0.034 W1  5  1.3174 277.672432  -2.279542
57109.92180  8.579  0.034 W1  5  1.3184 277.672409  -2.279601
58369.91700  8.702  0.034 W1  5  1.3191 277.672418  -2.279581
58736.35881  8.689  0.033 W1  5  1.3211 277.672414  -2.279592
58009.68483  8.613  0.034 W1  5  1.3216 277.672419  -2.279582
59101.63403  8.658  0.034 W1  5  1.3221 277.672426  -2.279563
58733.61188  8.701  0.034 W1  5  1.3228 277.672412  -2.279598
58009.35795  8.619  0.033 W1  5  1.3233 277.672421  -2.279578
59100.98002  8.645  0.036 W1  5  1.3238 277.672423  -2.279573
56748.60522  8.607  0.034 W1 10  1.3250 277.672428  -2.279559
57841.70946  8.640  0.035 W1  5  1.3267 277.672432  -2.279551
57474.80221  8.682  0.034 W1  5  1.3289 277.672435  -2.279542
57478.79988  8.668  0.034 W1  5  1.3298 277.672428  -2.279565
58573.37007  8.683  0.034 W1  5  1.3303 277.672437  -2.279538
57474.54002  8.682  0.033 W1  5  1.3303 277.672429  -2.279563
58369.58974  8.639  0.034 W1  5  1.3317 277.672427  -2.279570
57286.46858  8.700  0.035 W1 10  1.3359 277.672418  -2.279594
58369.78609  8.661  0.034 W1  5  1.3382 277.672433  -2.279558
58937.12875  8.791  0.034 W1  5  1.3383 277.672435  -2.279552
57474.60560  8.651  0.035 W1  5  1.3384 277.672437  -2.279546
57289.81388  8.649  0.034 W1  5  1.3390 277.672437  -2.279546
58206.01888  8.724  0.035 W1  5  1.3396 277.672434  -2.279556
58369.65519  8.655  0.035 W1  5  1.3402 277.672408  -2.279616
58736.75126  8.669  0.034 W1  5  1.3428 277.672420  -2.279593
58370.30958  8.711  0.034 W1  5  1.3430 277.672425  -2.279583
58369.32806  8.678  0.034 W1  5  1.3453 277.672417  -2.279601
57110.11879  8.563  0.036 W1 10  1.3464 277.672420  -2.279596
57110.38136  8.589  0.034 W1 10  1.3472 277.672432  -2.279568
56748.27605  8.613  0.034 W1  5  1.3473 277.672439  -2.279547
57286.33742  8.660  0.034 W1  5  1.3480 277.672420  -2.279596
58572.97761  8.685  0.035 W1  5  1.3483 277.672420  -2.279597
58736.48958  8.670  0.036 W1  5  1.3490 277.672423  -2.279592
57110.18437  8.564  0.033 W1  5  1.3493 277.672441  -2.279543
58737.20917  8.692  0.033 W1  5  1.3498 277.672429  -2.279577
58572.84671  8.691  0.033 W1  5  1.3559 277.672435  -2.279566
58369.72064  8.686  0.033 W1  5  1.3563 277.672433  -2.279573
58572.71593  8.667  0.035 W1  5  1.3564 277.672432  -2.279576
58008.83370  8.615  0.034 W1 10  1.3564 277.672432  -2.279576
57289.74830  8.650  0.034 W1  5  1.3590 277.672429  -2.279584
59101.37248  8.651  0.034 W1  5  1.3596 277.672438  -2.279562
56932.14375  8.661  0.034 W1  5  1.3605 277.672433  -2.279577
57110.31565  8.541  0.034 W1  5  1.3606 277.672435  -2.279572
58936.99797  8.797  0.034 W1  5  1.3616 277.672436  -2.279570
57474.21238  8.667  0.034 W1  5  1.3618 277.672430  -2.279585
58569.37891  8.692  0.033 W1  5  1.3619 277.672427  -2.279592
58572.97749  8.693  0.035 W1  0  1.3637 277.672428  -2.279590
58937.32498  8.799  0.034 W1  5  1.3641 277.672437  -2.279567
57841.90581  8.601  0.034 W1  5  1.3648 277.672428  -2.279591
56928.13198  8.680  0.033 W1  5  1.3656 277.672434  -2.279577
57841.18558  8.620  0.033 W1  5  1.3660 277.672430  -2.279587
58733.35020  8.697  0.034 W1  5  1.3662 277.672424  -2.279600
57290.20748  8.659  0.034 W1  5  1.3669 277.672438  -2.279567
58937.19420  8.796  0.034 W1  5  1.3697 277.672431  -2.279587
58205.69162  8.709  0.034 W1  5  1.3706 277.672438  -2.279571
58009.55392  8.635  0.035 W1  5  1.3727 277.672433  -2.279585
57286.73103  8.632  0.034 W1  5  1.3767 277.672445  -2.279556
57289.94504  8.653  0.034 W1  5  1.3771 277.672435  -2.279584
59100.91470  8.638  0.034 W1  5  1.3776 277.672434  -2.279585
59101.04548  8.659  0.034 W1  5  1.3789 277.672439  -2.279574
58572.78126  8.670  0.034 W1  5  1.3793 277.672442  -2.279565
57841.77491  8.623  0.034 W1  5  1.3819 277.672445  -2.279561
56928.00044  8.662  0.034 W1  5  1.3827 277.672441  -2.279571
57110.25007  8.571  0.033 W1 10  1.3830 277.672447  -2.279556
58205.88798  8.662  0.034 W1  5  1.3832 277.672446  -2.279557
57474.93324  8.661  0.034 W1  5  1.3861 277.672452  -2.279540
57289.61714  8.657  0.034 W1  5  1.3872 277.672440  -2.279578
57648.26994  8.752  0.033 W1 10  1.3942 277.672443  -2.279577
56927.93473  8.631  0.034 W1  5  1.3948 277.672441  -2.279582
58009.22705  8.606  0.033 W1  5  1.3961 277.672443  -2.279577
58205.62617  8.695  0.033 W1  5  1.3966 277.672433  -2.279601
56748.47355  8.582  0.034 W1 10  1.3967 277.672435  -2.279597
57841.57842  8.639  0.034 W1  5  1.3981 277.672445  -2.279573
57110.51264  8.523  0.035 W1  5  1.3981 277.672447  -2.279568
59100.78392  8.637  0.034 W1  5  1.4012 277.672435  -2.279600
57648.40097  8.724  0.034 W1  5  1.4036 277.672446  -2.279576
56748.34188  8.605  0.034 W1 10  1.4088 277.672437  -2.279602
56748.40771  8.612  0.035 W1  5  1.4117 277.672455  -2.279555
57649.12158  8.731  0.033 W1  5  1.4127 277.672452  -2.279567
59100.52237  8.642  0.035 W1  5  1.4174 277.672429  -2.279623
59100.98015  8.631  0.036 W1  5  1.4185 277.672432  -2.279618
58009.16109  8.588  0.034 W1  5  1.4190 277.672440  -2.279601
58572.65048  8.697  0.034 W1  5  1.4212 277.672448  -2.279582
58008.70280  8.626  0.035 W1  5  1.4221 277.672446  -2.279589
58569.64059  8.700  0.034 W1 10  1.4225 277.672446  -2.279589
58736.48971  8.701  0.036 W1  5  1.4229 277.672448  -2.279584
57841.51297  8.622  0.033 W1  5  1.4243 277.672451  -2.279578
57290.07633  8.665  0.035 W1  5  1.4251 277.672448  -2.279586
58205.42982  8.700  0.034 W1  5  1.4280 277.672457  -2.279565
