# MJD mag magerr filter flag distance ra dec
55263.12923 14.676    NaN W1 10  0.0517  83.756202  -5.621298
55264.12158 14.689    NaN W1 10  0.2207  83.756152  -5.621289
55264.25401 14.521    NaN W1 10  0.2492  83.756199  -5.621242
55263.85697 14.658    NaN W1 10  0.2584  83.756207  -5.621238
55263.98927 14.715    NaN W1 10  0.2813  83.756217  -5.621232
55263.79088 14.756  0.291 W1 10  0.4396  83.756088  -5.621323
55263.52615 14.614    NaN W1 10  0.4720  83.756082  -5.621341
55263.72466 14.822  0.527 W1 10  0.4779  83.756092  -5.621249
57086.97013 14.819  0.362 W1  0  0.0468  83.756210  -5.621297
57645.74928 14.326  0.239 W1 10  0.0652  83.756225  -5.621320
57810.43881 14.819  0.240 W1 10  0.0678  83.756225  -5.621298
58376.95292 14.862  0.355 W1 10  0.0749  83.756195  -5.621295
57811.02826 14.509  0.353 W1 10  0.0814  83.756232  -5.621317
58534.80101 14.166  0.168 W1 10  0.1086  83.756204  -5.621280
58535.19347 15.149  0.218 W1 10  0.1215  83.756198  -5.621279
56728.35723 14.704  0.237 W1  0  0.1277  83.756199  -5.621344
58173.98063 15.072  0.271 W1 10  0.1296  83.756190  -5.621280
58013.12334 14.685    NaN W1 10  0.1349  83.756243  -5.621292
57446.19222 14.741  0.384 W1  5  0.1364  83.756172  -5.621313
57810.56984 14.275  0.155 W1 10  0.1397  83.756180  -5.621285
57087.36412 14.569  0.287 W1  5  0.1533  83.756178  -5.621282
57446.78218 14.098  0.195 W1 10  0.1556  83.756236  -5.621275
56920.01087 14.531  0.223 W1 10  0.1713  83.756258  -5.621311
56728.02793 15.326    NaN W1  5  0.1789  83.756160  -5.621308
58012.46856 14.631  0.215 W1 10  0.1811  83.756210  -5.621260
57087.49553 14.527    NaN W1 10  0.1860  83.756171  -5.621276
57088.08651 14.466    NaN W1  5  0.1918  83.756235  -5.621263
58535.19359 14.208  0.205 W1 10  0.1954  83.756161  -5.621333
58377.60731 15.074    NaN W1 10  0.1976  83.756158  -5.621291
58748.10240 15.109  0.386 W1  5  0.2226  83.756163  -5.621351
56919.94517 14.932  0.399 W1 10  0.2293  83.756146  -5.621306
58535.45527 14.960  0.291 W1  5  0.2298  83.756148  -5.621294
57810.30790 14.510  0.236 W1 10  0.2369  83.756155  -5.621347
58741.75704 14.992    NaN W1 10  0.2440  83.756169  -5.621256
57810.89723 15.297  0.444 W1 10  0.2558  83.756279  -5.621293
57446.71660 14.432  0.226 W1 10  0.2594  83.756170  -5.621250
57282.30488 14.156  0.251 W1  5  0.2598  83.756269  -5.621268
58741.43003 15.074  0.505 W1 10  0.2711  83.756272  -5.621354
58534.99724 14.929    NaN W1 10  0.2712  83.756247  -5.621244
58741.62626 14.998  0.376 W1 10  0.2905  83.756227  -5.621231
58377.73822 15.420  0.489 W1  5  0.2951  83.756215  -5.621228
58377.28018 14.827  0.174 W1 10  0.3019  83.756273  -5.621254
57818.42828 14.909  0.470 W1 10  0.3030  83.756129  -5.621287
56728.42306 14.357  0.201 W1  0  0.3067  83.756159  -5.621242
58168.09057 14.844    NaN W1 10  0.3084  83.756196  -5.621226
58534.93179 15.492  0.412 W1 10  0.3128  83.756190  -5.621226
56729.01569 14.879  0.357 W1 10  0.3168  83.756156  -5.621241
58013.05788 15.069  0.373 W1 10  0.3187  83.756223  -5.621222
58376.62579 14.676  0.276 W1 10  0.3201  83.756194  -5.621223
57810.70074 15.881  0.509 W1 10  0.3236  83.756210  -5.621220
58013.31969 14.423  0.135 W1 10  0.3282  83.756175  -5.621226
58167.82876 14.773    NaN W1 10  0.3287  83.756170  -5.621228
56728.75223 14.358  0.234 W1  5  0.3414  83.756272  -5.621238
57446.91321 14.643  0.383 W1  5  0.3587  83.756231  -5.621213
56920.07671 14.075  0.085 W1 10  0.3618  83.756265  -5.621226
57087.42982 14.086  0.165 W1 10  0.3620  83.756230  -5.621211
59108.07719 14.560  0.251 W1 10  0.3631  83.756220  -5.621210
57087.69252 14.356    NaN W1 10  0.3666  83.756140  -5.621236
58013.18879 14.922  0.349 W1 10  0.3697  83.756121  -5.621362
57282.04244 14.562  0.129 W1 10  0.3758  83.756177  -5.621211
58377.14928 14.183  0.097 W1  5  0.3764  83.756164  -5.621216
56728.48889 14.765  0.393 W1  0  0.3769  83.756191  -5.621413
57446.51999 14.460  0.270 W1 10  0.3775  83.756169  -5.621213
58899.16139 15.716  0.499 W1 10  0.3775  83.756218  -5.621205
56724.53798 14.822    NaN W1 10  0.3857  83.756102  -5.621313
56920.33979 15.299  0.276 W1  5  0.3871  83.756155  -5.621218
57087.82381 15.138  0.442 W1  5  0.3902  83.756255  -5.621211
57087.10142 14.711    NaN W1  5  0.3906  83.756102  -5.621323
