# MJD mag magerr filter distance ra dec
55283.51941 11.018  0.053 W1  0.4570 277.628381  -2.239283
55283.51941 10.277  0.055 W2  0.4570 277.628381  -2.239283
55283.51941  0.741  0.076 W1mW2  0.4570 277.628381  -2.239283
55292.14215 11.050  0.023 W1  0.3855 277.628390  -2.239259
55292.14215 10.271  0.022 W2  0.3855 277.628390  -2.239259
55292.14215  0.779  0.032 W1mW2  0.3855 277.628390  -2.239259
56747.81522 11.136  0.031 W1  0.4864 277.628336  -2.239304
56747.81522 10.406  0.031 W2  0.4864 277.628336  -2.239304
56747.81522  0.730  0.044 W1mW2  0.4864 277.628336  -2.239304
56748.37114 11.166  0.063 W1  0.5088 277.628379  -2.239301
56748.37114 10.434  0.039 W2  0.5088 277.628379  -2.239301
56748.37114  0.732  0.074 W1mW2  0.5088 277.628379  -2.239301
56927.70921 11.210  0.030 W1  0.6037 277.628386  -2.239327
56927.70921 10.432  0.036 W2  0.6037 277.628386  -2.239327
56927.70921  0.778  0.047 W1mW2  0.6037 277.628386  -2.239327
56928.17145 11.263  0.036 W1  0.4820 277.628365  -2.239298
56928.17145 10.483  0.027 W2  0.4820 277.628365  -2.239298
56928.17145  0.780  0.045 W1mW2  0.4820 277.628365  -2.239298
56932.14375 11.336  0.021 W1  0.5141 277.628366  -2.239308
56932.14375 10.463  0.019 W2  0.5141 277.628366  -2.239308
56932.14375  0.873  0.028 W1mW2  0.5141 277.628366  -2.239308
57109.79043 11.200  0.022 W1  0.6016 277.628378  -2.239330
57109.79043 10.393  0.024 W2  0.6016 277.628378  -2.239330
57109.79043  0.807  0.033 W1mW2  0.6016 277.628378  -2.239330
57110.32226 11.197  0.027 W1  0.5260 277.628396  -2.239295
57110.32226 10.388  0.099 W2  0.5260 277.628396  -2.239295
57110.32226  0.809  0.102 W1mW2  0.5260 277.628396  -2.239295
57286.53423 10.953  0.026 W1  0.5949 277.628366  -2.239330
57286.53423 10.197  0.021 W2  0.5949 277.628366  -2.239330
57286.53423  0.756  0.033 W1mW2  0.5949 277.628366  -2.239330
57289.63897 11.062  0.033 W1  0.5442 277.628376  -2.239312
57289.63897 10.298  0.040 W2  0.5442 277.628376  -2.239312
57289.63897  0.764  0.052 W1mW2  0.5442 277.628376  -2.239312
57290.20748 11.057  0.047 W1  0.5805 277.628366  -2.239327
57290.20748 10.256  0.021 W2  0.5805 277.628366  -2.239327
57290.20748  0.802  0.051 W1mW2  0.5805 277.628366  -2.239327
57473.95019 10.943  0.017 W1  0.6322 277.628423  -2.239319
57473.95019 10.167  0.016 W2  0.6322 277.628423  -2.239319
57473.95019  0.776  0.023 W1mW2  0.6322 277.628423  -2.239319
57474.50726 10.874  0.036 W1  0.5317 277.628380  -2.239307
57474.50726 10.099  0.033 W2  0.5317 277.628380  -2.239307
57474.50726  0.775  0.049 W1mW2  0.5317 277.628380  -2.239307
57478.79988 10.925  0.018 W1  0.4877 277.628385  -2.239294
57478.79988 10.091  0.019 W2  0.4877 277.628385  -2.239294
57478.79988  0.834  0.026 W1mW2  0.4877 277.628385  -2.239294
57648.59750 11.190  0.030 W1  0.5781 277.628365  -2.239326
57648.59750 10.388  0.034 W2  0.5781 277.628365  -2.239326
57648.59750  0.801  0.046 W1mW2  0.5781 277.628365  -2.239326
57649.18710 11.210  0.025 W1  0.4956 277.628352  -2.239305
57649.18710 10.374  0.018 W2  0.4956 277.628352  -2.239305
57649.18710  0.836  0.031 W1mW2  0.4956 277.628352  -2.239305
57841.48021 11.288  0.055 W1  0.5310 277.628393  -2.239302
57841.48021 10.391  0.040 W2  0.5310 277.628393  -2.239302
57841.48021  0.897  0.068 W1mW2  0.5310 277.628393  -2.239302
58008.86646 11.094  0.034 W1  0.6199 277.628383  -2.239331
58008.86646 10.236  0.024 W2  0.6199 277.628383  -2.239331
58008.86646  0.858  0.041 W1mW2  0.6199 277.628383  -2.239331
58009.34948 11.104  0.032 W1  0.5656 277.628379  -2.239317
58009.34948 10.274  0.032 W2  0.5656 277.628379  -2.239317
58009.34948  0.830  0.046 W1mW2  0.5656 277.628379  -2.239317
58205.58254 11.384  0.053 W1  0.5372 277.628390  -2.239305
58205.58254 10.567  0.039 W2  0.5372 277.628390  -2.239305
58205.58254  0.817  0.066 W1mW2  0.5372 277.628390  -2.239305
58206.01888 11.449  0.024 W1  0.4162 277.628359  -2.239282
58206.01888 10.613  0.022 W2  0.4162 277.628359  -2.239282
58206.01888  0.836  0.033 W1mW2  0.4162 277.628359  -2.239282
58369.60278 10.929  0.041 W1  0.6028 277.628374  -2.239331
58369.60278 10.111  0.025 W2  0.6028 277.628374  -2.239331
58369.60278  0.819  0.048 W1mW2  0.6028 277.628374  -2.239331
58370.11310 10.916  0.035 W1  0.6109 277.628372  -2.239333
58370.11310 10.116  0.052 W2  0.6109 277.628372  -2.239333
58370.11310  0.800  0.062 W1mW2  0.6109 277.628372  -2.239333
58569.64057 10.841  0.040 W1  0.5972 277.628392  -2.239324
58569.64057 10.104  0.034 W2  0.5972 277.628392  -2.239324
58569.64057  0.736  0.052 W1mW2  0.5972 277.628392  -2.239324
58572.64443 11.079  0.032 W1  0.5328 277.628387  -2.239303
58572.64443 10.290  0.040 W2  0.5328 277.628387  -2.239303
58572.64443  0.789  0.051 W1mW2  0.5328 277.628387  -2.239303
58573.19561 11.051  0.035 W1  0.4172 277.628346  -2.239279
58573.19561 10.286  0.053 W2  0.4172 277.628346  -2.239279
58573.19561  0.765  0.064 W1mW2  0.4172 277.628346  -2.239279
58733.60090 11.083  0.029 W1  0.5921 277.628365  -2.239331
58733.60090 10.347  0.025 W2  0.5921 277.628365  -2.239331
58733.60090  0.736  0.038 W1mW2  0.5921 277.628365  -2.239331
58736.65321 11.127  0.034 W1  0.5827 277.628373  -2.239326
58736.65321 10.377  0.039 W2  0.5827 277.628373  -2.239326
58736.65321  0.750  0.052 W1mW2  0.5827 277.628373  -2.239326
58737.27462 11.058  0.023 W1  0.4806 277.628351  -2.239301
58737.27462 10.275  0.032 W2  0.4806 277.628351  -2.239301
58737.27462  0.783  0.040 W1mW2  0.4806 277.628351  -2.239301
58936.76904 11.062  0.061 W1  0.5794 277.628400  -2.239315
58936.76904 10.231  0.040 W2  0.5794 277.628400  -2.239315
58936.76904  0.831  0.073 W1mW2  0.5794 277.628400  -2.239315
58937.29225 10.972  0.039 W1  0.5397 277.628406  -2.239297
58937.29225 10.179  0.030 W2  0.5397 277.628406  -2.239297
58937.29225  0.793  0.049 W1mW2  0.5397 277.628406  -2.239297
59100.86020 11.227  0.032 W1  0.5905 277.628373  -2.239327
59100.83623 10.398  0.037 W2  0.5912 277.628381  -2.239326
59100.86020  0.829  0.049 W1mW2  0.5905 277.628373  -2.239327
