# MJD mag magerr filter distance ra dec
55264.94137 12.420  0.064 W1  0.1183  85.129021  -9.337640
55264.94137 11.971  0.064 W2  0.1183  85.129021  -9.337640
55264.94137  0.449  0.090 W1mW2  0.1183  85.129021  -9.337640
56729.38478 12.373  0.044 W1  0.1605  85.129035  -9.337658
56729.38478 11.911  0.056 W2  0.1605  85.129035  -9.337658
56729.38478  0.462  0.071 W1mW2  0.1605  85.129035  -9.337658
56920.73508 12.495  0.036 W1  0.1771  85.129041  -9.337662
56920.70978 12.089  0.061 W2  0.1703  85.129040  -9.337660
56920.73508  0.406  0.071 W1mW2  0.1771  85.129041  -9.337662
57088.79416 12.391  0.050 W1  0.1942  85.129035  -9.337677
57088.79416 11.918  0.076 W2  0.1942  85.129035  -9.337677
57088.79416  0.473  0.091 W1mW2  0.1942  85.129035  -9.337677
57282.99176 12.396  0.042 W1  0.1805  85.129047  -9.337650
57283.01771 11.912  0.067 W2  0.1764  85.129041  -9.337650
57282.99176  0.483  0.079 W1mW2  0.1805  85.129047  -9.337650
57447.92196 12.392  0.044 W1  0.1637  85.129035  -9.337661
57447.92196 11.906  0.065 W2  0.1637  85.129035  -9.337661
57447.92196  0.485  0.078 W1mW2  0.1637  85.129035  -9.337661
57647.72932 12.498  0.049 W1  0.1509  85.129035  -9.337659
57647.72932 12.140  0.085 W2  0.1509  85.129035  -9.337659
57647.72932  0.358  0.098 W1mW2  0.1509  85.129035  -9.337659
57812.71828 12.473  0.075 W1  0.2047  85.129035  -9.337680
57812.71828 12.090  0.078 W2  0.2047  85.129035  -9.337680
57812.71828  0.383  0.108 W1mW2  0.2047  85.129035  -9.337680
58014.24195 12.522  0.042 W1  0.1631  85.129034  -9.337660
58014.24195 12.146  0.062 W2  0.1631  85.129034  -9.337660
58014.24195  0.376  0.075 W1mW2  0.1631  85.129034  -9.337660
58169.82416 12.488  0.057 W1  0.1496  85.129024  -9.337667
58169.82416 12.050  0.050 W2  0.1496  85.129024  -9.337667
58169.82416  0.439  0.076 W1mW2  0.1496  85.129024  -9.337667
58378.43825 12.370  0.046 W1  0.2198  85.129047  -9.337663
58378.44997 11.923  0.076 W2  0.2161  85.129046  -9.337662
58378.43825  0.447  0.089 W1mW2  0.2198  85.129047  -9.337663
58536.14152 12.320  0.045 W1  0.1710  85.129026  -9.337665
58536.14152 11.881  0.043 W2  0.1710  85.129026  -9.337665
58536.14152  0.439  0.062 W1mW2  0.1710  85.129026  -9.337665
58743.09629 12.446  0.046 W1  0.1803  85.129044  -9.337654
58743.09629 12.093  0.066 W2  0.1803  85.129044  -9.337654
58743.09629  0.354  0.081 W1mW2  0.1803  85.129044  -9.337654
58900.37069 12.421  0.046 W1  0.1856  85.129038  -9.337663
58900.37069 11.999  0.044 W2  0.1856  85.129038  -9.337663
58900.37069  0.421  0.064 W1mW2  0.1856  85.129038  -9.337663
59109.79329 12.441  0.059 W1  0.1904  85.129036  -9.337663
59109.79329 12.044  0.087 W2  0.1904  85.129036  -9.337663
59109.79329  0.397  0.105 W1mW2  0.1904  85.129036  -9.337663
