# MJD mag magerr filter distance ra dec
55286.12116 13.105  0.112 W1  1.6880 279.660888   0.561149
55286.12116 12.241  0.047 W2  1.6880 279.660888   0.561149
55286.12116  0.864  0.121 W1mW2  1.6880 279.660888   0.561149
56750.31638 13.092  0.036 W1  1.7597 279.660893   0.561232
56750.31638 12.253  0.045 W2  1.7597 279.660893   0.561232
56750.31638  0.839  0.058 W1mW2  1.7597 279.660893   0.561232
56933.52536 12.896  0.035 W1  1.7273 279.660900   0.561121
56933.52536 12.239  0.047 W2  1.7273 279.660900   0.561121
56933.52536  0.657  0.059 W1mW2  1.7273 279.660900   0.561121
57112.17555 13.607  0.710 W1  1.8898 279.660532   0.561046
57112.17555 12.822  0.608 W2  1.8898 279.660532   0.561046
57112.17555  0.785  0.935 W1mW2  1.8898 279.660532   0.561046
57292.06092 12.970  0.107 W1  1.7593 279.660907   0.561138
57292.06092 12.303  0.080 W2  1.7593 279.660907   0.561138
57292.06092  0.667  0.133 W1mW2  1.7593 279.660907   0.561138
57477.83507 13.060  0.154 W1  1.5937 279.660860   0.561141
57477.83507 12.309  0.158 W2  1.5937 279.660860   0.561141
57477.83507  0.751  0.220 W1mW2  1.5937 279.660860   0.561141
57650.86900 13.093  0.188 W1  1.6756 279.660884   0.561143
57650.86900 12.384  0.111 W2  1.6756 279.660884   0.561143
57650.86900  0.709  0.219 W1mW2  1.6756 279.660884   0.561143
57843.75194 13.074  0.080 W1  1.8389 279.660928   0.561163
57843.75194 12.245  0.080 W2  1.8389 279.660928   0.561163
57843.75194  0.829  0.113 W1mW2  1.8389 279.660928   0.561163
58011.23781 12.822  0.073 W1  1.5892 279.660861   0.561134
58011.23781 11.986  0.068 W2  1.5892 279.660861   0.561134
58011.23781  0.835  0.100 W1mW2  1.5892 279.660861   0.561134
58207.78545 13.080  0.091 W1  1.5838 279.660859   0.561133
58207.78545 12.408  0.140 W2  1.5838 279.660859   0.561133
58207.78545  0.671  0.167 W1mW2  1.5838 279.660859   0.561133
58738.91053 13.014  0.035 W1  1.5530 279.660849   0.561155
58738.91053 12.314  0.047 W2  1.5530 279.660849   0.561155
58738.91053  0.700  0.059 W1mW2  1.5530 279.660849   0.561155
58939.35182 13.185  0.038 W1  1.6104 279.660866   0.561141
58939.35182 12.459  0.054 W2  1.6104 279.660866   0.561141
58939.35182  0.726  0.066 W1mW2  1.6104 279.660866   0.561141
59103.07371 13.273  0.043 W1  1.4076 279.660805   0.561181
59103.07371 12.456  0.049 W2  1.4076 279.660805   0.561181
59103.07371  0.817  0.065 W1mW2  1.4076 279.660805   0.561181
