# MJD mag magerr filter distance ra dec
55248.97564 14.191  0.078 W1  0.1164  67.956897  23.381250
55248.97564 13.094  0.201 W2  0.1164  67.956897  23.381250
55248.97564  1.097  0.216 W1mW2  0.1164  67.956897  23.381250
55249.17416 14.149  0.097 W1  0.6161  67.957001  23.381108
55249.17416 13.418  0.336 W2  0.6161  67.957001  23.381108
55249.17416  0.731  0.350 W1mW2  0.6161  67.957001  23.381108
55251.61398 14.432  0.136 W1  0.3553  67.956800  23.381179
55251.61398 13.953  0.288 W2  0.3553  67.956800  23.381179
55251.61398  0.479  0.319 W1mW2  0.3553  67.956800  23.381179
55252.15157 14.556  0.197 W1  0.1494  67.956836  23.381233
55252.15157 13.802  0.253 W2  0.1494  67.956836  23.381233
55252.15157  0.755  0.320 W1mW2  0.1494  67.956836  23.381233
56713.71474 14.358  0.104 W1  0.5136  67.956858  23.381103
56713.71474 14.193  0.320 W2  0.5136  67.956858  23.381103
56713.71474  0.166  0.337 W1mW2  0.5136  67.956858  23.381103
56714.13813 14.482  0.164 W1  0.4471  67.956814  23.381144
56714.13813 14.053  0.288 W2  0.4471  67.956814  23.381144
56714.13813  0.429  0.331 W1mW2  0.4471  67.956814  23.381144
56904.68950 14.507  0.140 W1  0.3633  67.956891  23.381142
56904.68950 13.991  0.197 W2  0.3633  67.956891  23.381142
56904.68950  0.516  0.242 W1mW2  0.3633  67.956891  23.381142
56905.15697 14.494  0.213 W1  0.2859  67.956828  23.381191
56905.15697 14.055  0.232 W2  0.2859  67.956828  23.381191
56905.15697  0.439  0.315 W1mW2  0.2859  67.956828  23.381191
57072.78943 14.424  0.122 W1  0.5719  67.956844  23.381086
57072.78943 14.017  0.233 W2  0.5719  67.956844  23.381086
57072.78943  0.408  0.263 W1mW2  0.5719  67.956844  23.381086
57073.19996 14.484  0.172 W1  0.4853  67.956789  23.381186
57073.19996 14.123  0.277 W2  0.4853  67.956789  23.381186
57073.19996  0.361  0.326 W1mW2  0.4853  67.956789  23.381186
57266.60232 14.377  0.129 W1  0.4029  67.956877  23.381156
57266.60232 13.908  0.231 W2  0.4029  67.956877  23.381156
