# MJD mag magerr filter flag distance ra dec
55249.37357  8.477  0.041 W1 10  0.1460  70.320028  28.666608
55254.60053  8.494  0.040 W1 10  0.1772  70.320057  28.666638
55254.13740  8.514  0.039 W1 10  0.1819  70.320060  28.666640
55254.00510  8.478  0.041 W1 10  0.1938  70.320021  28.666622
55253.87280  8.528  0.040 W1 10  0.2014  70.320122  28.666622
55254.26971  8.493  0.039 W1 10  0.2157  70.320059  28.666649
55254.40201  8.496  0.044 W1 10  0.2162  70.320039  28.666643
55254.33592  8.502  0.041 W1 10  0.2335  70.320057  28.666654
55254.20362  8.521  0.042 W1 10  0.2842  70.320138  28.666642
55254.46823  8.482  0.041 W1 10  0.2888  70.319994  28.666635
55254.73284  8.482  0.040 W1 10  0.3535  70.320095  28.666686
57271.73760  8.499  0.033 W1 10  0.0102  70.320067  28.666589
57269.17937  8.482  0.034 W1 10  0.0295  70.320068  28.666582
57636.50590  8.521  0.033 W1 10  0.0338  70.320068  28.666581
57437.34986  8.473  0.035 W1 10  0.0344  70.320066  28.666581
57636.37487  8.514  0.033 W1 10  0.0437  70.320082  28.666584
57801.86626  8.562  0.035 W1 10  0.0452  70.320060  28.666581
57075.48323  8.487  0.034 W1 10  0.0466  70.320071  28.666577
58000.15423  8.490  0.034 W1 10  0.0502  70.320067  28.666576
56907.24448  8.522  0.033 W1 10  0.0521  70.320076  28.666577
57272.32794  8.516  0.033 W1 10  0.0563  70.320053  28.666584
56907.11294  8.514  0.034 W1 10  0.0591  70.320089  28.666591
57268.85135  8.509  0.033 W1 10  0.0598  70.320079  28.666576
57272.00004  8.507  0.035 W1 10  0.0620  70.320089  28.666587
57075.35182  8.483  0.035 W1 10  0.0627  70.320071  28.666607
58158.67195  8.498  0.034 W1 10  0.0636  70.320068  28.666572
57272.19678  8.494  0.034 W1 10  0.0645  70.320090  28.666590
57801.40771  8.473  0.035 W1 10  0.0687  70.320085  28.666576
57636.17839  8.511  0.035 W1 10  0.0703  70.320064  28.666571
57269.31053  8.477  0.034 W1 10  0.0713  70.320070  28.666570
56716.04900  8.456  0.034 W1 10  0.0731  70.320093  28.666585
57436.89105  8.500  0.034 W1 10  0.0767  70.320047  28.666584
57437.74320  8.498  0.034 W1 10  0.0870  70.320073  28.666566
57636.04736  8.502  0.034 W1 10  0.0887  70.320094  28.666577
58889.55285  8.440  0.034 W1  0  0.0911  70.320045  28.666577
56715.91734  8.481  0.034 W1  0  0.0941  70.320042  28.666581
56907.44173  8.520  0.034 W1 10  0.0945  70.320041  28.666586
58000.74342  8.497  0.034 W1 10  0.0952  70.320047  28.666573
56716.64176  8.511  0.034 W1 10  0.0960  70.320081  28.666565
57271.86876  8.510  0.033 W1 10  0.0967  70.320067  28.666563
57437.28440  8.516  0.035 W1 10  0.0997  70.320088  28.666567
58890.27231  8.553  0.033 W1  0  0.1014  70.320088  28.666566
58000.28513  8.486  0.033 W1 10  0.1047  70.320062  28.666562
57269.44169  8.497  0.034 W1 10  0.1055  70.320038  28.666581
58522.83478  8.490  0.034 W1  0  0.1058  70.320102  28.666600
58158.21378  8.521  0.034 W1 10  0.1146  70.320063  28.666559
57801.60419  8.472  0.035 W1 10  0.1148  70.320103  28.666576
56907.70481  8.494  0.037 W1 10  0.1158  70.320050  28.666563
57636.57135  8.486  0.036 W1 10  0.1161  70.320083  28.666560
57801.27681  8.489  0.035 W1 10  0.1194  70.320081  28.666558
57272.45909  8.489  0.035 W1 10  0.1206  70.320051  28.666561
56907.50756  8.472  0.034 W1 10  0.1211  70.320094  28.666564
57434.13800  8.516  0.034 W1 10  0.1214  70.320063  28.666557
57801.73523  8.514  0.034 W1 10  0.1234  70.320060  28.666557
57268.98251  8.516  0.033 W1 10  0.1244  70.320040  28.666567
57635.91633  8.527  0.034 W1 10  0.1248  70.320031  28.666591
58158.34468  8.522  0.036 W1 10  0.1279  70.320081  28.666556
58000.61251  8.503  0.033 W1 10  0.1288  70.320097  28.666563
56907.63910  8.501  0.034 W1 10  0.1290  70.320069  28.666554
56716.44426  8.515  0.033 W1 10  0.1294  70.320053  28.666557
57269.70413  8.459  0.035 W1 10  0.1303  70.320106  28.666572
57079.55524  8.454  0.036 W1 10  0.1319  70.320111  28.666594
57269.11379  8.507  0.034 W1 10  0.1323  70.320097  28.666562
56907.83648  8.475  0.035 W1 10  0.1325  70.320106  28.666571
56716.51010  8.519  0.033 W1 10  0.1342  70.320030  28.666577
57636.30942  8.520  0.036 W1 10  0.1346  70.320097  28.666561
57636.17826  8.478  0.035 W1 10  0.1358  70.320047  28.666558
58000.67797  8.492  0.034 W1 10  0.1358  70.320078  28.666553
57437.48101  8.470  0.035 W1 10  0.1394  70.320058  28.666553
58523.29282  8.461  0.034 W1 10  0.1397  70.320065  28.666551
58731.48088  8.499  0.033 W1 10  0.1397  70.320055  28.666553
57269.57285  8.481  0.035 W1 10  0.1400  70.320062  28.666552
57075.61464  8.497  0.034 W1  5  0.1407  70.320027  28.666581
56907.37602  8.494  0.034 W1 10  0.1412  70.320106  28.666567
57636.44032  8.490  0.035 W1 10  0.1431  70.320051  28.666554
56907.57327  8.497  0.034 W1 10  0.1444  70.320029  28.666573
57075.87734  8.518  0.033 W1 10  0.1451  70.320062  28.666550
59096.23402  8.489  0.034 W1  5  0.1461  70.320082  28.666551
57437.41543  8.472  0.034 W1 10  0.1478  70.320076  28.666549
56716.37830  8.473  0.036 W1  5  0.1499  70.320108  28.666565
58367.78523  8.485  0.034 W1 10  0.1516  70.320061  28.666549
57075.15482  8.435  0.034 W1  0  0.1516  70.320100  28.666557
58000.41603  8.495  0.034 W1 10  0.1519  70.320045  28.666554
58000.87432  8.504  0.034 W1 10  0.1562  70.320093  28.666551
57269.24495  8.492  0.034 W1 10  0.1574  70.320087  28.666549
57801.53874  8.498  0.034 W1 10  0.1580  70.320070  28.666546
56907.96802  8.469  0.035 W1 10  0.1593  70.320116  28.666571
58368.30872  8.465  0.036 W1 10  0.1605  70.320096  28.666552
58367.65446  8.468  0.037 W1 10  0.1607  70.320100  28.666554
57271.99991  8.504  0.034 W1 10  0.1617  70.320031  28.666560
57272.13120  8.494  0.034 W1  5  0.1623  70.320111  28.666563
58367.91614  8.480  0.034 W1 10  0.1634  70.320075  28.666545
57075.41752  8.497  0.034 W1 10  0.1657  70.320097  28.666550
58367.58901  8.485  0.035 W1 10  0.1676  70.320092  28.666548
58731.34997  8.517  0.034 W1 10  0.1680  70.320052  28.666546
58158.80285  8.494  0.034 W1  5  0.1696  70.320106  28.666555
58009.12327  8.480  0.036 W1 10  0.1699  70.320061  28.666543
58368.04704  8.463  0.034 W1  5  0.1707  70.320069  28.666543
58001.00522  8.495  0.036 W1 10  0.1714  70.320050  28.666546
58001.00535  8.487  0.037 W1 10  0.1714  70.320113  28.666561
59095.97247  8.498  0.034 W1 10  0.1717  70.320057  28.666544
56716.18080  8.534  0.034 W1  0  0.1750  70.320070  28.666541
57636.63693  8.497  0.034 W1 10  0.1751  70.320063  28.666542
57801.66977  8.476  0.034 W1 10  0.1757  70.320057  28.666543
57636.76796  8.514  0.035 W1 10  0.1758  70.320101  28.666549
