# MJD mag magerr filter distance ra dec
55263.79065 11.386  0.032 W1  0.2032  84.170611  -6.688230
55263.79065 10.839  0.060 W2  0.2032  84.170611  -6.688230
55263.79065  0.547  0.068 W1mW2  0.2032  84.170611  -6.688230
55264.29510 11.371  0.034 W1  0.1869  84.170618  -6.688235
55264.29510 10.840  0.032 W2  0.1869  84.170618  -6.688235
55264.29510  0.531  0.046 W1mW2  0.1869  84.170618  -6.688235
56724.60356 11.528  0.020 W1  0.2213  84.170633  -6.688219
56724.60356 11.020  0.023 W2  0.2213  84.170633  -6.688219
56724.60356  0.508  0.030 W1mW2  0.2213  84.170633  -6.688219
56728.64861 11.545  0.027 W1  0.1955  84.170618  -6.688229
56728.66978 11.044  0.057 W2  0.1925  84.170625  -6.688232
56728.64861  0.501  0.063 W1mW2  0.1955  84.170618  -6.688229
56729.21303 11.556  0.036 W1  0.2423  84.170592  -6.688227
56729.21303 11.039  0.026 W2  0.2423  84.170592  -6.688227
56729.21303  0.517  0.045 W1mW2  0.2423  84.170592  -6.688227
56915.73601 11.423  0.019 W1  0.1062  84.170625  -6.688251
56915.73601 10.979  0.025 W2  0.1062  84.170625  -6.688251
56915.73601  0.444  0.031 W1mW2  0.1062  84.170625  -6.688251
56919.81382 11.508  0.021 W1  0.2175  84.170642  -6.688221
56919.81382 10.947  0.030 W2  0.2175  84.170642  -6.688221
56919.81382  0.562  0.037 W1mW2  0.2175  84.170642  -6.688221
56920.32679 11.510  0.048 W1  0.1989  84.170630  -6.688229
56920.32679 11.010  0.033 W2  0.1989  84.170630  -6.688229
56920.32679  0.500  0.058 W1mW2  0.1989  84.170630  -6.688229
57087.67043 11.344  0.028 W1  0.2384  84.170607  -6.688219
57087.67043 10.845  0.031 W2  0.2384  84.170607  -6.688219
57087.67043  0.499  0.042 W1mW2  0.2384  84.170607  -6.688219
57088.23083 11.359  0.025 W1  0.1928  84.170605  -6.688234
57088.23083 10.868  0.029 W2  0.1928  84.170605  -6.688234
57088.23083  0.491  0.038 W1mW2  0.1928  84.170605  -6.688234
57281.79341 11.517  0.026 W1  0.2311  84.170627  -6.688220
57281.79341 10.994  0.043 W2  0.2311  84.170627  -6.688220
57281.79341  0.522  0.050 W1mW2  0.2311  84.170627  -6.688220
57282.36244 11.533  0.041 W1  0.1872  84.170625  -6.688233
57282.36244 11.018  0.033 W2  0.1872  84.170625  -6.688233
57282.36244  0.515  0.052 W1mW2  0.1872  84.170625  -6.688233
57446.74450 11.460  0.033 W1  0.2159  84.170614  -6.688225
57446.74450 10.959  0.032 W2  0.2159  84.170614  -6.688225
57446.74450  0.501  0.046 W1mW2  0.2159  84.170614  -6.688225
57447.27355 11.472  0.035 W1  0.1621  84.170614  -6.688246
57447.27355 10.963  0.027 W2  0.1621  84.170614  -6.688246
57447.27355  0.509  0.044 W1mW2  0.1621  84.170614  -6.688246
57645.83685 11.516  0.030 W1  0.2667  84.170612  -6.688209
57645.83685 11.031  0.043 W2  0.2667  84.170612  -6.688209
57645.83685  0.485  0.053 W1mW2  0.2667  84.170612  -6.688209
57646.44279 11.519  0.036 W1  0.1909  84.170615  -6.688232
57646.44279 11.029  0.038 W2  0.1909  84.170615  -6.688232
57646.44279  0.490  0.053 W1mW2  0.1909  84.170615  -6.688232
57654.26572 11.523  0.023 W1  0.2266  84.170648  -6.688222
57654.26572 11.085  0.079 W2  0.2266  84.170648  -6.688222
57654.26572  0.438  0.082 W1mW2  0.2266  84.170648  -6.688222
57810.83156 11.572  0.036 W1  0.2089  84.170625  -6.688223
57810.83156 11.052  0.035 W2  0.2089  84.170625  -6.688223
57810.83156  0.520  0.050 W1mW2  0.2089  84.170625  -6.688223
57811.42094 11.554  0.028 W1  0.1509  84.170616  -6.688245
57811.42094 11.090  0.035 W2  0.1509  84.170616  -6.688245
57811.42094  0.463  0.045 W1mW2  0.1509  84.170616  -6.688245
57818.42808 11.569  0.030 W1  0.2069  84.170620  -6.688223
57818.42808 11.103  0.027 W2  0.2069  84.170620  -6.688223
57818.42808  0.466  0.041 W1mW2  0.2069  84.170620  -6.688223
58012.92711 11.417  0.031 W1  0.1902  84.170621  -6.688228
58012.92711 10.899  0.022 W2  0.1902  84.170621  -6.688228
58012.92711  0.518  0.038 W1mW2  0.1902  84.170621  -6.688228
58013.50118 11.409  0.035 W1  0.2074  84.170620  -6.688227
58013.50118 10.859  0.037 W2  0.2074  84.170620  -6.688227
58013.50118  0.551  0.051 W1mW2  0.2074  84.170620  -6.688227
58167.82851 11.576  0.050 W1  0.1883  84.170620  -6.688229
58167.82851 11.053  0.028 W2  0.1883  84.170620  -6.688229
58167.82851  0.523  0.057 W1mW2  0.1883  84.170620  -6.688229
58168.39131 11.561  0.032 W1  0.1855  84.170621  -6.688234
58168.39131 11.075  0.034 W2  0.1855  84.170621  -6.688234
58168.39131  0.486  0.047 W1mW2  0.1855  84.170621  -6.688234
58174.04583 11.557  0.019 W1  0.1415  84.170594  -6.688264
58174.04583 11.053  0.027 W2  0.1415  84.170594  -6.688264
58174.04583  0.504  0.033 W1mW2  0.1415  84.170594  -6.688264
58377.50182 11.422  0.030 W1  0.1963  84.170617  -6.688230
58377.48756 10.887  0.034 W2  0.1995  84.170619  -6.688228
58377.50182  0.535  0.045 W1mW2  0.1963  84.170617  -6.688230
58378.06535 11.428  0.071 W1  0.2426  84.170636  -6.688213
58378.06535 10.959  0.024 W2  0.2426  84.170636  -6.688213
58378.06535  0.469  0.075 W1mW2  0.2426  84.170636  -6.688213
58534.86621 11.469  0.036 W1  0.2103  84.170602  -6.688229
58534.86621 10.996  0.047 W2  0.2103  84.170602  -6.688229
58534.86621  0.474  0.059 W1mW2  0.2103  84.170602  -6.688229
