# MJD mag magerr filter distance ra dec
55238.59681 11.656  0.041 W1  0.5977  52.833824  30.821542
55238.59681 11.003  0.041 W2  0.5977  52.833824  30.821542
55238.59681  0.652  0.058 W1mW2  0.5977  52.833824  30.821542
55239.11880 11.613  0.020 W1  0.6416  52.833797  30.821564
55239.11880 10.974  0.024 W2  0.6416  52.833797  30.821564
55239.11880  0.639  0.031 W1mW2  0.6416  52.833797  30.821564
56702.78885 11.487  0.023 W1  0.5101  52.833836  30.821510
56702.78885 10.819  0.023 W2  0.5101  52.833836  30.821510
56702.78885  0.668  0.032 W1mW2  0.5101  52.833836  30.821510
56703.37722 11.463  0.023 W1  0.5489  52.833850  30.821515
56703.37722 10.804  0.033 W2  0.5489  52.833850  30.821515
56703.37722  0.659  0.040 W1mW2  0.5489  52.833850  30.821515
56893.64738 11.864  0.036 W1  0.5783  52.833856  30.821522
56893.64738 11.191  0.041 W2  0.5783  52.833856  30.821522
56893.64738  0.673  0.055 W1mW2  0.5783  52.833856  30.821522
56894.21965 11.845  0.028 W1  0.6174  52.833864  30.821529
56894.21965 11.203  0.037 W2  0.6174  52.833864  30.821529
56894.21965  0.643  0.047 W1mW2  0.6174  52.833864  30.821529
57061.88772 11.610  0.019 W1  0.5883  52.833882  30.821508
57061.88772 11.032  0.022 W2  0.5883  52.833882  30.821508
57061.88772  0.578  0.029 W1mW2  0.5883  52.833882  30.821508
57062.45502 11.628  0.034 W1  0.5430  52.833853  30.821511
57062.45502 10.998  0.036 W2  0.5430  52.833853  30.821511
57062.45502  0.630  0.049 W1mW2  0.5430  52.833853  30.821511
57255.63552 11.764  0.026 W1  0.6046  52.833868  30.821523
57255.63552 11.118  0.044 W2  0.6046  52.833868  30.821523
57255.63552  0.645  0.052 W1mW2  0.6046  52.833868  30.821523
57256.12454 11.746  0.021 W1  0.5382  52.833862  30.821504
57256.12454 11.102  0.043 W2  0.5382  52.833862  30.821504
57256.12454  0.644  0.048 W1mW2  0.5382  52.833862  30.821504
57421.69330 11.576  0.030 W1  0.5564  52.833857  30.821513
57421.69330 10.918  0.030 W2  0.5564  52.833857  30.821513
57421.69330  0.658  0.042 W1mW2  0.5564  52.833857  30.821513
57422.18214 11.617  0.059 W1  0.5605  52.833851  30.821519
57422.18214 10.941  0.028 W2  0.5605  52.833851  30.821519
57422.18214  0.676  0.065 W1mW2  0.5605  52.833851  30.821519
57619.74336 11.625  0.038 W1  0.5858  52.833866  30.821516
57619.74336 11.022  0.042 W2  0.5858  52.833866  30.821516
57619.74336  0.604  0.056 W1mW2  0.5858  52.833866  30.821516
57620.25808 11.638  0.027 W1  0.5972  52.833872  30.821518
57620.25808 11.013  0.038 W2  0.5972  52.833872  30.821518
57620.25808  0.625  0.046 W1mW2  0.5972  52.833872  30.821518
57625.23699 11.637  0.019 W1  0.4646  52.833831  30.821499
57625.23699 11.004  0.026 W2  0.4646  52.833831  30.821499
57625.23699  0.633  0.032 W1mW2  0.4646  52.833831  30.821499
57785.63468 11.390  0.025 W1  0.5355  52.833860  30.821504
57785.63468 10.753  0.028 W2  0.5355  52.833860  30.821504
57785.63468  0.637  0.038 W1mW2  0.5355  52.833860  30.821504
57786.14925 11.378  0.040 W1  0.5493  52.833857  30.821511
57786.14925 10.756  0.024 W2  0.5493  52.833857  30.821511
57786.14925  0.622  0.047 W1mW2  0.5493  52.833857  30.821511
57789.42382 11.467  0.026 W1  0.5333  52.833872  30.821495
57789.42382 10.869  0.042 W2  0.5333  52.833872  30.821495
57789.42382  0.598  0.050 W1mW2  0.5333  52.833872  30.821495
57986.74147 11.506  0.023 W1  0.5950  52.833875  30.821516
57986.74147 10.868  0.026 W2  0.5950  52.833875  30.821516
57986.74147  0.638  0.035 W1mW2  0.5950  52.833875  30.821516
57987.20677 11.511  0.026 W1  0.5662  52.833865  30.821512
57987.20677 10.861  0.040 W2  0.5662  52.833865  30.821512
57987.20677  0.650  0.047 W1mW2  0.5662  52.833865  30.821512
58142.71862 11.514  0.025 W1  0.5513  52.833869  30.821503
58142.71862 10.914  0.034 W2  0.5513  52.833869  30.821503
58142.71862  0.600  0.042 W1mW2  0.5513  52.833869  30.821503
58143.23899 11.532  0.022 W1  0.5387  52.833861  30.821504
58143.23899 10.931  0.030 W2  0.5387  52.833861  30.821504
58143.23899  0.601  0.037 W1mW2  0.5387  52.833861  30.821504
58145.70795 11.585  0.032 W1  0.5393  52.833862  30.821504
58145.70795 10.952  0.044 W2  0.5393  52.833862  30.821504
58145.70795  0.634  0.054 W1mW2  0.5393  52.833862  30.821504
58146.17086 11.593  0.032 W1  0.5078  52.833849  30.821503
58146.17086 10.963  0.045 W2  0.5078  52.833849  30.821503
58146.17086  0.629  0.055 W1mW2  0.5078  52.833849  30.821503
58350.80947 11.507  0.040 W1  0.5946  52.833876  30.821514
58350.80947 10.886  0.025 W2  0.5946  52.833876  30.821514
58350.80947  0.621  0.047 W1mW2  0.5946  52.833876  30.821514
58351.29370 11.536  0.026 W1  0.5886  52.833865  30.821518
58351.29370 10.908  0.039 W2  0.5886  52.833865  30.821518
58351.29370  0.628  0.047 W1mW2  0.5886  52.833865  30.821518
58509.69133 11.632  0.031 W1  0.5221  52.833865  30.821496
58509.69133 10.996  0.028 W2  0.5221  52.833865  30.821496
58509.69133  0.636  0.042 W1mW2  0.5221  52.833865  30.821496
58510.15843 11.631  0.029 W1  0.4919  52.833852  30.821495
58510.15843 10.991  0.032 W2  0.4919  52.833852  30.821495
58510.15843  0.640  0.043 W1mW2  0.4919  52.833852  30.821495
58714.92937 11.830  0.028 W1  0.5970  52.833872  30.821518
58714.92937 11.195  0.043 W2  0.5970  52.833872  30.821518
58714.92937  0.635  0.051 W1mW2  0.5970  52.833872  30.821518
58715.42817 11.852  0.030 W1  0.5687  52.833867  30.821511
58715.42817 11.218  0.041 W2  0.5687  52.833867  30.821511
58715.42817  0.634  0.050 W1mW2  0.5687  52.833867  30.821511
58718.92016 11.886  0.023 W1  0.5691  52.833881  30.821501
58718.92016 11.262  0.032 W2  0.5691  52.833881  30.821501
58718.92016  0.624  0.039 W1mW2  0.5691  52.833881  30.821501
58873.77813 11.889  0.029 W1  0.5175  52.833870  30.821489
58873.77813 11.277  0.037 W2  0.5175  52.833870  30.821489
58873.77813  0.613  0.047 W1mW2  0.5175  52.833870  30.821489
58874.27703 11.900  0.032 W1  0.5556  52.833870  30.821504
58874.27703 11.248  0.042 W2  0.5556  52.833870  30.821504
58874.27703  0.652  0.053 W1mW2  0.5556  52.833870  30.821504
58882.75159 11.919  0.024 W1  0.5057  52.833863  30.821492
58882.75159 11.246  0.032 W2  0.5057  52.833863  30.821492
58882.75159  0.673  0.040 W1mW2  0.5057  52.833863  30.821492
59081.91234 11.867  0.021 W1  0.4879  52.833852  30.821493
59081.91234 11.264  0.026 W2  0.4879  52.833852  30.821493
59081.91234  0.603  0.033 W1mW2  0.4879  52.833852  30.821493
59082.44642 11.871  0.032 W1  0.5961  52.833877  30.821514
59082.44642 11.247  0.039 W2  0.5961  52.833877  30.821514
59082.44642  0.625  0.051 W1mW2  0.5961  52.833877  30.821514
