# MJD mag magerr filter distance ra dec
55282.50796 11.615  0.030 W1  1.7554 276.670444  -3.757703
55282.50796 11.180  0.041 W2  1.7554 276.670444  -3.757703
55282.50796  0.435  0.051 W1mW2  1.7554 276.670444  -3.757703
55283.01240 11.626  0.029 W1  1.7018 276.670426  -3.757707
55283.01240 11.153  0.035 W2  1.7018 276.670426  -3.757707
55283.01240  0.473  0.045 W1mW2  1.7018 276.670426  -3.757707
56746.89379 11.629  0.026 W1  1.8350 276.670446  -3.757750
56746.89379 11.236  0.028 W2  1.8350 276.670446  -3.757750
56746.89379  0.393  0.038 W1mW2  1.8350 276.670446  -3.757750
56747.39852 11.645  0.039 W1  1.7670 276.670428  -3.757741
56747.39852 11.240  0.039 W2  1.7670 276.670428  -3.757741
56747.39852  0.405  0.055 W1mW2  1.7670 276.670428  -3.757741
56926.69422 11.668  0.031 W1  1.8043 276.670442  -3.757737
56926.69422 11.236  0.038 W2  1.8043 276.670442  -3.757737
56926.69422  0.432  0.049 W1mW2  1.8043 276.670442  -3.757737
56927.16163 11.638  0.028 W1  1.8066 276.670441  -3.757741
56927.16163 11.245  0.034 W2  1.8066 276.670441  -3.757741
56927.16163  0.393  0.044 W1mW2  1.8066 276.670441  -3.757741
56932.07779 11.578  0.022 W1  1.7769 276.670430  -3.757744
56932.07779 11.209  0.028 W2  1.7769 276.670430  -3.757744
56932.07779  0.369  0.036 W1mW2  1.7769 276.670430  -3.757744
57108.80580 11.670  0.022 W1  1.8951 276.670479  -3.757719
57108.80580 11.262  0.050 W2  1.8951 276.670479  -3.757719
57108.80580  0.408  0.055 W1mW2  1.8951 276.670479  -3.757719
57109.30919 11.641  0.041 W1  1.8396 276.670447  -3.757748
57109.30919 11.261  0.047 W2  1.8396 276.670447  -3.757748
57109.30919  0.380  0.062 W1mW2  1.8396 276.670447  -3.757748
57285.63750 11.652  0.031 W1  1.7778 276.670432  -3.757739
57285.63750 11.251  0.084 W2  1.7778 276.670432  -3.757739
57285.63750  0.402  0.089 W1mW2  1.7778 276.670432  -3.757739
57286.17319 11.661  0.040 W1  1.8069 276.670442  -3.757739
57286.17319 11.244  0.044 W2  1.8069 276.670442  -3.757739
57286.17319  0.417  0.059 W1mW2  1.8069 276.670442  -3.757739
57288.63295 11.638  0.046 W1  1.8218 276.670445  -3.757742
57288.63295 11.256  0.044 W2  1.8218 276.670445  -3.757742
57288.63295  0.382  0.064 W1mW2  1.8218 276.670445  -3.757742
57289.15771 11.652  0.026 W1  1.8052 276.670435  -3.757750
57289.15771 11.271  0.028 W2  1.8052 276.670435  -3.757750
57289.15771  0.381  0.038 W1mW2  1.8052 276.670435  -3.757750
57472.90194 11.648  0.022 W1  1.8157 276.670435  -3.757757
57472.90194 11.305  0.027 W2  1.8157 276.670435  -3.757757
57472.90194  0.343  0.035 W1mW2  1.8157 276.670435  -3.757757
57473.49768 11.652  0.032 W1  1.8071 276.670446  -3.757731
57473.49768 11.253  0.047 W2  1.8071 276.670446  -3.757731
57473.49768  0.399  0.057 W1mW2  1.8071 276.670446  -3.757731
57478.73455 11.654  0.026 W1  1.8351 276.670439  -3.757760
57478.73455 11.129  0.035 W2  1.8351 276.670439  -3.757760
