# MJD mag magerr filter distance ra dec
55287.53398 11.580  0.035 W1  0.4489 285.188853 -37.196763
55287.53398 11.082  0.033 W2  0.4489 285.188853 -37.196763
55287.53398  0.498  0.048 W1mW2  0.4489 285.188853 -37.196763
55288.11286 11.608  0.058 W1  0.3947 285.188815 -37.196767
55288.11286 11.103  0.025 W2  0.3947 285.188815 -37.196767
55288.11286  0.505  0.063 W1mW2  0.3947 285.188815 -37.196767
56931.57175 11.537  0.031 W1  0.5230 285.188827 -37.196802
56931.57175 10.977  0.043 W2  0.5230 285.188827 -37.196802
56931.57175  0.559  0.053 W1mW2  0.5230 285.188827 -37.196802
56934.63635 11.564  0.052 W1  0.5452 285.188837 -37.196791
56934.63635 10.994  0.041 W2  0.5452 285.188837 -37.196791
56934.63635  0.570  0.066 W1mW2  0.5452 285.188837 -37.196791
56935.16248 11.539  0.018 W1  0.4946 285.188822 -37.196795
56935.16248 10.992  0.023 W2  0.4946 285.188822 -37.196795
56935.16248  0.547  0.029 W1mW2  0.4946 285.188822 -37.196795
57113.80204 11.597  0.032 W1  0.4783 285.188832 -37.196784
57113.80204 11.095  0.051 W2  0.4783 285.188832 -37.196784
57113.80204  0.502  0.060 W1mW2  0.4783 285.188832 -37.196784
57114.37103 11.580  0.028 W1  0.5196 285.188832 -37.196798
57114.37103 11.099  0.042 W2  0.5196 285.188832 -37.196798
57114.37103  0.481  0.050 W1mW2  0.5196 285.188832 -37.196798
57293.56591 11.591  0.025 W1  0.5761 285.188820 -37.196820
57293.56591 11.103  0.059 W2  0.5761 285.188820 -37.196820
57293.56591  0.488  0.064 W1mW2  0.5761 285.188820 -37.196820
57294.09282 11.619  0.070 W1  0.5673 285.188812 -37.196819
57294.09282 11.093  0.029 W2  0.5673 285.188812 -37.196819
57294.09282  0.527  0.076 W1mW2  0.5673 285.188812 -37.196819
57477.88877 11.597  0.023 W1  0.5813 285.188854 -37.196809
57477.88877 11.096  0.023 W2  0.5813 285.188854 -37.196809
57477.88877  0.501  0.033 W1mW2  0.5813 285.188854 -37.196809
57478.20011 11.601  0.024 W1  0.5749 285.188853 -37.196806
57478.20011 11.100  0.030 W2  0.5749 285.188853 -37.196806
57478.20011  0.501  0.039 W1mW2  0.5749 285.188853 -37.196806
57480.83787 11.608  0.031 W1  0.5378 285.188828 -37.196806
57480.83787 11.102  0.028 W2  0.5378 285.188828 -37.196806
57480.83787  0.506  0.041 W1mW2  0.5378 285.188828 -37.196806
57481.40150 11.570  0.053 W1  0.5378 285.188834 -37.196803
57481.40150 11.080  0.029 W2  0.5378 285.188834 -37.196803
57481.40150  0.489  0.060 W1mW2  0.5378 285.188834 -37.196803
57652.55735 11.580  0.028 W1  0.5758 285.188833 -37.196815
57652.55735 11.083  0.037 W2  0.5758 285.188833 -37.196815
57652.55735  0.496  0.046 W1mW2  0.5758 285.188833 -37.196815
57653.04564 11.586  0.020 W1  0.5568 285.188809 -37.196817
57653.04564 11.046  0.026 W2  0.5568 285.188809 -37.196817
57653.04564  0.540  0.033 W1mW2  0.5568 285.188809 -37.196817
57844.90264 11.613  0.022 W1  0.5409 285.188848 -37.196798
57844.90264 11.114  0.025 W2  0.5409 285.188848 -37.196798
57844.90264  0.499  0.033 W1mW2  0.5409 285.188848 -37.196798
57845.49925 11.612  0.027 W1  0.5383 285.188831 -37.196803
57845.49925 11.090  0.032 W2  0.5383 285.188831 -37.196803
57845.49925  0.523  0.042 W1mW2  0.5383 285.188831 -37.196803
58012.80439 11.600  0.029 W1  0.5980 285.188822 -37.196826
58012.80439 11.114  0.038 W2  0.5980 285.188822 -37.196826
58012.80439  0.486  0.048 W1mW2  0.5980 285.188822 -37.196826
58013.26447 11.600  0.027 W1  0.5996 285.188832 -37.196821
58013.26447 11.132  0.029 W2  0.5996 285.188832 -37.196821
58013.26447  0.468  0.039 W1mW2  0.5996 285.188832 -37.196821
58209.52664 11.642  0.027 W1  0.5912 285.188840 -37.196817
58209.52664 11.176  0.041 W2  0.5912 285.188840 -37.196817
58209.52664  0.465  0.049 W1mW2  0.5912 285.188840 -37.196817
58210.08288 11.628  0.023 W1  0.6178 285.188869 -37.196813
58210.08288 11.200  0.026 W2  0.6178 285.188869 -37.196813
58210.08288  0.428  0.035 W1mW2  0.6178 285.188869 -37.196813
