# MJD mag magerr filter distance ra dec
55262.86450 13.289  0.048 W1  0.2255  83.433131  -5.954562
55262.86450 12.927  0.239 W2  0.2255  83.433131  -5.954562
55262.86450  0.362  0.244 W1mW2  0.2255  83.433131  -5.954562
55263.46656 13.287  0.084 W1  0.2075  83.433123  -5.954569
55263.46656 12.842  0.147 W2  0.2075  83.433123  -5.954569
55263.46656  0.445  0.169 W1mW2  0.2075  83.433123  -5.954569
56724.53785 13.391  0.041 W1  0.1863  83.433119  -5.954588
56724.53785 12.976  0.073 W2  0.1863  83.433119  -5.954588
56724.53785  0.415  0.084 W1mW2  0.1863  83.433119  -5.954588
56727.83035 13.492  0.065 W1  0.4092  83.433095  -5.954638
56727.83035 13.049  0.157 W2  0.4092  83.433095  -5.954638
56727.83035  0.443  0.170 W1mW2  0.4092  83.433095  -5.954638
56728.30592 13.424  0.084 W1  0.2323  83.433132  -5.954552
56728.30592 12.983  0.129 W2  0.2323  83.433132  -5.954552
56728.30592  0.440  0.154 W1mW2  0.2323  83.433132  -5.954552
56915.67005 13.375  0.039 W1  0.4839  83.433088  -5.954473
56915.67005 12.892  0.088 W2  0.4839  83.433088  -5.954473
56915.67005  0.483  0.096 W1mW2  0.4839  83.433088  -5.954473
56918.95868 13.566  0.046 W1  0.1170  83.433152  -5.954553
56918.95868 12.940  0.067 W2  0.1170  83.433152  -5.954553
56918.95868  0.626  0.081 W1mW2  0.1170  83.433152  -5.954553
56919.51770 13.393  0.066 W1  0.2296  83.433149  -5.954583
56919.51770 12.907  0.144 W2  0.2296  83.433149  -5.954583
56919.51770  0.487  0.158 W1mW2  0.2296  83.433149  -5.954583
57086.80587 13.322  0.060 W1  0.2436  83.433115  -5.954554
57086.80587 12.916  0.090 W2  0.2436  83.433115  -5.954554
57086.80587  0.406  0.108 W1mW2  0.2436  83.433115  -5.954554
57087.33125 13.340  0.051 W1  0.2823  83.433125  -5.954565
57087.33125 12.914  0.117 W2  0.2823  83.433125  -5.954565
57087.33125  0.426  0.128 W1mW2  0.2823  83.433125  -5.954565
57280.83998 13.336  0.068 W1  0.0825  83.433167  -5.954582
57280.86182 12.892  0.070 W2  0.0703  83.433153  -5.954576
57280.83998  0.444  0.098 W1mW2  0.0825  83.433167  -5.954582
57281.49254 13.366  0.092 W1  0.2411  83.433145  -5.954565
57281.49254 13.020  0.169 W2  0.2411  83.433145  -5.954565
57281.49254  0.346  0.192 W1mW2  0.2411  83.433145  -5.954565
57445.86445 13.405  0.057 W1  0.3343  83.433094  -5.954614
57445.86445 13.405  0.589 W2  0.3343  83.433094  -5.954614
57445.86445  0.001  0.592 W1mW2  0.3343  83.433094  -5.954614
57446.33638 13.420  0.082 W1  0.2197  83.433138  -5.954578
57446.33638 12.999  0.107 W2  0.2197  83.433138  -5.954578
