# MJD mag magerr filter distance ra dec
55263.69526 10.225  0.048 W1  0.3038  83.901461  -5.527187
55263.69526  9.566  0.052 W2  0.3038  83.901461  -5.527187
55263.69526  0.658  0.071 W1mW2  0.3038  83.901461  -5.527187
55264.25401 10.224  0.026 W1  0.3184  83.901455  -5.527197
55264.25401  9.570  0.032 W2  0.3184  83.901455  -5.527197
55264.25401  0.654  0.041 W1mW2  0.3184  83.901455  -5.527197
56724.60382 10.048  0.017 W1  0.3125  83.901461  -5.527197
56724.60382  9.379  0.021 W2  0.3125  83.901461  -5.527197
56724.60382  0.669  0.027 W1mW2  0.3125  83.901461  -5.527197
56728.45897  9.987  0.060 W1  0.3194  83.901477  -5.527187
56728.48890  9.274  0.056 W2  0.3337  83.901483  -5.527189
56728.45897  0.714  0.082 W1mW2  0.3194  83.901477  -5.527187
56729.08153 10.009  0.023 W1  0.2660  83.901486  -5.527179
56729.08153  9.294  0.029 W2  0.2660  83.901486  -5.527179
56729.08153  0.715  0.037 W1mW2  0.2660  83.901486  -5.527179
56915.73576 10.606  0.022 W1  0.2906  83.901492  -5.527184
56915.73576  9.836  0.026 W2  0.2906  83.901492  -5.527184
56915.73576  0.770  0.034 W1mW2  0.2906  83.901492  -5.527184
56919.73465 10.526  0.051 W1  0.2882  83.901486  -5.527185
56919.73465  9.753  0.034 W2  0.2882  83.901486  -5.527185
56919.73465  0.773  0.061 W1mW2  0.2882  83.901486  -5.527185
56920.26460 10.523  0.034 W1  0.2593  83.901480  -5.527176
56920.26460  9.749  0.029 W2  0.2593  83.901480  -5.527176
56920.26460  0.774  0.045 W1mW2  0.2593  83.901480  -5.527176
57087.58506 10.230  0.043 W1  0.3187  83.901473  -5.527196
57087.58506  9.493  0.026 W2  0.3187  83.901473  -5.527196
57087.58506  0.737  0.050 W1mW2  0.3187  83.901473  -5.527196
57088.15222 10.238  0.027 W1  0.3508  83.901491  -5.527198
57088.15222  9.498  0.020 W2  0.3508  83.901491  -5.527198
57088.15222  0.739  0.034 W1mW2  0.3508  83.901491  -5.527198
57281.69991 10.431  0.060 W1  0.3062  83.901484  -5.527184
57281.69991  9.779  0.040 W2  0.3062  83.901484  -5.527184
57281.69991  0.652  0.072 W1mW2  0.3062  83.901484  -5.527184
57282.21299 10.433  0.032 W1  0.2898  83.901498  -5.527181
