# MJD mag magerr filter distance ra dec
55253.97135 10.967  0.022 W1  1.1696 246.874850 -24.560212
55253.97135  9.816  0.021 W2  1.1696 246.874850 -24.560212
55253.97135  1.151  0.030 W1mW2  1.1696 246.874850 -24.560212
55254.57342 10.955  0.028 W1  1.0389 246.874811 -24.560197
55254.57342  9.804  0.063 W2  1.0389 246.874811 -24.560197
55254.57342  1.151  0.069 W1mW2  1.0389 246.874811 -24.560197
55262.44033 10.987  0.023 W1  1.1221 246.874831 -24.560213
55262.44033  9.822  0.023 W2  1.1221 246.874831 -24.560213
55262.44033  1.165  0.033 W1mW2  1.1221 246.874831 -24.560213
56718.76846 10.962  0.022 W1  1.2006 246.874805 -24.560263
56718.76846  9.825  0.028 W2  1.2006 246.874805 -24.560263
56718.76846  1.138  0.036 W1mW2  1.2006 246.874805 -24.560263
56719.22044 10.964  0.022 W1  1.1381 246.874784 -24.560255
56719.22044  9.843  0.020 W2  1.1381 246.874784 -24.560255
56719.22044  1.122  0.030 W1mW2  1.1381 246.874784 -24.560255
56897.76669 10.946  0.046 W1  1.1688 246.874774 -24.560271
56897.76669  9.814  0.044 W2  1.1688 246.874774 -24.560271
56897.76669  1.132  0.064 W1mW2  1.1688 246.874774 -24.560271
56898.21962 10.969  0.029 W1  1.2858 246.874764 -24.560314
56898.21962  9.839  0.025 W2  1.2858 246.874764 -24.560314
56898.21962  1.130  0.038 W1mW2  1.2858 246.874764 -24.560314
56902.80522 10.815  0.026 W1  1.1581 246.874735 -24.560289
56902.80522  9.748  0.136 W2  1.1581 246.874735 -24.560289
56902.80522  1.067  0.138 W1mW2  1.1581 246.874735 -24.560289
57080.76967 10.958  0.028 W1  1.1860 246.874793 -24.560265
57080.76967  9.841  0.023 W2  1.1860 246.874793 -24.560265
57080.76967  1.117  0.036 W1mW2  1.1860 246.874793 -24.560265
57081.24253 10.975  0.034 W1  1.1663 246.874780 -24.560267
57081.24253  9.854  0.020 W2  1.1663 246.874780 -24.560267
57081.24253  1.121  0.039 W1mW2  1.1663 246.874780 -24.560267
57256.70556 10.953  0.030 W1  1.2938 246.874770 -24.560313
57256.70556  9.839  0.029 W2  1.2938 246.874770 -24.560313
57256.70556  1.114  0.042 W1mW2  1.2938 246.874770 -24.560313
57257.07728 10.916  0.097 W1  1.2185 246.874763 -24.560294
57257.07728  9.527  0.398 W2  1.2185 246.874763 -24.560294
57257.07728  1.389  0.409 W1mW2  1.2185 246.874763 -24.560294
57259.73869 10.964  0.051 W1  1.2766 246.874780 -24.560302
57259.73869  9.856  0.050 W2  1.2766 246.874780 -24.560302
57259.73869  1.109  0.071 W1mW2  1.2766 246.874780 -24.560302
57260.22601 10.969  0.024 W1  1.2840 246.874757 -24.560316
57260.22601  9.847  0.019 W2  1.2840 246.874757 -24.560316
57260.22601  1.122  0.030 W1mW2  1.2840 246.874757 -24.560316
57444.85437 10.971  0.033 W1  1.2473 246.874814 -24.560273
57444.85437  9.817  0.021 W2  1.2473 246.874814 -24.560273
57444.85437  1.154  0.039 W1mW2  1.2473 246.874814 -24.560273
57445.36936 10.961  0.032 W1  1.2408 246.874763 -24.560295
57445.36936  9.798  0.138 W2  1.2408 246.874763 -24.560295
57445.36936  1.163  0.142 W1mW2  1.2408 246.874763 -24.560295
57449.18034 10.955  0.019 W1  1.1796 246.874827 -24.560239
57449.18034  9.763  0.026 W2  1.1796 246.874827 -24.560239
57449.18034  1.192  0.032 W1mW2  1.1796 246.874827 -24.560239
57618.64005 10.952  0.031 W1  1.2617 246.874773 -24.560302
57618.64005  9.831  0.035 W2  1.2617 246.874773 -24.560302
57618.64005  1.121  0.047 W1mW2  1.2617 246.874773 -24.560302
57619.17869 10.962  0.017 W1  1.2870 246.874771 -24.560313
57619.17869  9.857  0.020 W2  1.2870 246.874771 -24.560313
57619.17869  1.105  0.026 W1mW2  1.2870 246.874771 -24.560313
57811.91810 10.983  0.019 W1  1.2776 246.874793 -24.560297
57811.91810  9.849  0.020 W2  1.2776 246.874793 -24.560297
57811.91810  1.134  0.028 W1mW2  1.2776 246.874793 -24.560297
57812.36715 10.959  0.026 W1  1.2599 246.874787 -24.560293
57812.36715  9.841  0.023 W2  1.2599 246.874787 -24.560293
57812.36715  1.118  0.035 W1mW2  1.2599 246.874787 -24.560293
57978.77917 10.969  0.020 W1  1.1993 246.874748 -24.560296
57978.77917  9.826  0.019 W2  1.1993 246.874748 -24.560296
57978.77917  1.143  0.027 W1mW2  1.1993 246.874748 -24.560296
57979.28838 10.960  0.026 W1  1.2757 246.874752 -24.560317
57979.28838  9.850  0.023 W2  1.2757 246.874752 -24.560317
57979.28838  1.110  0.035 W1mW2  1.2757 246.874752 -24.560317
58176.52809 10.986  0.030 W1  1.2072 246.874777 -24.560283
58176.52809  9.830  0.080 W2  1.2072 246.874777 -24.560283
58176.52809  1.156  0.086 W1mW2  1.2072 246.874777 -24.560283
58339.60211 10.984  0.035 W1  1.2523 246.874752 -24.560310
58339.60211  9.860  0.023 W2  1.2523 246.874752 -24.560310
58339.60211  1.124  0.042 W1mW2  1.2523 246.874752 -24.560310
58340.07335 10.965  0.018 W1  1.2202 246.874749 -24.560302
58340.07335  9.857  0.016 W2  1.2202 246.874749 -24.560302
58340.07335  1.108  0.024 W1mW2  1.2202 246.874749 -24.560302
58540.18257 10.958  0.023 W1  1.2931 246.874802 -24.560296
58540.18257  9.809  0.114 W2  1.2931 246.874802 -24.560296
58540.18257  1.148  0.117 W1mW2  1.2931 246.874802 -24.560296
58542.95273 10.948  0.069 W1  1.3659 246.874788 -24.560329
58542.95273  9.873  0.017 W2  1.3659 246.874788 -24.560329
58542.95273  1.075  0.071 W1mW2  1.3659 246.874788 -24.560329
58543.55243 10.968  0.030 W1  1.2661 246.874788 -24.560295
58543.55243  9.848  0.022 W2  1.2661 246.874788 -24.560295
58543.55243  1.120  0.037 W1mW2  1.2661 246.874788 -24.560295
58703.53830 10.955  0.023 W1  1.2948 246.874745 -24.560325
58703.53830  9.866  0.029 W2  1.2948 246.874745 -24.560325
58703.53830  1.089  0.037 W1mW2  1.2948 246.874745 -24.560325
58704.10528 10.973  0.021 W1  1.2609 246.874755 -24.560312
58704.10528  9.759  0.048 W2  1.2609 246.874755 -24.560312
58704.10528  1.214  0.052 W1mW2  1.2609 246.874755 -24.560312
58706.59054 10.957  0.023 W1  1.2549 246.874747 -24.560312
58706.59054  9.857  0.033 W2  1.2549 246.874747 -24.560312
58706.59054  1.101  0.040 W1mW2  1.2549 246.874747 -24.560312
58707.11389 10.984  0.018 W1  1.3378 246.874713 -24.560351
58707.11389  9.868  0.016 W2  1.3378 246.874713 -24.560351
58707.11389  1.116  0.024 W1mW2  1.3378 246.874713 -24.560351
58907.62253 10.957  0.025 W1  1.2599 246.874777 -24.560298
58907.62253  9.820  0.107 W2  1.2599 246.874777 -24.560298
58907.62253  1.137  0.109 W1mW2  1.2599 246.874777 -24.560298
58908.16029 10.967  0.028 W1  1.2706 246.874787 -24.560296
58908.16029  9.831  0.023 W2  1.2706 246.874787 -24.560296
58908.16029  1.136  0.037 W1mW2  1.2706 246.874787 -24.560296
59070.76390 10.981  0.027 W1  1.3268 246.874771 -24.560322
59070.76390  9.873  0.024 W2  1.3268 246.874771 -24.560322
59070.76390  1.109  0.036 W1mW2  1.3268 246.874771 -24.560322
59071.22164 10.989  0.019 W1  1.3304 246.874750 -24.560335
59071.22164  9.878  0.025 W2  1.3304 246.874750 -24.560335
59071.22164  1.112  0.031 W1mW2  1.3304 246.874750 -24.560335
