# MJD mag magerr filter distance ra dec
55283.54804 12.294  0.139 W1  0.2388 277.525862  -2.038654
55283.54804 10.909  0.080 W2  0.2388 277.525862  -2.038654
55283.54804  1.385  0.160 W1mW2  0.2388 277.525862  -2.038654
55284.07071 12.155  0.030 W1  0.1425 277.525870  -2.038610
55284.07071 10.893  0.028 W2  0.1425 277.525870  -2.038610
55284.07071  1.262  0.041 W1mW2  0.1425 277.525870  -2.038610
55292.14202 12.301  0.036 W1  0.2663 277.525845  -2.038537
55292.14202 10.745  0.031 W2  0.2663 277.525845  -2.038537
55292.14202  1.556  0.048 W1mW2  0.2663 277.525845  -2.038537
56747.81509 12.531  0.036 W1  0.6699 277.525845  -2.038795
56747.81509 11.479  0.123 W2  0.6699 277.525845  -2.038795
56747.81509  1.052  0.128 W1mW2  0.6699 277.525845  -2.038795
56748.35492 12.527  0.108 W1  0.4648 277.525823  -2.038735
56748.35492 11.474  0.161 W2  0.4648 277.525823  -2.038735
56748.35492  1.053  0.193 W1mW2  0.4648 277.525823  -2.038735
56927.67165 12.488  0.070 W1  0.6851 277.525808  -2.038796
56927.67165 11.403  0.155 W2  0.6851 277.525808  -2.038796
56927.67165  1.085  0.170 W1mW2  0.6851 277.525808  -2.038796
56928.13198 12.511  0.073 W1  0.4480 277.525803  -2.038729
56928.13198 11.331  0.122 W2  0.4480 277.525803  -2.038729
56928.13198  1.180  0.142 W1mW2  0.4480 277.525803  -2.038729
57109.81228 12.407  0.133 W1  0.6642 277.525794  -2.038781
57109.81228 11.281  0.200 W2  0.6642 277.525794  -2.038781
57109.81228  1.126  0.240 W1mW2  0.6642 277.525794  -2.038781
57110.38136 12.513  0.039 W1  0.5630 277.525857  -2.038764
57110.38136 11.319  0.029 W2  0.5630 277.525857  -2.038764
57110.38136  1.194  0.049 W1mW2  0.5630 277.525857  -2.038764
57286.46865 12.288  0.100 W1  0.5853 277.525807  -2.038771
57286.46865 11.093  0.123 W2  0.5853 277.525807  -2.038771
57286.46865  1.195  0.159 W1mW2  0.5853 277.525807  -2.038771
57289.47504 12.190  0.068 W1  0.5886 277.525833  -2.038768
57289.47504 11.035  0.083 W2  0.5886 277.525833  -2.038768
57289.47504  1.155  0.108 W1mW2  0.5886 277.525833  -2.038768
57473.81916 11.996  0.030 W1  0.5253 277.525858  -2.038753
57473.81916 10.665  0.021 W2  0.5253 277.525858  -2.038753
57473.81916  1.331  0.037 W1mW2  0.5253 277.525858  -2.038753
57474.68745 12.192  0.086 W1  0.5901 277.525796  -2.038765
57474.68745 10.994  0.090 W2  0.5901 277.525796  -2.038765
57474.68745  1.199  0.124 W1mW2  0.5901 277.525796  -2.038765
57478.79975 12.381  0.034 W1  0.9787 277.525900  -2.038873
57478.79975 11.231  0.030 W2  0.9787 277.525900  -2.038873
57478.79975  1.150  0.045 W1mW2  0.9787 277.525900  -2.038873
57648.37920 12.494  0.111 W1  0.6679 277.525863  -2.038785
57648.37920 11.410  0.180 W2  0.6679 277.525863  -2.038785
57648.37920  1.084  0.212 W1mW2  0.6679 277.525863  -2.038785
57841.47550 12.703  0.327 W1  0.5960 277.525785  -2.038760
57841.47550 11.598  0.205 W2  0.5960 277.525785  -2.038760
57841.47550  1.106  0.386 W1mW2  0.5960 277.525785  -2.038760
58008.70280 12.542  0.046 W1  0.7473 277.525816  -2.038816
58008.70280 11.505  0.118 W2  0.7473 277.525816  -2.038816
58008.70280  1.038  0.126 W1mW2  0.7473 277.525816  -2.038816
58009.20476 12.565  0.048 W1  0.7706 277.525825  -2.038816
58009.20476 11.520  0.084 W2  0.7706 277.525825  -2.038816
58009.20476  1.045  0.097 W1mW2  0.7706 277.525825  -2.038816
58205.49527 12.381  0.068 W1  0.7356 277.525798  -2.038803
58205.49527 11.255  0.312 W2  0.7356 277.525798  -2.038803
58205.49527  1.126  0.319 W1mW2  0.7356 277.525798  -2.038803
58206.08421 12.360  0.079 W1  0.4374 277.525792  -2.038717
58206.08421 11.093  0.065 W2  0.4374 277.525792  -2.038717
58206.08421  1.267  0.103 W1mW2  0.4374 277.525792  -2.038717
58369.54216 12.193  0.093 W1  0.6987 277.525811  -2.038799
58369.54216 10.883  0.103 W2  0.6987 277.525811  -2.038799
58369.54216  1.310  0.139 W1mW2  0.6987 277.525811  -2.038799
58370.17829 12.291  0.027 W1  0.5553 277.525758  -2.038746
58370.17829 11.076  0.025 W2  0.5553 277.525758  -2.038746
58370.17829  1.215  0.037 W1mW2  0.5553 277.525758  -2.038746
58569.70595 12.099  0.172 W1  0.5762 277.525867  -2.038757
58569.67325 10.973  0.094 W2  0.6407 277.525864  -2.038781
58569.70595  1.126  0.196 W1mW2  0.5762 277.525867  -2.038757
58572.70484 12.194  0.082 W1  0.6181 277.525858  -2.038775
58572.70484 11.000  0.125 W2  0.6181 277.525858  -2.038775
58572.70484  1.194  0.149 W1mW2  0.6181 277.525858  -2.038775
58573.10839 12.224  0.029 W1  0.5178 277.525841  -2.038753
58573.10839 10.962  0.027 W2  0.5178 277.525841  -2.038753
58573.10839  1.262  0.040 W1mW2  0.5178 277.525841  -2.038753
58733.59555 12.614  0.098 W1  0.4844 277.525774  -2.038731
58733.59555 11.363  0.169 W2  0.4844 277.525774  -2.038731
58733.59555  1.252  0.195 W1mW2  0.4844 277.525774  -2.038731
58736.62986 12.582  0.112 W1  0.6512 277.525780  -2.038767
58736.62986 11.334  0.230 W2  0.6512 277.525780  -2.038767
58736.62986  1.248  0.256 W1mW2  0.6512 277.525780  -2.038767
58737.20930 12.777  0.045 W1  0.9004 277.525729  -2.038839
58737.20930 11.765  0.037 W2  0.9004 277.525729  -2.038839
58737.20930  1.012  0.058 W1mW2  0.9004 277.525729  -2.038839
58936.73633 12.563  0.164 W1  0.7541 277.525838  -2.038806
