# MJD mag magerr filter distance ra dec
55263.67041 11.355  0.032 W1  0.3348  83.891383  -6.242428
55263.67041 10.831  0.059 W2  0.3348  83.891383  -6.242428
55263.67041  0.523  0.067 W1mW2  0.3348  83.891383  -6.242428
55264.18773 11.357  0.026 W1  0.3415  83.891385  -6.242422
55264.18773 10.796  0.059 W2  0.3415  83.891385  -6.242422
55264.18773  0.561  0.065 W1mW2  0.3415  83.891385  -6.242422
56724.60369 11.348  0.017 W1  0.3056  83.891368  -6.242455
56724.60369 10.867  0.021 W2  0.3056  83.891368  -6.242455
56724.60369  0.481  0.027 W1mW2  0.3056  83.891368  -6.242455
56728.51271 11.390  0.109 W1  0.3829  83.891391  -6.242439
56728.51271 10.925  0.120 W2  0.3829  83.891391  -6.242439
56728.51271  0.464  0.162 W1mW2  0.3829  83.891391  -6.242439
56729.08140 11.428  0.030 W1  0.3578  83.891389  -6.242431
56729.08140 10.889  0.029 W2  0.3578  83.891389  -6.242431
56729.08140  0.539  0.041 W1mW2  0.3578  83.891389  -6.242431
56915.73588 11.392  0.019 W1  0.3509  83.891386  -6.242438
56915.73588 10.943  0.027 W2  0.3509  83.891386  -6.242438
56915.73588  0.449  0.033 W1mW2  0.3509  83.891386  -6.242438
56919.74794 11.429  0.047 W1  0.3821  83.891396  -6.242423
56919.74794 10.915  0.025 W2  0.3821  83.891396  -6.242423
56919.74794  0.514  0.053 W1mW2  0.3821  83.891396  -6.242423
56920.20836 11.395  0.027 W1  0.3943  83.891398  -6.242427
56920.20836 10.918  0.026 W2  0.3943  83.891398  -6.242427
56920.20836  0.477  0.038 W1mW2  0.3943  83.891398  -6.242427
57087.58294 11.390  0.031 W1  0.3486  83.891386  -6.242424
57087.58294 10.919  0.027 W2  0.3486  83.891386  -6.242424
57087.58294  0.471  0.041 W1mW2  0.3486  83.891386  -6.242424
57088.21779 11.415  0.020 W1  0.4094  83.891399  -6.242454
57088.21779 10.926  0.021 W2  0.4094  83.891399  -6.242454
57088.21779  0.489  0.029 W1mW2  0.4094  83.891399  -6.242454
57281.69822 11.427  0.025 W1  0.3610  83.891390  -6.242416
57281.69822 10.951  0.040 W2  0.3610  83.891390  -6.242416
57281.69822  0.476  0.047 W1mW2  0.3610  83.891390  -6.242416
57282.23936 11.406  0.028 W1  0.3690  83.891387  -6.242436
57282.23936 10.947  0.045 W2  0.3690  83.891387  -6.242436
57282.23936  0.458  0.052 W1mW2  0.3690  83.891387  -6.242436
57446.60724 11.416  0.055 W1  0.3438  83.891385  -6.242432
57446.60724 10.932  0.031 W2  0.3438  83.891385  -6.242432
57446.60724  0.484  0.063 W1mW2  0.3438  83.891385  -6.242432
57447.17531 11.401  0.033 W1  0.3706  83.891389  -6.242440
57447.17531 10.885  0.040 W2  0.3706  83.891389  -6.242440
57447.17531  0.516  0.052 W1mW2  0.3706  83.891389  -6.242440
57645.73629 11.346  0.043 W1  0.3823  83.891395  -6.242426
57645.73629 10.872  0.036 W2  0.3823  83.891395  -6.242426
57645.73629  0.474  0.056 W1mW2  0.3823  83.891395  -6.242426
57646.30623 11.358  0.028 W1  0.3799  83.891395  -6.242426
57646.30623 10.868  0.039 W2  0.3799  83.891395  -6.242426
57646.30623  0.491  0.048 W1mW2  0.3799  83.891395  -6.242426
57654.26566 11.365  0.020 W1  0.4366  83.891412  -6.242419
57654.26566 10.885  0.024 W2  0.4366  83.891412  -6.242419
57654.26566  0.480  0.031 W1mW2  0.4366  83.891412  -6.242419
57810.72874 11.329  0.058 W1  0.3685  83.891389  -6.242445
57810.72874 10.837  0.032 W2  0.3685  83.891389  -6.242445
57810.72874  0.493  0.066 W1mW2  0.3685  83.891389  -6.242445
57811.19835 11.325  0.031 W1  0.3543  83.891386  -6.242439
57811.19835 10.863  0.030 W2  0.3543  83.891386  -6.242439
57811.19835  0.461  0.044 W1mW2  0.3543  83.891386  -6.242439
57818.42815 11.386  0.021 W1  0.3031  83.891374  -6.242432
57818.42815 10.866  0.024 W2  0.3031  83.891374  -6.242432
57818.42815  0.520  0.032 W1mW2  0.3031  83.891374  -6.242432
58012.82226 11.432  0.030 W1  0.3227  83.891374  -6.242442
58012.82226 10.960  0.031 W2  0.3227  83.891374  -6.242442
58012.82226  0.472  0.043 W1mW2  0.3227  83.891374  -6.242442
58013.26251 11.409  0.027 W1  0.3825  83.891395  -6.242427
58013.26251 10.961  0.035 W2  0.3825  83.891395  -6.242427
58013.26251  0.448  0.044 W1mW2  0.3825  83.891395  -6.242427
58167.69761 11.399  0.029 W1  0.3579  83.891387  -6.242442
58167.69761 10.927  0.035 W2  0.3579  83.891387  -6.242442
58167.69761  0.472  0.045 W1mW2  0.3579  83.891387  -6.242442
58168.27738 11.390  0.021 W1  0.3608  83.891388  -6.242439
58168.27738 10.921  0.034 W2  0.3608  83.891388  -6.242439
58168.27738  0.468  0.040 W1mW2  0.3608  83.891388  -6.242439
58173.98051 11.383  0.020 W1  0.3611  83.891390  -6.242437
58173.98051 10.896  0.027 W2  0.3611  83.891390  -6.242437
58173.98051  0.487  0.034 W1mW2  0.3611  83.891390  -6.242437
58376.88760 11.406  0.018 W1  0.3120  83.891377  -6.242428
58376.88760 10.953  0.022 W2  0.3120  83.891377  -6.242428
58376.88760  0.453  0.028 W1mW2  0.3120  83.891377  -6.242428
58377.33637 11.417  0.026 W1  0.3451  83.891386  -6.242422
58377.33637 10.940  0.045 W2  0.3451  83.891386  -6.242422
58377.33637  0.478  0.052 W1mW2  0.3451  83.891386  -6.242422
58534.76813 11.374  0.043 W1  0.3687  83.891391  -6.242439
58534.76813 10.885  0.033 W2  0.3687  83.891391  -6.242439
58534.76813  0.489  0.054 W1mW2  0.3687  83.891391  -6.242439
58535.29156 11.392  0.025 W1  0.3336  83.891381  -6.242428
58535.29156 10.933  0.049 W2  0.3336  83.891381  -6.242428
58535.29156  0.459  0.055 W1mW2  0.3336  83.891381  -6.242428
