# MJD mag magerr filter distance ra dec
55241.87465 11.566  0.041 W1  0.5575 167.476436 -76.519867
55241.87465 10.338  0.024 W2  0.5575 167.476436 -76.519867
55241.87465  1.228  0.047 W1mW2  0.5575 167.476436 -76.519867
55242.61664 11.641  0.037 W1  0.5433 167.476473 -76.519861
55242.61664 10.384  0.038 W2  0.5433 167.476473 -76.519861
55242.61664  1.257  0.053 W1mW2  0.5433 167.476473 -76.519861
55243.46263 11.582  0.043 W1  0.5524 167.476563 -76.519855
55243.46263 10.334  0.032 W2  0.5524 167.476563 -76.519855
55243.46263  1.248  0.054 W1mW2  0.5524 167.476563 -76.519855
56703.84164 11.188  0.019 W1  0.4734 167.476237 -76.519852
56703.84164  9.947  0.038 W2  0.4734 167.476237 -76.519852
56703.84164  1.241  0.042 W1mW2  0.4734 167.476237 -76.519852
56704.49084 11.246  0.054 W1  0.4421 167.476288 -76.519842
56704.49084 10.008  0.062 W2  0.4421 167.476288 -76.519842
56704.49084  1.239  0.083 W1mW2  0.4421 167.476288 -76.519842
56705.39349 11.417  0.085 W1  0.4326 167.476303 -76.519838
56705.39349 10.193  0.067 W2  0.4326 167.476303 -76.519838
56705.39349  1.224  0.109 W1mW2  0.4326 167.476303 -76.519838
56710.56024 11.230  0.016 W1  0.5270 167.476249 -76.519866
56710.56024 10.041  0.016 W2  0.5270 167.476249 -76.519866
56710.56024  1.189  0.023 W1mW2  0.5270 167.476249 -76.519866
56884.90174 11.295  0.022 W1  0.4468 167.476092 -76.519839
56884.90174 10.024  0.017 W2  0.4468 167.476092 -76.519839
56884.90174  1.271  0.028 W1mW2  0.4468 167.476092 -76.519839
56885.60345 11.373  0.061 W1  0.4380 167.476155 -76.519839
56885.60345 10.140  0.040 W2  0.4380 167.476155 -76.519839
56885.60345  1.233  0.073 W1mW2  0.4380 167.476155 -76.519839
56886.40815 11.424  0.084 W1  0.4293 167.476181 -76.519838
56886.40815 10.181  0.061 W2  0.4293 167.476181 -76.519838
56886.40815  1.243  0.104 W1mW2  0.4293 167.476181 -76.519838
57068.82748 10.880  0.049 W1  0.5116 167.476275 -76.519862
57068.82748  9.858  0.020 W2  0.5116 167.476275 -76.519862
57068.82748  1.021  0.053 W1mW2  0.5116 167.476275 -76.519862
57069.54447 10.845  0.024 W1  0.4624 167.476259 -76.519848
57069.54447  9.834  0.024 W2  0.4624 167.476259 -76.519848
57069.54447  1.011  0.034 W1mW2  0.4624 167.476259 -76.519848
57070.15203 10.869  0.022 W1  0.4733 167.476278 -76.519850
57070.15203  9.856  0.026 W2  0.4733 167.476278 -76.519850
57070.15203  1.013  0.034 W1mW2  0.4733 167.476278 -76.519850
57243.88035 10.832  0.021 W1  0.4261 167.476188 -76.519837
