# MJD mag magerr filter distance ra dec
55263.70493 11.687  0.133 W1  0.2923  83.686509  -4.944699
55263.70493 11.094  0.087 W2  0.2923  83.686509  -4.944699
55263.70493  0.593  0.159 W1mW2  0.2923  83.686509  -4.944699
56728.15471 11.897  0.176 W1  0.3407  83.686541  -4.944681
56728.15471 11.121  0.141 W2  0.3407  83.686541  -4.944681
56728.15471  0.776  0.225 W1mW2  0.3407  83.686541  -4.944681
56919.50810 11.794  0.162 W1  0.3237  83.686544  -4.944664
56919.50810 11.084  0.077 W2  0.3237  83.686544  -4.944664
56919.50810  0.710  0.179 W1mW2  0.3237  83.686544  -4.944664
57087.52845 11.782  0.118 W1  0.3048  83.686531  -4.944683
57087.52845 11.117  0.076 W2  0.3048  83.686531  -4.944683
57087.52845  0.665  0.141 W1mW2  0.3048  83.686531  -4.944683
57281.77997 11.711  0.105 W1  0.3561  83.686552  -4.944670
57281.77997 11.019  0.093 W2  0.3561  83.686552  -4.944670
57281.77997  0.692  0.140 W1mW2  0.3561  83.686552  -4.944670
57446.56778 11.884  0.138 W1  0.3408  83.686537  -4.944689
57446.56778 11.157  0.070 W2  0.3408  83.686537  -4.944689
57446.56778  0.727  0.155 W1mW2  0.3408  83.686537  -4.944689
57646.50250 11.747  0.112 W1  0.3717  83.686549  -4.944679
57646.50250 11.000  0.066 W2  0.3717  83.686549  -4.944679
57646.50250  0.747  0.130 W1mW2  0.3717  83.686549  -4.944679
57811.44857 11.763  0.081 W1  0.3087  83.686540  -4.944663
57811.44857 11.018  0.065 W2  0.3087  83.686540  -4.944663
57811.44857  0.745  0.104 W1mW2  0.3087  83.686540  -4.944663
58012.96704 11.615  0.126 W1  0.3574  83.686551  -4.944679
58012.96704 10.941  0.069 W2  0.3574  83.686551  -4.944679
58012.96704  0.674  0.143 W1mW2  0.3574  83.686551  -4.944679
58168.39266 11.708  0.177 W1  0.3285  83.686539  -4.944666
58168.39266 11.003  0.088 W2  0.3285  83.686539  -4.944666
58168.39266  0.705  0.198 W1mW2  0.3285  83.686539  -4.944666
58377.09770 11.649  0.112 W1  0.3255  83.686546  -4.944665
58377.09770 10.959  0.070 W2  0.3255  83.686546  -4.944665
58377.09770  0.690  0.132 W1mW2  0.3255  83.686546  -4.944665
58534.91793 11.665  0.101 W1  0.3456  83.686540  -4.944686
58534.91793 10.959  0.070 W2  0.3456  83.686540  -4.944686
58534.91793  0.706  0.123 W1mW2  0.3456  83.686540  -4.944686
58741.85254 11.956  0.147 W1  0.3415  83.686547  -4.944673
58741.85254 11.180  0.079 W2  0.3415  83.686547  -4.944673
58741.85254  0.776  0.167 W1mW2  0.3415  83.686547  -4.944673
58899.05580 11.749  0.175 W1  0.3479  83.686548  -4.944673
58899.05580 11.079  0.084 W2  0.3479  83.686548  -4.944673
58899.05580  0.670  0.194 W1mW2  0.3479  83.686548  -4.944673
59108.48348 11.872  0.146 W1  0.3485  83.686552  -4.944669
59108.48348 11.212  0.099 W2  0.3485  83.686552  -4.944669
59108.48348  0.660  0.176 W1mW2  0.3485  83.686552  -4.944669
