# MJD mag magerr filter distance ra dec
55283.79286 12.198  0.211 W1  0.5408 277.879670  -2.281272
55283.79286 11.237  0.153 W2  0.5408 277.879670  -2.281272
55283.79286  0.961  0.260 W1mW2  0.5408 277.879670  -2.281272
55284.20301 12.231  0.284 W1  0.6471 277.879688  -2.281251
55284.20301 11.299  0.154 W2  0.6471 277.879688  -2.281251
55284.20301  0.932  0.323 W1mW2  0.6471 277.879688  -2.281251
55292.14215 11.987  0.042 W1  0.4742 277.879677  -2.281301
55292.14215 11.021  0.032 W2  0.4742 277.879677  -2.281301
55292.14215  0.966  0.053 W1mW2  0.4742 277.879677  -2.281301
56748.47355 12.402  0.199 W1  0.6136 277.879748  -2.281369
56748.47355 11.433  0.082 W2  0.6136 277.879748  -2.281369
56748.47355  0.969  0.215 W1mW2  0.6136 277.879748  -2.281369
56749.00022 12.025  0.084 W1  0.4097 277.879685  -2.281345
56749.00022 11.445  0.041 W2  0.4097 277.879685  -2.281345
56749.00022  0.580  0.093 W1mW2  0.4097 277.879685  -2.281345
56927.80319 12.268  0.302 W1  0.6057 277.879745  -2.281413
56927.80319 11.474  0.053 W2  0.6057 277.879745  -2.281413
56927.80319  0.794  0.306 W1mW2  0.6057 277.879745  -2.281413
56928.25036 12.234  0.254 W1  0.5533 277.879732  -2.281397
56928.25036 11.443  0.065 W2  0.5533 277.879732  -2.281397
56928.25036  0.791  0.262 W1mW2  0.5533 277.879732  -2.281397
56932.20958 11.981  0.024 W1  0.6621 277.879760  -2.281429
56932.20958 11.519  0.068 W2  0.6621 277.879760  -2.281429
56932.20958  0.462  0.072 W1mW2  0.6621 277.879760  -2.281429
57109.92180 12.396  0.107 W1  0.4770 277.879706  -2.281430
57109.92180 11.416  0.070 W2  0.4770 277.879706  -2.281430
57109.92180  0.980  0.128 W1mW2  0.4770 277.879706  -2.281430
57110.44702 12.301  0.231 W1  0.6342 277.879747  -2.281350
57110.44702 11.404  0.082 W2  0.6342 277.879747  -2.281350
57110.44702  0.897  0.245 W1mW2  0.6342 277.879747  -2.281350
57286.64355 11.959  0.073 W1  0.5881 277.879739  -2.281362
57286.64355 11.398  0.086 W2  0.5881 277.879739  -2.281362
57286.64355  0.561  0.113 W1mW2  0.5881 277.879739  -2.281362
57289.73519 12.351  0.217 W1  0.6982 277.879773  -2.281382
57289.73519 11.478  0.095 W2  0.6982 277.879773  -2.281382
57289.73519  0.874  0.237 W1mW2  0.6982 277.879773  -2.281382
57290.24024 12.290  0.275 W1  0.5301 277.879720  -2.281408
57290.24024 11.458  0.065 W2  0.5301 277.879720  -2.281408
57290.24024  0.832  0.282 W1mW2  0.5301 277.879720  -2.281408
57474.61867 12.275  0.253 W1  0.6801 277.879763  -2.281365
57474.61867 11.459  0.076 W2  0.6801 277.879763  -2.281365
57474.61867  0.816  0.265 W1mW2  0.6801 277.879763  -2.281365
57475.10804 12.405  0.178 W1  0.7171 277.879770  -2.281344
57475.10804 11.488  0.094 W2  0.7171 277.879770  -2.281344
57475.10804  0.917  0.201 W1mW2  0.7171 277.879770  -2.281344
57478.79988 12.387  0.098 W1  0.6192 277.879726  -2.281299
57478.79988 11.504  0.047 W2  0.6192 277.879726  -2.281299
57478.79988  0.883  0.109 W1mW2  0.6192 277.879726  -2.281299
57648.73789 12.311  0.244 W1  0.5959 277.879744  -2.281388
57648.73789 11.477  0.060 W2  0.5959 277.879744  -2.281388
57648.73789  0.835  0.251 W1mW2  0.5959 277.879744  -2.281388
57649.20349 12.377  0.104 W1  0.5421 277.879721  -2.281371
57649.20349 11.452  0.133 W2  0.5421 277.879721  -2.281371
57649.20349  0.925  0.168 W1mW2  0.5421 277.879721  -2.281371
57841.65211 12.219  0.238 W1  0.7052 277.879772  -2.281371
57841.65211 11.447  0.051 W2  0.7052 277.879772  -2.281371
57841.65211  0.772  0.243 W1mW2  0.7052 277.879772  -2.281371
57842.16779 12.202  0.152 W1  0.5791 277.879728  -2.281368
57842.16779 11.437  0.036 W2  0.5791 277.879728  -2.281368
57842.16779  0.766  0.156 W1mW2  0.5791 277.879728  -2.281368
58008.96460 12.560  0.123 W1  0.2901 277.879658  -2.281411
58008.96460 11.439  0.036 W2  0.2901 277.879658  -2.281411
58008.96460  1.121  0.128 W1mW2  0.2901 277.879658  -2.281411
58009.50489 12.207  0.247 W1  0.5517 277.879730  -2.281387
58009.50489 11.465  0.107 W2  0.5517 277.879730  -2.281387
58009.50489  0.743  0.269 W1mW2  0.5517 277.879730  -2.281387
58205.72903 12.329  0.214 W1  0.5990 277.879741  -2.281355
58205.72903 11.446  0.073 W2  0.5990 277.879741  -2.281355
58205.72903  0.884  0.226 W1mW2  0.5990 277.879741  -2.281355
58206.21521 12.329  0.265 W1  0.5704 277.879724  -2.281346
58206.21521 11.441  0.063 W2  0.5704 277.879724  -2.281346
