# MJD mag magerr filter distance ra dec
55237.72941 11.089  0.022 W1  1.3072  52.242682  31.367548
55237.72941 10.299  0.021 W2  1.3072  52.242682  31.367548
55237.72941  0.790  0.030 W1mW2  1.3072  52.242682  31.367548
55238.52342 11.291  0.089 W1  1.0149  52.242644  31.367461
55238.52342 10.363  0.050 W2  1.0149  52.242644  31.367461
55238.52342  0.928  0.102 W1mW2  1.0149  52.242644  31.367461
56702.79775 11.265  0.026 W1  1.0920  52.242780  31.367406
56702.79775 10.514  0.029 W2  1.0920  52.242780  31.367406
56702.79775  0.752  0.039 W1mW2  1.0920  52.242780  31.367406
56703.23903 11.270  0.044 W1  1.0528  52.242776  31.367387
56703.23903 10.506  0.056 W2  1.0528  52.242776  31.367387
56703.23903  0.764  0.071 W1mW2  1.0528  52.242776  31.367387
56893.44811 11.139  0.038 W1  0.9056  52.242717  31.367384
56893.44811 10.361  0.037 W2  0.9056  52.242717  31.367384
56893.44811  0.778  0.053 W1mW2  0.9056  52.242717  31.367384
56894.02221 11.123  0.022 W1  0.9329  52.242748  31.367370
56894.02221 10.396  0.021 W2  0.9329  52.242748  31.367370
56894.02221  0.727  0.030 W1mW2  0.9329  52.242748  31.367370
57061.76960 11.174  0.066 W1  1.0735  52.242758  31.367417
57061.76960 10.488  0.058 W2  1.0735  52.242758  31.367417
57061.76960  0.686  0.088 W1mW2  1.0735  52.242758  31.367417
57062.21628 11.192  0.023 W1  1.1046  52.242768  31.367422
57062.21628 10.464  0.034 W2  1.1046  52.242768  31.367422
57062.21628  0.728  0.041 W1mW2  1.1046  52.242768  31.367422
57254.94360 11.291  0.018 W1  1.0202  52.242717  31.367435
57254.94360 10.492  0.019 W2  1.0202  52.242717  31.367435
57254.94360  0.799  0.026 W1mW2  1.0202  52.242717  31.367435
57255.48301 11.249  0.063 W1  1.0780  52.242702  31.367462
57255.48301 10.495  0.063 W2  1.0780  52.242702  31.367462
57255.48301  0.754  0.089 W1mW2  1.0780  52.242702  31.367462
57421.49558 11.212  0.130 W1  1.1286  52.242774  31.367406
57421.49558 10.432  0.088 W2  1.1286  52.242774  31.367406
57421.49558  0.780  0.157 W1mW2  1.1286  52.242774  31.367406
57422.07739 11.212  0.026 W1  1.0141  52.242752  31.367396
57422.07739 10.437  0.030 W2  1.0141  52.242752  31.367396
57422.07739  0.775  0.040 W1mW2  1.0141  52.242752  31.367396
57619.47182 11.196  0.069 W1  1.0519  52.242695  31.367456
57619.47182 10.462  0.046 W2  1.0519  52.242695  31.367456
57619.47182  0.734  0.083 W1mW2  1.0519  52.242695  31.367456
57625.23686 11.177  0.019 W1  0.9242  52.242752  31.367359
57625.23686 10.442  0.021 W2  0.9242  52.242752  31.367359
57625.23686  0.735  0.028 W1mW2  0.9242  52.242752  31.367359
57785.34890 11.191  0.078 W1  1.1026  52.242731  31.367443
57785.34890 10.370  0.091 W2  1.1026  52.242731  31.367443
57785.34890  0.821  0.120 W1mW2  1.1026  52.242731  31.367443
57789.42395 11.178  0.022 W1  0.9384  52.242746  31.367373
57789.42395 10.309  0.031 W2  0.9384  52.242746  31.367373
57789.42395  0.869  0.038 W1mW2  0.9384  52.242746  31.367373
57986.55193 11.452  0.059 W1  1.1737  52.242707  31.367491
57986.55193 10.595  0.035 W2  1.1737  52.242707  31.367491
57986.55193  0.857  0.068 W1mW2  1.1737  52.242707  31.367491
58142.63686 11.251  0.051 W1  1.0957  52.242751  31.367431
58142.63686 10.442  0.061 W2  1.0957  52.242751  31.367431
58142.63686  0.809  0.080 W1mW2  1.0957  52.242751  31.367431
58143.09513 11.211  0.019 W1  1.1127  52.242798  31.367396
58143.09513 10.483  0.021 W2  1.1127  52.242798  31.367396
58143.09513  0.728  0.028 W1mW2  1.1127  52.242798  31.367396
58144.99273 11.289  0.022 W1  1.1048  52.242772  31.367420
58144.99273 10.597  0.027 W2  1.1048  52.242772  31.367420
58144.99273  0.692  0.035 W1mW2  1.1048  52.242772  31.367420
58145.97456 11.239  0.097 W1  1.0942  52.242788  31.367399
58145.97456 10.518  0.049 W2  1.0942  52.242788  31.367399
