# MJD mag magerr filter flag distance ra dec
55283.80610  9.710  0.020 W1 10  0.2364 277.924234  -2.133045
55292.14215  9.620  0.027 W1 10  0.2926 277.924219  -2.132995
55284.07071  9.655  0.021 W1 10  0.3045 277.924254  -2.133050
55284.33532  9.639  0.019 W1 10  0.3068 277.924253  -2.133080
55284.20301  9.618  0.018 W1 10  0.3300 277.924261  -2.133045
55284.00449  9.631  0.022 W1 10  0.3376 277.924215  -2.132978
55283.73989  9.777  0.021 W1 10  0.3593 277.924246  -2.132996
55283.47528  9.691  0.021 W1 10  0.3704 277.924249  -2.132995
55283.60758  9.688  0.017 W1 10  0.4053 277.924182  -2.132948
55283.93841  9.718  0.023 W1 10  0.4479 277.924266  -2.132980
55283.87219  9.748  0.018 W1 10  0.4779 277.924288  -2.133000
55284.46762  9.652  0.021 W1 10  0.5231 277.924224  -2.132925
57110.18437  9.663  0.015 W1  5  0.0693 277.924185  -2.133047
58573.17384  9.525  0.021 W1 10  0.0757 277.924191  -2.133057
58573.17371  9.602  0.020 W1  0  0.1135 277.924192  -2.133082
58205.69162  9.581  0.016 W1  5  0.1222 277.924190  -2.133087
57290.20748  9.406  0.015 W1  5  0.1402 277.924209  -2.133065
59101.43780  9.583  0.018 W1  5  0.1416 277.924205  -2.133078
57648.79406  9.870  0.019 W1  5  0.1517 277.924212  -2.133066
58206.08421  9.489  0.019 W1  0  0.1540 277.924212  -2.133067
58572.78126  9.561  0.016 W1  5  0.1603 277.924213  -2.133070
58737.01307 10.258  0.104 W1  5  0.1693 277.924213  -2.133079
59101.37248  9.636  0.017 W1  5  0.1819 277.924220  -2.133068
57842.29878  9.735  0.020 W1  5  0.1829 277.924217  -2.133079
58206.41147  9.572  0.019 W1  0  0.1854 277.924208  -2.133025
58573.04294  9.578  0.016 W1  5  0.1984 277.924218  -2.133086
57649.51467  9.808  0.016 W1  5  0.1998 277.924222  -2.133080
58205.82253  9.541  0.018 W1  5  0.2010 277.924226  -2.133057
56748.53925  9.722  0.020 W1  5  0.2088 277.924227  -2.133068
