# MJD mag magerr filter distance ra dec
55284.41703  6.968  0.077 W1  1.5602 277.829087  -3.534992
55284.41703  6.791  0.057 W2  1.5602 277.829087  -3.534992
55284.41703  0.176  0.096 W1mW2  1.5602 277.829087  -3.534992
56748.34865  7.186  0.138 W1  1.5332 277.829072  -3.534997
56748.34865  6.871  0.054 W2  1.5332 277.829072  -3.534997
56748.34865  0.314  0.148 W1mW2  1.5332 277.829072  -3.534997
56928.03309  7.021  0.165 W1  1.7634 277.829112  -3.535050
56928.03309  6.834  0.062 W2  1.7634 277.829112  -3.535050
56928.03309  0.186  0.176 W1mW2  1.7634 277.829112  -3.535050
57110.28012  7.081  0.145 W1  1.4743 277.829059  -3.534986
57110.28012  6.864  0.062 W2  1.4743 277.829059  -3.534986
57110.28012  0.217  0.157 W1mW2  1.4743 277.829059  -3.534986
57289.04840  7.102  0.156 W1  1.7078 277.829116  -3.535021
57289.04840  6.870  0.055 W2  1.7078 277.829116  -3.535021
57289.04840  0.232  0.165 W1mW2  1.7078 277.829116  -3.535021
57474.90540  6.955  0.160 W1  1.5007 277.829081  -3.534971
57474.90540  6.815  0.067 W2  1.5007 277.829081  -3.534971
57474.90540  0.140  0.173 W1mW2  1.5007 277.829081  -3.534971
57648.82108  7.020  0.168 W1  1.7123 277.829113  -3.535027
57648.82108  6.824  0.060 W2  1.7123 277.829113  -3.535027
57648.82108  0.196  0.179 W1mW2  1.7123 277.829113  -3.535027
57841.65508  6.957  0.213 W1  1.4716 277.829055  -3.534988
57841.65508  6.756  0.064 W2  1.4716 277.829055  -3.534988
57841.65508  0.201  0.222 W1mW2  1.4716 277.829055  -3.534988
58009.33217  6.966  0.162 W1  1.6650 277.829097  -3.535023
58009.33217  6.817  0.067 W2  1.6650 277.829097  -3.535023
58009.33217  0.148  0.175 W1mW2  1.6650 277.829097  -3.535023
58205.81773  7.007  0.170 W1  1.4795 277.829071  -3.534976
58205.81773  6.834  0.059 W2  1.4795 277.829071  -3.534976
58205.81773  0.173  0.180 W1mW2  1.4795 277.829071  -3.534976
58369.85722  6.927  0.186 W1  1.7768 277.829112  -3.535054
58369.85722  6.803  0.063 W2  1.7768 277.829112  -3.535054
58369.85722  0.123  0.196 W1mW2  1.7768 277.829112  -3.535054
58571.78129  7.024  0.168 W1  1.4775 277.829071  -3.534974
58571.78129  6.840  0.073 W2  1.4775 277.829071  -3.534974
58571.78129  0.184  0.183 W1mW2  1.4775 277.829071  -3.534974
58736.51126  6.895  0.198 W1  1.7750 277.829094  -3.535067
58736.51126  6.785  0.076 W2  1.7750 277.829094  -3.535067
58736.51126  0.110  0.212 W1mW2  1.7750 277.829094  -3.535067
58937.11808  6.967  0.148 W1  1.5111 277.829076  -3.534984
58937.11808  6.831  0.067 W2  1.5111 277.829076  -3.534984
58937.11808  0.136  0.163 W1mW2  1.5111 277.829076  -3.534984
59101.14334  6.980  0.186 W1  1.7727 277.829114  -3.535049
59101.14334  6.787  0.076 W2  1.7727 277.829114  -3.535049
59101.14334  0.193  0.201 W1mW2  1.7727 277.829114  -3.535049
