# MJD mag magerr filter flag distance ra dec
55284.20289  9.056  0.016 W1 10  1.0774 278.126065  -1.634355
55284.33519  9.137  0.023 W1 10  1.0884 278.126083  -1.634336
55292.14202  9.128  0.022 W1 10  1.1191 278.126061  -1.634378
55292.20811  9.076  0.027 W1 10  1.1488 278.126072  -1.634379
55284.13680  9.068  0.023 W1 10  1.1530 278.126073  -1.634378
55284.26910  9.081  0.025 W1 10  1.1570 278.126075  -1.634379
55283.60745  9.101  0.025 W1 10  1.1584 278.126073  -1.634381
55284.73223  9.135  0.023 W1 10  1.1633 278.126089  -1.634363
55284.59993  9.081  0.026 W1 10  1.1786 278.126085  -1.634375
55283.73976  9.094  0.023 W1 10  1.1873 278.126081  -1.634384
55284.00449  9.074  0.019 W1 10  1.2025 278.126082  -1.634390
55284.46749  9.067  0.023 W1 10  1.2030 278.126098  -1.634370
55283.87219  9.094  0.021 W1 10  1.2189 278.126081  -1.634397
55284.46762  9.109  0.021 W1 10  1.2284 278.126103  -1.634375
55284.07058  9.091  0.020 W1 10  1.2511 278.126090  -1.634400
55283.73989  9.146  0.026 W1 10  1.2625 278.126101  -1.634393
57110.77521 10.084  0.016 W1  0  0.7924 278.125977  -1.634334
58206.21511  9.100  0.016 W1 10  0.8682 278.126038  -1.634293
58937.52057  9.173  0.016 W1  0  0.8716 278.126043  -1.634285
58937.97886  9.138  0.015 W1  0  0.9394 278.126037  -1.634329
57474.99870  9.093  0.018 W1  5  0.9436 278.126040  -1.634326
58573.17371  8.905  0.034 W1  0  0.9498 278.126024  -1.634349
58573.63162  8.842  0.035 W1  5  0.9623 278.126007  -1.634370
56749.26342  9.169  0.015 W1  0  0.9765 278.126058  -1.634317
56748.93426  9.151  0.017 W1  5  0.9787 278.126034  -1.634350
56748.67092  9.124  0.015 W1  0  0.9812 278.126026  -1.634360
58569.77137  8.984  0.036 W1  5  0.9849 278.126063  -1.634313
57475.19531  9.177  0.015 W1  0  0.9858 278.125946  -1.634418
58937.84808  9.164  0.017 W1  5  1.0067 278.126031  -1.634364
58206.34602  9.188  0.019 W1 10  1.0087 278.126055  -1.634337
57290.14190  9.153  0.018 W1  5  1.0152 278.126040  -1.634358
58737.14397  9.130  0.016 W1  0  1.0160 278.126041  -1.634357
57474.80209  9.204  0.015 W1 10  1.0186 278.126043  -1.634356
57290.01075  9.170  0.017 W1  5  1.0193 278.126039  -1.634361
58206.41134  9.168  0.018 W1  0  1.0193 278.126045  -1.634355
56748.80259  9.183  0.015 W1  5  1.0239 278.126049  -1.634352
58573.76252  8.920  0.037 W1  5  1.0379 278.126044  -1.634363
58937.25940  9.150  0.014 W1  0  1.0422 278.126027  -1.634383
59101.56871  9.144  0.014 W1  5  1.0443 278.126040  -1.634370
59101.63416  9.123  0.015 W1  5  1.0470 278.126031  -1.634380
58206.01876  9.177  0.015 W1  5  1.0521 278.126052  -1.634360
58573.43539  8.939  0.036 W1  0  1.0522 278.126056  -1.634356
58737.40552  9.050  0.018 W1  5  1.0588 278.126036  -1.634380
56928.52672  9.081  0.016 W1  5  1.0619 278.126041  -1.634376
57648.92522  9.046  0.020 W1 10  1.0641 278.126040  -1.634378
59101.76493  9.142  0.015 W1  5  1.0729 278.126048  -1.634373
57649.64570  9.092  0.019 W1  5  1.0745 278.126041  -1.634381
57841.90581  9.017  0.019 W1  5  1.0746 278.126080  -1.634334
57478.86533  9.181  0.018 W1 10  1.0800 278.126078  -1.634338
57841.97126  9.001  0.017 W1  5  1.0865 278.126044  -1.634382
58573.36994  8.931  0.034 W1  5  1.0879 278.126056  -1.634371
57111.16920  9.085  0.015 W1  5  1.0901 278.126052  -1.634376
58009.94676  9.146  0.016 W1  5  1.0911 278.126046  -1.634383
58009.61950  9.148  0.018 W1  5  1.0934 278.126047  -1.634382
57110.57822  9.048  0.016 W1  5  1.0948 278.126069  -1.634358
58937.58640  9.167  0.014 W1  0  1.0949 278.126013  -1.634413
58573.04281  8.931  0.034 W1  5  1.0962 278.126067  -1.634362
57110.44694  9.010  0.014 W1 10  1.0997 278.126057  -1.634375
58206.08421  9.171  0.015 W1  0  1.1014 278.126053  -1.634380
57649.05625  9.052  0.017 W1  5  1.1019 278.126050  -1.634383
58573.50084  8.929  0.035 W1  5  1.1025 278.126058  -1.634375
58937.71718  9.124  0.019 W1  5  1.1027 278.126064  -1.634367
56928.65826  9.075  0.014 W1 10  1.1032 278.126055  -1.634378
58009.55392  9.107  0.018 W1  5  1.1054 278.126056  -1.634378
57649.38377  9.051  0.016 W1 10  1.1086 278.126055  -1.634380
57649.25274  9.057  0.015 W1  5  1.1106 278.126057  -1.634379
59101.30715  9.104  0.015 W1  5  1.1117 278.126049  -1.634388
58369.98258  9.111  0.015 W1  5  1.1120 278.126056  -1.634381
57841.70933  8.994  0.034 W1  5  1.1124 278.126058  -1.634379
58370.44061  9.133  0.015 W1  5  1.1132 278.126061  -1.634376
57475.45737  9.237  0.020 W1 10  1.1142 278.126049  -1.634389
58206.14966  9.182  0.016 W1  5  1.1147 278.126080  -1.634352
58737.47097  9.050  0.015 W1  5  1.1164 278.126053  -1.634386
58206.28056  9.203  0.016 W1  5  1.1169 278.126075  -1.634361
