# MJD mag magerr filter distance ra dec
55263.71132 12.769  0.050 W1  0.1695  83.946131  -6.195873
55263.71132 12.446  0.087 W2  0.1695  83.946131  -6.195873
55263.71132  0.323  0.100 W1mW2  0.1695  83.946131  -6.195873
55264.25388 12.766  0.036 W1  0.1298  83.946125  -6.195857
55264.25388 12.453  0.062 W2  0.1298  83.946125  -6.195857
55264.25388  0.312  0.072 W1mW2  0.1298  83.946125  -6.195857
56724.60369 12.731  0.026 W1  0.2153  83.946171  -6.195874
56724.60369 12.454  0.048 W2  0.2153  83.946171  -6.195874
56724.60369  0.277  0.055 W1mW2  0.2153  83.946171  -6.195874
56728.51871 12.802  0.063 W1  0.1551  83.946137  -6.195863
56728.54366 12.460  0.142 W2  0.1512  83.946136  -6.195858
56728.51871  0.343  0.156 W1mW2  0.1551  83.946137  -6.195863
56729.08140 12.773  0.047 W1  0.0660  83.946128  -6.195836
56729.08140 12.421  0.053 W2  0.0660  83.946128  -6.195836
56729.08140  0.351  0.071 W1mW2  0.0660  83.946128  -6.195836
56915.73588 12.693  0.029 W1  0.0952  83.946105  -6.195840
56915.73588 12.480  0.057 W2  0.0952  83.946105  -6.195840
56915.73588  0.213  0.064 W1mW2  0.0952  83.946105  -6.195840
56919.73478 12.732  0.050 W1  0.1593  83.946142  -6.195860
56919.73478 12.387  0.064 W2  0.1593  83.946142  -6.195860
56919.73478  0.345  0.081 W1mW2  0.1593  83.946142  -6.195860
56920.26473 12.756  0.041 W1  0.1012  83.946136  -6.195850
56920.26473 12.365  0.068 W2  0.1012  83.946136  -6.195850
56920.26473  0.391  0.080 W1mW2  0.1012  83.946136  -6.195850
57087.65658 12.768  0.037 W1  0.1478  83.946125  -6.195864
57087.65658 12.492  0.064 W2  0.1478  83.946125  -6.195864
57087.65658  0.275  0.074 W1mW2  0.1478  83.946125  -6.195864
57088.15209 12.742  0.051 W1  0.0466  83.946134  -6.195839
57088.15209 12.399  0.050 W2  0.0466  83.946134  -6.195839
57088.15209  0.343  0.071 W1mW2  0.0466  83.946134  -6.195839
57281.74741 12.787  0.050 W1  0.1523  83.946156  -6.195834
57281.74741 12.435  0.078 W2  0.1523  83.946156  -6.195834
57281.74741  0.352  0.092 W1mW2  0.1523  83.946156  -6.195834
57282.21312 12.787  0.059 W1  0.0813  83.946141  -6.195839
57282.21312 12.481  0.093 W2  0.0813  83.946141  -6.195839
57282.21312  0.305  0.110 W1mW2  0.0813  83.946141  -6.195839
57446.73106 12.737  0.048 W1  0.1399  83.946119  -6.195847
57446.73106 12.383  0.086 W2  0.1399  83.946119  -6.195847
57446.73106  0.355  0.098 W1mW2  0.1399  83.946119  -6.195847
57447.17531 12.727  0.035 W1  0.1763  83.946135  -6.195876
57447.17531 12.454  0.130 W2  0.1763  83.946135  -6.195876
57447.17531  0.273  0.134 W1mW2  0.1763  83.946135  -6.195876
57645.79853 12.823  0.068 W1  0.1557  83.946133  -6.195835
57645.79853 12.477  0.062 W2  0.1557  83.946133  -6.195835
57645.79853  0.346  0.092 W1mW2  0.1557  83.946133  -6.195835
57646.29532 12.787  0.052 W1  0.1157  83.946134  -6.195845
57646.29532 12.480  0.092 W2  0.1157  83.946134  -6.195845
57646.29532  0.307  0.106 W1mW2  0.1157  83.946134  -6.195845
57654.26566 12.783  0.032 W1  0.0497  83.946116  -6.195831
57654.26566 12.641  0.065 W2  0.0497  83.946116  -6.195831
57654.26566  0.142  0.072 W1mW2  0.0497  83.946116  -6.195831
57810.83169 12.780  0.031 W1  0.1454  83.946120  -6.195866
57810.83169 12.486  0.069 W2  0.1454  83.946120  -6.195866
57810.83169  0.294  0.075 W1mW2  0.1454  83.946120  -6.195866
57811.23393 12.778  0.051 W1  0.1745  83.946129  -6.195867
57811.23393 12.462  0.065 W2  0.1745  83.946129  -6.195867
57811.23393  0.316  0.082 W1mW2  0.1745  83.946129  -6.195867
57818.42815 12.778  0.029 W1  0.2642  83.946125  -6.195903
57818.42815 12.487  0.068 W2  0.2642  83.946125  -6.195903
57818.42815  0.291  0.074 W1mW2  0.2642  83.946125  -6.195903
58012.73060 12.784  0.063 W1  0.1511  83.946132  -6.195856
58012.73060 12.462  0.057 W2  0.1511  83.946132  -6.195856
58012.73060  0.322  0.085 W1mW2  0.1511  83.946132  -6.195856
58013.37798 12.762  0.059 W1  0.1282  83.946146  -6.195853
58013.37798 12.473  0.079 W2  0.1282  83.946146  -6.195853
58013.37798  0.289  0.099 W1mW2  0.1282  83.946146  -6.195853
58167.81227 12.763  0.065 W1  0.1346  83.946143  -6.195862
58167.81227 12.444  0.057 W2  0.1346  83.946143  -6.195862
58167.81227  0.319  0.087 W1mW2  0.1346  83.946143  -6.195862
58168.27856 12.761  0.041 W1  0.1670  83.946121  -6.195859
58168.27856 12.444  0.090 W2  0.1670  83.946121  -6.195859
58168.27856  0.317  0.098 W1mW2  0.1670  83.946121  -6.195859
58173.98051 12.781  0.037 W1  0.1184  83.946110  -6.195804
58173.98051 12.409  0.056 W2  0.1184  83.946110  -6.195804
58173.98051  0.372  0.067 W1mW2  0.1184  83.946110  -6.195804
58376.82215 12.790  0.046 W1  0.0982  83.946116  -6.195845
58376.82215 12.379  0.137 W2  0.0982  83.946116  -6.195845
58376.82215  0.411  0.144 W1mW2  0.0982  83.946116  -6.195845
58377.41708 12.811  0.047 W1  0.1354  83.946145  -6.195854
58377.41708 12.531  0.077 W2  0.1354  83.946145  -6.195854
58377.41708  0.280  0.090 W1mW2  0.1354  83.946145  -6.195854
58534.81021 12.780  0.055 W1  0.1653  83.946120  -6.195864
58534.81021 12.474  0.078 W2  0.1653  83.946120  -6.195864
58534.81021  0.306  0.095 W1mW2  0.1653  83.946120  -6.195864
58535.29623 12.823  0.040 W1  0.1286  83.946129  -6.195854
58535.29623 12.548  0.075 W2  0.1286  83.946129  -6.195854
58535.29623  0.275  0.085 W1mW2  0.1286  83.946129  -6.195854
58741.45734 12.642  0.053 W1  0.1282  83.946141  -6.195849
58741.45734 12.310  0.076 W2  0.1282  83.946141  -6.195849
58741.45734  0.333  0.092 W1mW2  0.1282  83.946141  -6.195849
58742.08423 12.679  0.045 W1  0.0424  83.946134  -6.195842
58742.08423 12.324  0.052 W2  0.0424  83.946134  -6.195842
58742.08423  0.355  0.069 W1mW2  0.0424  83.946134  -6.195842
58898.83430 12.769  0.035 W1  0.1261  83.946126  -6.195848
58898.83430 12.406  0.070 W2  0.1261  83.946126  -6.195848
58898.83430  0.363  0.078 W1mW2  0.1261  83.946126  -6.195848
58899.43217 12.800  0.073 W1  0.1724  83.946123  -6.195866
58899.43217 12.442  0.073 W2  0.1724  83.946123  -6.195866
58899.43217  0.358  0.103 W1mW2  0.1724  83.946123  -6.195866
59108.64207 12.779  0.059 W1  0.1453  83.946154  -6.195850
