# MJD mag magerr filter distance ra dec
55254.33816  8.654  0.077 W1  1.3686 246.823245 -24.087177
55254.33816  7.885  0.084 W2  1.3686 246.823245 -24.087177
55254.33816  0.769  0.114 W1mW2  1.3686 246.823245 -24.087177
56718.89672  9.890  0.050 W1  1.5258 246.823234 -24.087251
56718.89672  9.223  0.032 W2  1.5258 246.823234 -24.087251
56718.89672  0.667  0.060 W1mW2  1.5258 246.823234 -24.087251
56898.32233  9.929  0.066 W1  1.4864 246.823216 -24.087251
56898.32233  9.347  0.056 W2  1.4864 246.823216 -24.087251
56898.32233  0.582  0.087 W1mW2  1.4864 246.823216 -24.087251
57080.85318 10.016  0.053 W1  1.5315 246.823241 -24.087248
57080.85318  9.422  0.041 W2  1.5315 246.823241 -24.087248
57080.85318  0.594  0.067 W1mW2  1.5315 246.823241 -24.087248
57258.46742  9.993  0.035 W1  1.5205 246.823224 -24.087255
57258.46742  9.373  0.158 W2  1.5205 246.823224 -24.087255
57258.46742  0.620  0.162 W1mW2  1.5205 246.823224 -24.087255
57445.39502  9.952  0.037 W1  1.5767 246.823238 -24.087267
57445.39502  9.349  0.042 W2  1.5767 246.823238 -24.087267
57445.39502  0.604  0.056 W1mW2  1.5767 246.823238 -24.087267
57618.60709 10.013  0.057 W1  1.5294 246.823219 -24.087266
57618.60709  9.418  0.063 W2  1.5294 246.823219 -24.087266
57618.60709  0.595  0.085 W1mW2  1.5294 246.823219 -24.087266
57812.19783 10.190  0.076 W1  1.5201 246.823242 -24.087234
57812.19783  9.562  0.204 W2  1.5201 246.823242 -24.087234
57812.19783  0.628  0.217 W1mW2  1.5201 246.823242 -24.087234
57979.05897 10.094  0.022 W1  1.5662 246.823219 -24.087278
57979.05897  9.534  0.025 W2  1.5662 246.823219 -24.087278
57979.05897  0.560  0.034 W1mW2  1.5662 246.823219 -24.087278
58176.34252  9.994  0.051 W1  1.5688 246.823238 -24.087263
58176.34252  9.467  0.061 W2  1.5688 246.823238 -24.087263
58176.34252  0.526  0.080 W1mW2  1.5688 246.823238 -24.087263
58339.47349 10.041  0.048 W1  1.6072 246.823227 -24.087285
58339.47349  9.429  0.156 W2  1.6072 246.823227 -24.087285
58339.47349  0.612  0.163 W1mW2  1.6072 246.823227 -24.087285
58542.36868  9.915  0.037 W1  1.6176 246.823230 -24.087288
58542.36868  9.434  0.453 W2  1.6176 246.823230 -24.087288
58542.36868  0.482  0.455 W1mW2  1.6176 246.823230 -24.087288
58705.17163  9.823  0.045 W1  1.6023 246.823213 -24.087295
58705.17163  9.180  0.042 W2  1.6023 246.823213 -24.087295
58705.17163  0.643  0.061 W1mW2  1.6023 246.823213 -24.087295
58907.70235  9.740  0.023 W1  1.6311 246.823231 -24.087293
58907.70235  9.138  0.019 W2  1.6311 246.823231 -24.087293
58907.70235  0.602  0.030 W1mW2  1.6311 246.823231 -24.087293
59070.78186 10.035  0.033 W1  1.5959 246.823220 -24.087287
59070.78186  9.468  0.032 W2  1.5959 246.823220 -24.087287
59070.78186  0.567  0.046 W1mW2  1.5959 246.823220 -24.087287
