# MJD mag magerr filter distance ra dec
55253.97123  9.789  0.021 W1  1.2879 247.010734 -23.917713
55253.97123  9.471  0.020 W2  1.2879 247.010734 -23.917713
55253.97123  0.318  0.029 W1mW2  1.2879 247.010734 -23.917713
55254.52257  9.798  0.026 W1  1.1907 247.010708 -23.917700
55254.52257  9.427  0.024 W2  1.1907 247.010708 -23.917700
55254.52257  0.370  0.036 W1mW2  1.1907 247.010708 -23.917700
55262.44021  9.693  0.019 W1  1.2351 247.010722 -23.917704
55262.44021  9.415  0.021 W2  1.2351 247.010722 -23.917704
55262.44021  0.278  0.028 W1mW2  1.2351 247.010722 -23.917704
56718.76833  9.776  0.026 W1  1.2334 247.010689 -23.917738
56718.76833  9.369  0.021 W2  1.2334 247.010689 -23.917738
56718.76833  0.407  0.034 W1mW2  1.2334 247.010689 -23.917738
56719.22031  9.782  0.020 W1  1.1998 247.010673 -23.917739
56719.22031  9.373  0.023 W2  1.1998 247.010673 -23.917739
56719.22031  0.409  0.031 W1mW2  1.1998 247.010673 -23.917739
56897.72734  9.791  0.022 W1  1.2860 247.010687 -23.917760
56897.72734  9.370  0.022 W2  1.2860 247.010687 -23.917760
56897.72734  0.421  0.032 W1mW2  1.2860 247.010687 -23.917760
56898.21975  9.798  0.021 W1  1.2657 247.010682 -23.917755
56898.21975  9.360  0.022 W2  1.2657 247.010682 -23.917755
56898.21975  0.438  0.030 W1mW2  1.2657 247.010682 -23.917755
56902.80535  9.807  0.015 W1  1.2308 247.010670 -23.917754
56902.80535  9.389  0.022 W2  1.2308 247.010670 -23.917754
56902.80535  0.418  0.027 W1mW2  1.2308 247.010670 -23.917754
57080.75078  9.901  0.027 W1  1.2420 247.010683 -23.917747
57080.75078  9.581  0.027 W2  1.2420 247.010683 -23.917747
57080.75078  0.320  0.038 W1mW2  1.2420 247.010683 -23.917747
57081.24240  9.889  0.029 W1  1.1886 247.010674 -23.917733
57081.24240  9.575  0.017 W2  1.1886 247.010674 -23.917733
57081.24240  0.315  0.033 W1mW2  1.1886 247.010674 -23.917733
57256.71660  9.781  0.020 W1  1.2739 247.010646 -23.917780
57256.71660  9.299  0.141 W2  1.2739 247.010646 -23.917780
57256.71660  0.482  0.142 W1mW2  1.2739 247.010646 -23.917780
57257.07741  9.805  0.017 W1  1.1894 247.010650 -23.917755
57257.07741  9.370  0.036 W2  1.1894 247.010650 -23.917755
57257.07741  0.435  0.040 W1mW2  1.1894 247.010650 -23.917755
57259.76692  9.827  0.027 W1  1.2627 247.010674 -23.917762
57259.76692  9.473  0.020 W2  1.2627 247.010674 -23.917762
57259.76692  0.354  0.033 W1mW2  1.2627 247.010674 -23.917762
57260.26548  9.828  0.018 W1  1.2286 247.010663 -23.917758
57260.26548  9.469  0.028 W2  1.2286 247.010663 -23.917758
57260.26548  0.359  0.033 W1mW2  1.2286 247.010663 -23.917758
57444.85424  9.726  0.032 W1  1.3066 247.010683 -23.917770
57444.85424  9.277  0.034 W2  1.3066 247.010683 -23.917770
57444.85424  0.449  0.047 W1mW2  1.3066 247.010683 -23.917770
57445.36924  9.726  0.023 W1  1.2594 247.010693 -23.917744
57445.36924  9.288  0.019 W2  1.2594 247.010693 -23.917744
57445.36924  0.438  0.030 W1mW2  1.2594 247.010693 -23.917744
57449.18021  9.727  0.016 W1  1.3664 247.010720 -23.917762
57449.18021  9.335  0.016 W2  1.3664 247.010720 -23.917762
57449.18021  0.392  0.023 W1mW2  1.3664 247.010720 -23.917762
57618.64018  9.781  0.021 W1  1.2593 247.010671 -23.917764
57618.64018  9.345  0.041 W2  1.2593 247.010671 -23.917764
57618.64018  0.436  0.047 W1mW2  1.2593 247.010671 -23.917764
57619.17882  9.799  0.017 W1  1.0912 247.010633 -23.917732
57619.17882  9.352  0.017 W2  1.0912 247.010633 -23.917732
57619.17882  0.447  0.024 W1mW2  1.0912 247.010633 -23.917732
57811.91797  9.831  0.022 W1  1.2792 247.010683 -23.917762
57811.91797  9.413  0.017 W2  1.2792 247.010683 -23.917762
57811.91797  0.418  0.028 W1mW2  1.2792 247.010683 -23.917762
57812.42004  9.830  0.031 W1  1.2507 247.010674 -23.917758
57812.42004  9.433  0.038 W2  1.2507 247.010674 -23.917758
57812.42004  0.397  0.049 W1mW2  1.2507 247.010674 -23.917758
57978.84475  9.748  0.029 W1  1.3512 247.010694 -23.917779
57978.84475  9.353  0.018 W2  1.3512 247.010694 -23.917779
57978.84475  0.394  0.034 W1mW2  1.3512 247.010694 -23.917779
57979.34669  9.754  0.021 W1  1.3015 247.010672 -23.917778
57979.34669  9.333  0.038 W2  1.3015 247.010672 -23.917778
57979.34669  0.421  0.044 W1mW2  1.3015 247.010672 -23.917778
