# MJD mag magerr filter distance ra dec
55249.24254  9.561  0.025 W1  2.5917  67.533295  35.236021
55249.24254  8.815  0.052 W2  2.5917  67.533295  35.236021
55249.24254  0.746  0.058 W1mW2  2.5917  67.533295  35.236021
55252.72714  9.723  0.191 W1  1.8459  67.533571  35.236002
55252.72714  8.678  0.125 W2  1.8459  67.533571  35.236002
55252.72714  1.045  0.229 W1mW2  1.8459  67.533571  35.236002
55253.22888  9.671  0.118 W1  2.2779  67.533409  35.236008
55253.22888  8.661  0.054 W2  2.2779  67.533409  35.236008
55253.22888  1.010  0.130 W1mW2  2.2779  67.533409  35.236008
56714.73310  9.490  0.017 W1  2.8536  67.533210  35.235994
56714.73310  9.885  0.020 W2  2.8536  67.533210  35.235994
56714.73310 -0.395  0.026 W1mW2  2.8536  67.533210  35.235994
56715.45752  9.543  0.017 W1  2.7417  67.533241  35.236044
56715.45752  9.597  0.021 W2  2.7417  67.533241  35.236044
56715.45752 -0.054  0.027 W1mW2  2.7417  67.533241  35.236044
56905.86191  9.629  0.036 W1  2.7104  67.533263  35.235977
56905.86191  9.559  0.039 W2  2.7104  67.533263  35.235977
56905.86191  0.070  0.053 W1mW2  2.7104  67.533263  35.235977
56906.40456  9.516  0.068 W1  2.2196  67.533449  35.235941
56906.40456  9.615  0.176 W2  2.2196  67.533449  35.235941
56906.40456 -0.100  0.189 W1mW2  2.2196  67.533449  35.235941
57073.84252  9.443  0.196 W1  2.3386  67.533402  35.235943
57073.84252  9.485  0.130 W2  2.3386  67.533402  35.235943
57073.84252 -0.042  0.236 W1mW2  2.3386  67.533402  35.235943
57074.34603  9.376  0.100 W1  2.5157  67.533339  35.235975
57074.34603  9.519  0.061 W2  2.5157  67.533339  35.235975
57074.34603 -0.143  0.117 W1mW2  2.5157  67.533339  35.235975
57079.49081  9.567  0.020 W1  2.9866  67.533172  35.235957
57079.49081  9.486  0.015 W2  2.9866  67.533172  35.235957
57079.49081  0.081  0.025 W1mW2  2.9866  67.533172  35.235957
57267.77435  9.571  0.070 W1  2.6917  67.533283  35.235943
57267.77435  9.578  0.182 W2  2.6917  67.533283  35.235943
57267.77435 -0.008  0.195 W1mW2  2.6917  67.533283  35.235943
57268.47842  9.460  0.106 W1  2.6312  67.533288  35.235988
57268.47842  9.564  0.118 W2  2.6312  67.533288  35.235988
57268.47842 -0.104  0.158 W1mW2  2.6312  67.533288  35.235988
57270.94912  9.444  0.015 W1  2.0259  67.533547  35.235870
57270.94912  9.731  0.020 W2  2.0259  67.533547  35.235870
57270.94912 -0.287  0.025 W1mW2  2.0259  67.533547  35.235870
57271.11319  9.640  0.115 W1  2.4329  67.533371  35.235935
57271.11319  9.763  0.094 W2  2.4329  67.533371  35.235935
57271.11319 -0.123  0.149 W1mW2  2.4329  67.533371  35.235935
57432.89378  9.436  0.185 W1  2.4977  67.533363  35.235895
57432.89378  9.729  0.127 W2  2.4977  67.533363  35.235895
57432.89378 -0.293  0.224 W1mW2  2.4977  67.533363  35.235895
57433.37448  9.622  0.114 W1  2.0308  67.533509  35.235955
57433.37448  9.708  0.063 W2  2.0308  67.533509  35.235955
57433.37448 -0.086  0.131 W1mW2  2.0308  67.533509  35.235955
57435.84350  9.519  0.095 W1  2.5726  67.533307  35.236004
57435.84350  9.960  0.043 W2  2.5726  67.533307  35.236004
57435.84350 -0.441  0.104 W1mW2  2.5726  67.533307  35.236004
57436.27614  9.660  0.169 W1  2.1085  67.533472  35.235982
57436.27614  9.787  0.161 W2  2.1085  67.533472  35.235982
57436.27614 -0.127  0.234 W1mW2  2.1085  67.533472  35.235982
57634.83408  9.461  0.056 W1  2.4184  67.533369  35.235957
57634.83408  9.568  0.090 W2  2.4184  67.533369  35.235957
57634.83408 -0.107  0.106 W1mW2  2.4184  67.533369  35.235957
57635.28178  9.546  0.071 W1  2.2014  67.533443  35.235968
57635.28178  9.506  0.079 W2  2.2014  67.533443  35.235968
57635.28178  0.041  0.106 W1mW2  2.2014  67.533443  35.235968
57799.96828  9.424  0.019 W1  2.0450  67.533495  35.235974
57799.96828  9.548  0.021 W2  2.0450  67.533495  35.235974
57799.96828 -0.124  0.028 W1mW2  2.0450  67.533495  35.235974
57800.47252  9.479  0.112 W1  2.2195  67.533444  35.235952
57800.47252  9.638  0.074 W2  2.2195  67.533444  35.235952
57800.47252 -0.159  0.134 W1mW2  2.2195  67.533444  35.235952
57998.84354  9.561  0.015 W1  2.1596  67.533534  35.235809
57998.84354  9.591  0.015 W2  2.1596  67.533534  35.235809
57998.84354 -0.030  0.021 W1mW2  2.1596  67.533534  35.235809
57999.48185  9.483  0.053 W1  2.5585  67.533322  35.235952
57999.48185  9.739  0.210 W2  2.5585  67.533322  35.235952
57999.48185 -0.255  0.217 W1mW2  2.5585  67.533322  35.235952
58157.48690  9.509  0.086 W1  2.2985  67.533410  35.235966
58157.48690  9.614  0.106 W2  2.2985  67.533410  35.235966
58157.48690 -0.106  0.137 W1mW2  2.2985  67.533410  35.235966
58158.01870  9.342  0.015 W1  2.8090  67.533235  35.235952
58158.01870  9.699  0.018 W2  2.8090  67.533235  35.235952
58158.01870 -0.357  0.023 W1mW2  2.8090  67.533235  35.235952
58363.34473  9.447  0.052 W1  2.6529  67.533309  35.235895
58363.33381  9.551  0.133 W2  2.5742  67.533332  35.235910
58363.34473 -0.104  0.143 W1mW2  2.6529  67.533309  35.235895
58366.49982  9.442  0.072 W1  2.6686  67.533289  35.235946
58366.49982  9.558  0.093 W2  2.6686  67.533289  35.235946
58366.49982 -0.116  0.117 W1mW2  2.6686  67.533289  35.235946
58522.24725  9.469  0.018 W1  2.5114  67.533322  35.236028
58522.24725  9.527  0.017 W2  2.5114  67.533322  35.236028
58522.24725 -0.058  0.025 W1mW2  2.5114  67.533322  35.236028
58730.76002  9.408  0.015 W1  2.8916  67.533199  35.235983
58730.76002  9.530  0.017 W2  2.8916  67.533199  35.235983
58730.76002 -0.122  0.023 W1mW2  2.8916  67.533199  35.235983
58888.63843  9.503  0.193 W1  2.6494  67.533317  35.236011
58888.63843  9.688  0.177 W2  2.6494  67.533317  35.236011
58888.63843 -0.185  0.262 W1mW2  2.6494  67.533317  35.236011
59094.76148  9.467  0.064 W1  2.4653  67.533369  35.235907
59094.76148  9.662  0.025 W2  2.4653  67.533369  35.235907
59094.76148 -0.195  0.069 W1mW2  2.4653  67.533369  35.235907
59095.31731  9.521  0.018 W1  2.8464  67.533209  35.236017
59095.31731  9.509  0.021 W2  2.8464  67.533209  35.236017
59095.31731  0.012  0.028 W1mW2  2.8464  67.533209  35.236017
