# MJD mag magerr filter flag distance ra dec
55263.39397 11.761  0.023 W1 10  0.3959  83.859722  -4.824079
55263.72479 11.806  0.026 W1 10  0.3981  83.859663  -4.824070
55264.25414 11.808  0.028 W1 10  0.4772  83.859785  -4.824080
55263.98940 11.759  0.028 W1 10  0.5646  83.859703  -4.824127
55263.26166 12.076  0.027 W1 10  1.1775  83.859787  -4.823652
57446.58570 12.003  0.025 W1  5  0.0134  83.859710  -4.823974
59109.18885 11.928  0.028 W1 10  0.0429  83.859716  -4.823980
58168.35251 11.922  0.032 W1 10  0.0485  83.859715  -4.823958
58535.32450 11.945  0.025 W1 10  0.0493  83.859717  -4.823982
58899.35775 11.973  0.026 W1 10  0.0612  83.859695  -4.823977
58899.55347 11.949  0.029 W1 10  0.0616  83.859705  -4.823986
58741.62613 11.963  0.028 W1 10  0.0799  83.859721  -4.823989
56728.62069 11.836  0.028 W1  0  0.0866  83.859708  -4.823994
58899.09569 12.060  0.027 W1 10  0.0889  83.859720  -4.823992
58741.42978 11.932  0.030 W1 10  0.0923  83.859695  -4.823991
58535.12827 11.926  0.024 W1 10  0.1007  83.859700  -4.823996
56728.55485 11.873  0.020 W1  0  0.1030  83.859709  -4.823999
57087.75836 11.971  0.023 W1 10  0.1048  83.859710  -4.823999
58534.93191 11.977  0.030 W1 10  0.1059  83.859711  -4.823999
58534.99736 12.086  0.027 W1 10  0.1066  83.859738  -4.823961
58377.34538 12.020  0.027 W1 10  0.1081  83.859729  -4.823993
57811.02838 11.936  0.026 W1 10  0.1120  83.859681  -4.823982
57088.08663 11.952  0.023 W1 10  0.1175  83.859692  -4.823998
56728.75248 11.905  0.023 W1 10  0.1182  83.859697  -4.824000
58741.75691 11.987  0.029 W1 10  0.1184  83.859734  -4.823993
58173.98076 12.156  0.030 W1 10  0.1196  83.859678  -4.823979
58013.25411 11.948  0.026 W1 10  0.1219  83.859705  -4.824003
58168.48341 12.026  0.026 W1 10  0.1242  83.859725  -4.824001
57087.36424 11.984  0.024 W1 10  0.1281  83.859681  -4.823990
58535.45540 12.035  0.026 W1 10  0.1285  83.859727  -4.824001
57282.43591 11.961  0.028 W1  5  0.1289  83.859719  -4.824005
56728.88415 11.856  0.021 W1  5  0.1301  83.859713  -4.824006
58535.19372 11.912  0.029 W1 10  0.1350  83.859679  -4.823992
58535.58618 12.031  0.026 W1 10  0.1367  83.859720  -4.824007
58168.61432 11.991  0.026 W1 10  0.1386  83.859673  -4.823982
57810.89735 11.859  0.031 W1 10  0.1410  83.859676  -4.823989
58167.89434 11.937  0.026 W1 10  0.1417  83.859686  -4.824001
57087.10155 12.027  0.033 W1 10  0.1422  83.859704  -4.824009
57446.84789 12.067  0.028 W1  5  0.1434  83.859714  -4.824010
58377.01825 11.962  0.024 W1 10  0.1439  83.859733  -4.824003
57810.83190 11.955  0.025 W1 10  0.1474  83.859682  -4.824000
57281.71441 11.875  0.025 W1 10  0.1487  83.859692  -4.824007
57446.32351 11.986  0.027 W1  5  0.1520  83.859669  -4.823979
59108.33862 12.163  0.035 W1 10  0.1540  83.859680  -4.824001
57645.61812 11.996  0.025 W1 10  0.1571  83.859721  -4.824012
58013.71240 11.843  0.026 W1 10  0.1576  83.859719  -4.824013
56728.15985 11.736  0.025 W1  0  0.1604  83.859728  -4.824011
58742.01859 12.086  0.033 W1 10  0.1621  83.859729  -4.824011
58899.16165 11.900  0.032 W1 10  0.1621  83.859683  -4.824006
58012.59934 11.922  0.026 W1 10  0.1630  83.859689  -4.824010
58741.69146 11.946  0.025 W1 10  0.1638  83.859715  -4.824015
57810.56997 11.992  0.027 W1 10  0.1654  83.859665  -4.823980
57281.77999 11.935  0.024 W1 10  0.1661  83.859718  -4.824015
57811.09384 11.916  0.025 W1 10  0.1680  83.859675  -4.824001
58898.96542 11.902  0.025 W1 10  0.1692  83.859702  -4.824016
58741.56068 12.001  0.028 W1 10  0.1693  83.859708  -4.824017
59108.92730 12.090  0.032 W1 10  0.1693  83.859688  -4.824011
56728.42319 11.900  0.022 W1  5  0.1695  83.859674  -4.824000
56728.29152 11.876  0.022 W1  5  0.1751  83.859686  -4.824012
59108.73107 12.178  0.031 W1  5  0.1754  83.859740  -4.824008
57811.29032 11.958  0.025 W1 10  0.1772  83.859714  -4.824019
58168.22110 11.891  0.024 W1 10  0.1777  83.859684  -4.824012
58535.25905 11.805  0.025 W1 10  0.1792  83.859699  -4.824019
58534.86659 12.153  0.029 W1  0  0.1797  83.859677  -4.823933
58167.76344 12.012  0.025 W1  0  0.1819  83.859708  -4.824020
57282.04231 11.990  0.024 W1  5  0.1821  83.859727  -4.824018
58534.60491 11.796  0.026 W1 10  0.1852  83.859680  -4.824012
58741.29900 11.820  0.022 W1 10  0.1854  83.859704  -4.824021
58898.70374 12.045  0.026 W1  5  0.1855  83.859658  -4.823967
56724.60394 11.908  0.021 W1  5  0.1897  83.859696  -4.824021
57818.42840 11.997  0.025 W1 10  0.1898  83.859741  -4.824013
58168.09070 11.937  0.026 W1 10  0.1902  83.859683  -4.824015
56920.14229 11.942  0.029 W1 10  0.1913  83.859704  -4.824023
58168.15615 11.988  0.025 W1 10  0.1928  83.859719  -4.824023
57646.07667 12.015  0.025 W1 10  0.1949  83.859727  -4.824021
57087.95535 11.913  0.023 W1  5  0.1954  83.859735  -4.824018
59108.60030 11.978  0.027 W1 10  0.1975  83.859716  -4.824025
57087.82394 11.960  0.030 W1 10  0.1982  83.859671  -4.824009
56919.61613 11.959  0.024 W1  5  0.2039  83.859715  -4.824026
58012.86127 11.982  0.025 W1 10  0.2061  83.859690  -4.824024
57446.78231 12.013  0.031 W1  5  0.2095  83.859662  -4.823938
59109.05807 11.949  0.026 W1 10  0.2131  83.859693  -4.824027
57447.04450 12.070  0.026 W1  5  0.2145  83.859675  -4.824018
58899.22697 11.965  0.025 W1 10  0.2153  83.859701  -4.824029
56919.74767 11.919  0.023 W1  5  0.2169  83.859723  -4.824029
56920.47120 11.830  0.029 W1  5  0.2179  83.859711  -4.824031
58377.28006 11.896  0.028 W1  5  0.2192  83.859659  -4.824003
59108.46901 12.080  0.029 W1 10  0.2194  83.859733  -4.824027
57087.69265 11.922  0.025 W1  5  0.2205  83.859691  -4.824028
58377.34551 12.121  0.034 W1 10  0.2219  83.859690  -4.824028
56729.01582 11.866  0.021 W1  5  0.2228  83.859713  -4.824032
57645.88018 11.892  0.025 W1 10  0.2238  83.859687  -4.824028
57446.91334 11.867  0.027 W1 10  0.2247  83.859673  -4.824020
57087.56136 11.883  0.025 W1 10  0.2265  83.859671  -4.824020
58377.41083 11.896  0.027 W1 10  0.2280  83.859726  -4.824031
58899.29242 11.920  0.028 W1  5  0.2280  83.859689  -4.824030
58898.83451 11.937  0.040 W1  5  0.2292  83.859756  -4.824014
57281.97673 11.971  0.028 W1  5  0.2355  83.859705  -4.824035
58377.47628 11.788  0.023 W1 10  0.2356  83.859733  -4.824031
58013.18866 12.133  0.034 W1  5  0.2366  83.859731  -4.824032
57281.58313 11.989  0.025 W1  5  0.2384  83.859716  -4.824036
56728.68652 11.932  0.028 W1  0  0.2386  83.859652  -4.824003
56728.15972 11.976  0.031 W1  0  0.2391  83.859717  -4.824036
58899.68488 11.803  0.025 W1 10  0.2416  83.859676  -4.824028
58013.45047 11.968  0.030 W1 10  0.2430  83.859742  -4.824029
59108.92717 11.954  0.035 W1  5  0.2447  83.859713  -4.824038
56920.60274 11.939  0.036 W1  5  0.2458  83.859728  -4.824036
56919.48459 12.045  0.029 W1  5  0.2466  83.859734  -4.824034
58535.06282 11.964  0.032 W1 10  0.2512  83.859702  -4.824039
57087.23296 11.927  0.023 W1  5  0.2517  83.859718  -4.824039
58741.16823 12.000  0.027 W1 10  0.2545  83.859747  -4.824031
57646.14225 11.910  0.028 W1 10  0.2561  83.859668  -4.824028
57281.45197 11.988  0.024 W1  5  0.2574  83.859755  -4.824026
58168.02525 11.976  0.024 W1 10  0.2574  83.859733  -4.824038
56920.20812 12.071  0.029 W1  5  0.2577  83.859768  -4.824013
56728.48902 11.807  0.020 W1  5  0.2601  83.859671  -4.824031
58534.60478 12.011  0.032 W1  5  0.2609  83.859664  -4.824026
58013.58137 11.973  0.027 W1 10  0.2615  83.859684  -4.824038
56919.94504 12.041  0.025 W1 10  0.2633  83.859719  -4.824043
58741.49523 11.926  0.024 W1 10  0.2644  83.859748  -4.824033
57654.26541 11.950  0.025 W1 10  0.2684  83.859689  -4.824042
57645.74915 11.967  0.025 W1 10  0.2702  83.859673  -4.824035
58377.27993 11.812  0.030 W1 10  0.2707  83.859755  -4.824031
57646.33873 11.914  0.026 W1 10  0.2728  83.859733  -4.824042
58376.75644 12.011  0.029 W1 10  0.2758  83.859782  -4.823995
58013.31956 12.015  0.030 W1 10  0.2793  83.859736  -4.824043
57087.62694 11.966  0.023 W1 10  0.2795  83.859721  -4.824047
57446.65115 11.977  0.029 W1 10  0.2853  83.859687  -4.824046
58377.14915 11.981  0.032 W1 10  0.2853  83.859682  -4.824044
58899.55359 12.258  0.032 W1 10  0.2924  83.859751  -4.823899
56919.87921 11.907  0.022 W1  5  0.2938  83.859709  -4.824052
57446.65128 11.914  0.028 W1 10  0.2957  83.859680  -4.824046
57281.91115 12.046  0.025 W1 10  0.2987  83.859696  -4.824052
58376.88735 11.907  0.023 W1 10  0.2994  83.859758  -4.824038
56920.33966 11.903  0.024 W1  5  0.3047  83.859765  -4.824034
58012.99218 11.939  0.025 W1 10  0.3061  83.859731  -4.824052
58377.60719 11.932  0.025 W1  5  0.3075  83.859714  -4.824055
58013.05763 12.052  0.026 W1 10  0.3171  83.859788  -4.824012
57646.20770 11.959  0.025 W1 10  0.3185  83.859634  -4.824015
56920.07658 11.866  0.022 W1 10  0.3206  83.859724  -4.824058
59108.66562 11.871  0.026 W1 10  0.3305  83.859748  -4.824053
57446.45454 12.016  0.027 W1 10  0.3339  83.859731  -4.824060
56915.73563 11.839  0.021 W1 10  0.3363  83.859739  -4.824059
57646.27315 11.802  0.028 W1 10  0.3545  83.859685  -4.824065
57811.15929 11.930  0.027 W1 10  0.3557  83.859659  -4.824055
58741.03732 12.078  0.026 W1 10  0.3601  83.859774  -4.824047
57282.30475 11.874  0.028 W1  5  0.3621  83.859633  -4.824035
58741.88769 11.927  0.031 W1  5  0.3668  83.859719  -4.824071
57281.84557 11.948  0.027 W1  5  0.3687  83.859669  -4.824064
57447.17553 12.013  0.029 W1 10  0.3774  83.859685  -4.824072
57646.27328 11.945  0.028 W1 10  0.3825  83.859756  -4.824066
59108.79640 11.919  0.026 W1 10  0.3826  83.859683  -4.824073
58012.73037 12.006  0.025 W1 10  0.3907  83.859748  -4.824072
57646.60079 11.908  0.029 W1  5  0.3933  83.859798  -4.824034
58013.71227 11.792  0.027 W1 10  0.4074  83.859685  -4.824080
58899.42320 11.961  0.026 W1 10  0.4093  83.859801  -4.824039
57811.42122 11.993  0.026 W1 10  0.4156  83.859613  -4.824033
58377.21460 12.008  0.026 W1 10  0.4201  83.859751  -4.824079
59108.20784 11.978  0.026 W1 10  0.4320  83.859770  -4.824074
57282.17347 11.922  0.026 W1  5  0.4596  83.859791  -4.824069
57446.71673 12.118  0.026 W1 10  0.4915  83.859792  -4.824079
58167.63253 12.204  0.028 W1  0  0.5578  83.859733  -4.823817
56728.02806 12.167  0.027 W1  0  0.6464  83.859873  -4.823893
57282.10789 11.801  0.023 W1  5  0.6836  83.859612  -4.824133
57646.46976 11.901  0.025 W1 10  0.7534  83.859569  -4.824125
57446.97892 11.600  0.021 W1 10  0.8997  83.859538  -4.824152
59108.86185 11.639  0.025 W1 10  1.4595  83.859374  -4.823742
55263.39397 11.038  0.028 W2 10  0.3959  83.859722  -4.824079
55263.72479 11.134  0.029 W2 10  0.3981  83.859663  -4.824070
55264.25414 11.195  0.032 W2 10  0.4772  83.859785  -4.824080
55263.98940 11.082  0.029 W2 10  0.5646  83.859703  -4.824127
55263.26166 11.309  0.031 W2 10  1.1775  83.859787  -4.823652
57446.58570 11.607  0.035 W2  5  0.0134  83.859710  -4.823974
