# MJD mag magerr filter distance ra dec
55283.38524  7.564  0.052 W1  0.6343 277.425049  -3.263228
55283.38524  7.389  0.060 W2  0.6343 277.425049  -3.263228
55283.38524  0.175  0.079 W1mW2  0.6343 277.425049  -3.263228
56748.04875  7.507  0.084 W1  0.6097 277.425057  -3.263217
56748.04875  7.326  0.046 W2  0.6097 277.425057  -3.263217
56748.04875  0.181  0.096 W1mW2  0.6097 277.425057  -3.263217
56928.02766  7.549  0.070 W1  0.6201 277.425047  -3.263224
56928.02766  7.348  0.046 W2  0.6201 277.425047  -3.263224
56928.02766  0.201  0.084 W1mW2  0.6201 277.425047  -3.263224
57109.95476  7.528  0.068 W1  0.5902 277.425044  -3.263214
57109.95476  7.331  0.048 W2  0.5902 277.425044  -3.263214
57109.95476  0.196  0.083 W1mW2  0.5902 277.425044  -3.263214
57288.13124  7.473  0.084 W1  0.6795 277.425052  -3.263239
57288.13124  7.294  0.055 W2  0.6795 277.425052  -3.263239
57288.13124  0.179  0.101 W1mW2  0.6795 277.425052  -3.263239
57474.54489  7.463  0.110 W1  0.6327 277.425042  -3.263228
57474.54489  7.250  0.053 W2  0.6327 277.425042  -3.263228
57474.54489  0.213  0.122 W1mW2  0.6327 277.425042  -3.263228
57648.38295  7.480  0.084 W1  0.6565 277.425037  -3.263237
57648.38295  7.290  0.044 W2  0.6565 277.425037  -3.263237
57648.38295  0.190  0.095 W1mW2  0.6565 277.425037  -3.263237
57841.28758  7.534  0.073 W1  0.6158 277.425044  -3.263222
57841.28758  7.312  0.050 W2  0.6158 277.425044  -3.263222
57841.28758  0.222  0.088 W1mW2  0.6158 277.425044  -3.263222
58008.95448  7.556  0.082 W1  0.6473 277.425043  -3.263232
58008.95448  7.359  0.047 W2  0.6473 277.425043  -3.263232
58008.95448  0.197  0.095 W1mW2  0.6473 277.425043  -3.263232
58205.44010  7.430  0.088 W1  0.5934 277.425036  -3.263219
58205.44010  7.291  0.045 W2  0.5934 277.425036  -3.263219
58205.44010  0.139  0.099 W1mW2  0.5934 277.425036  -3.263219
58369.45209  7.446  0.079 W1  0.6685 277.425046  -3.263240
58369.45209  7.325  0.044 W2  0.6685 277.425046  -3.263240
58369.45209  0.121  0.090 W1mW2  0.6685 277.425046  -3.263240
58571.00827  7.461  0.076 W1  0.5876 277.425044  -3.263216
58571.00827  7.311  0.048 W2  0.5876 277.425044  -3.263216
58571.00827  0.150  0.090 W1mW2  0.5876 277.425044  -3.263216
58735.24674  7.471  0.099 W1  0.6680 277.425042  -3.263238
58735.24674  7.309  0.056 W2  0.6680 277.425042  -3.263238
58735.24674  0.163  0.114 W1mW2  0.6680 277.425042  -3.263238
58936.77174  7.524  0.079 W1  0.6046 277.425038  -3.263222
58936.77174  7.378  0.045 W2  0.6046 277.425038  -3.263222
58936.77174  0.147  0.091 W1mW2  0.6046 277.425038  -3.263222
59100.76359  7.527  0.085 W1  0.6992 277.425038  -3.263248
59100.76359  7.370  0.047 W2  0.6992 277.425038  -3.263248
59100.76359  0.156  0.097 W1mW2  0.6992 277.425038  -3.263248
