# MJD mag magerr filter flag distance ra dec
55237.80671 10.828  0.021 W1 10  0.7953 314.822531  77.482704
55238.26983 10.830  0.024 W1 10  0.7957 314.822672  77.482714
55237.93901 10.827  0.031 W1 10  0.7990 314.822577  77.482709
55239.65935 10.820  0.027 W1 10  0.8076 314.822668  77.482718
55239.32852 11.161  0.026 W1 10  0.8166 314.822620  77.482717
55238.73309 10.820  0.021 W1 10  0.8341 314.822708  77.482727
55239.65947 10.820  0.025 W1 10  0.8462 314.822897  77.482735
55237.60819 10.833  0.025 W1 10  0.8525 314.822548  77.482723
55237.74062 10.839  0.022 W1 10  0.8578 314.822782  77.482736
55239.79178 10.772  0.021 W1 10  0.8617 314.822756  77.482737
55240.05639 10.787  0.021 W1 10  0.8700 314.822649  77.482734
55239.19622 10.795  0.018 W1 10  0.8729 314.822573  77.482731
55238.86539 10.766  0.020 W1 10  0.8813 314.822571  77.482733
55238.99770 10.805  0.019 W1 10  0.8851 314.822485  77.482727
55238.60079 10.810  0.021 W1 10  0.8901 314.822763  77.482745
55239.92408 10.824  0.021 W1 10  0.8948 314.822801  77.482747
55239.59326 10.780  0.023 W1 10  0.9032 314.822829  77.482750
55238.66687 10.798  0.019 W1 10  0.9051 314.822521  77.482736
55239.72556 10.811  0.021 W1 10  0.9106 314.822679  77.482748
55238.79918 10.824  0.021 W1 10  0.9127 314.822554  77.482741
55238.26996 10.805  0.024 W1 10  0.9239 314.822659  77.482750
55238.13753 10.805  0.024 W1 10  0.9263 314.822621  77.482749
55238.00523 10.782  0.019 W1 10  0.9303 314.822605  77.482749
55239.26243 10.807  0.021 W1 10  0.9451 314.822701  77.482758
55239.39474 10.795  0.021 W1 10  0.9515 314.822655  77.482758
55238.93161 10.814  0.022 W1 10  0.9585 314.822568  77.482755
55238.33605 10.820  0.018 W1 10  0.9643 314.822526  77.482754
55238.07144 10.835  0.022 W1 10  0.9709 314.822798  77.482768
55237.87292 10.792  0.025 W1 10  0.9718 314.822624  77.482762
55239.06391 10.778  0.018 W1 10  0.9996 314.822663  77.482772
58873.67175 10.935  0.020 W1  0  0.3674 314.822726  77.482593
58146.83659 10.673  0.016 W1  0  0.6034 314.822763  77.482664
58510.48056 10.813  0.019 W1  0  0.6096 314.822939  77.482669
58510.08798 10.932  0.019 W1  0  0.6884 314.822820  77.482690
58351.21706 10.782  0.021 W1  5  0.7581 314.822606  77.482699
58145.85481 10.652  0.018 W1  5  0.7608 314.822824  77.482710
57986.98278 10.935  0.019 W1  0  0.7699 314.822515  77.482695
58873.08307 10.895  0.021 W1  0  0.7901 314.822317  77.482676
58719.03972 10.632  0.017 W1  5  0.8015 314.822692  77.482717
58716.29176 10.634  0.021 W1 10  0.8037 314.822756  77.482720
58715.11439 10.824  0.018 W1  5  0.8070 314.822675  77.482718
57061.89905 10.813  0.017 W1 10  0.8092 314.822726  77.482721
57255.32600 10.775  0.019 W1 10  0.8163 314.822757  77.482724
57061.50494 10.831  0.020 W1 10  0.8187 314.822674  77.482721
58509.30281 10.823  0.020 W1  0  0.8227 314.822430  77.482702
56703.15147 10.776  0.018 W1 10  0.8256 314.822810  77.482728
57785.30920 10.760  0.020 W1 10  0.8263 314.822820  77.482728
58143.89176 10.714  0.018 W1  0  0.8274 314.823050  77.482728
57619.98481 10.705  0.019 W1  0  0.8277 314.822673  77.482724
57256.70367 10.776  0.018 W1  5  0.8357 314.822687  77.482727
58509.89162 10.793  0.017 W1  0  0.8390 314.822880  77.482733
58874.45654 10.836  0.021 W1 10  0.8411 314.822796  77.482732
58147.03307 10.661  0.018 W1  0  0.8412 314.823183  77.482727
57986.65539 10.636  0.016 W1 10  0.8413 314.822786  77.482732
57421.95744 10.782  0.016 W1 10  0.8441 314.822812  77.482733
58873.47552 10.866  0.022 W1 10  0.8489 314.822699  77.482731
