# MJD mag magerr filter distance ra dec
55263.55174 13.130  0.134 W1  0.3197  83.614303  -5.007299
55263.55174 12.629  0.141 W2  0.3197  83.614303  -5.007299
55263.55174  0.501  0.195 W1mW2  0.3197  83.614303  -5.007299
56728.05159 13.111  0.093 W1  0.3167  83.614316  -5.007278
56728.05159 12.713  0.125 W2  0.3167  83.614316  -5.007278
56728.05159  0.398  0.156 W1mW2  0.3167  83.614316  -5.007278
56919.47053 13.034  0.081 W1  0.3189  83.614318  -5.007297
56919.47053 12.644  0.072 W2  0.3189  83.614318  -5.007297
56919.47053  0.390  0.109 W1mW2  0.3189  83.614318  -5.007297
57087.39710 13.089  0.062 W1  0.3238  83.614311  -5.007302
57087.39710 12.671  0.083 W2  0.3238  83.614311  -5.007302
57087.39710  0.419  0.103 W1mW2  0.3238  83.614311  -5.007302
57281.63005 13.119  0.087 W1  0.2822  83.614303  -5.007299
57281.63005 12.649  0.113 W2  0.2822  83.614303  -5.007299
57281.63005  0.471  0.143 W1mW2  0.2822  83.614303  -5.007299
57446.55539 12.979  0.055 W1  0.3480  83.614316  -5.007315
57446.55539 12.579  0.087 W2  0.3480  83.614316  -5.007315
57446.55539  0.400  0.103 W1mW2  0.3480  83.614316  -5.007315
57646.45572 13.086  0.057 W1  0.2626  83.614308  -5.007287
57646.45572 12.692  0.079 W2  0.2626  83.614308  -5.007287
57646.45572  0.394  0.097 W1mW2  0.2626  83.614308  -5.007287
57810.75632 13.075  0.070 W1  0.2903  83.614300  -5.007300
57810.75632 12.626  0.073 W2  0.2903  83.614300  -5.007300
57810.75632  0.449  0.101 W1mW2  0.2903  83.614300  -5.007300
58012.89402 13.089  0.051 W1  0.3111  83.614315  -5.007297
58012.89402 12.657  0.117 W2  0.3111  83.614315  -5.007297
58012.89402  0.432  0.128 W1mW2  0.3111  83.614315  -5.007297
58168.42376 13.142  0.084 W1  0.3342  83.614315  -5.007291
58168.42376 12.711  0.123 W2  0.3342  83.614315  -5.007291
58168.42376  0.431  0.149 W1mW2  0.3342  83.614315  -5.007291
58377.03334 13.098  0.082 W1  0.3059  83.614313  -5.007291
58377.03334 12.741  0.214 W2  0.3059  83.614313  -5.007291
58377.03334  0.357  0.229 W1mW2  0.3059  83.614313  -5.007291
58534.83380 13.086  0.062 W1  0.2879  83.614316  -5.007286
58534.83380 12.695  0.086 W2  0.2879  83.614316  -5.007286
58534.83380  0.391  0.106 W1mW2  0.2879  83.614316  -5.007286
58741.68716 13.102  0.079 W1  0.2997  83.614311  -5.007293
58741.68716 12.648  0.138 W2  0.2997  83.614311  -5.007293
58741.68716  0.454  0.159 W1mW2  0.2997  83.614311  -5.007293
58899.09606 13.073  0.050 W1  0.3173  83.614311  -5.007284
58899.09606 12.674  0.082 W2  0.3173  83.614311  -5.007284
58899.09606  0.399  0.096 W1mW2  0.3173  83.614311  -5.007284
59108.39941 13.094  0.054 W1  0.2720  83.614314  -5.007285
59108.39941 12.672  0.088 W2  0.2720  83.614314  -5.007285
59108.39941  0.422  0.103 W1mW2  0.2720  83.614314  -5.007285
