# MJD mag magerr filter distance ra dec
55282.79587 10.493  0.038 W1  0.5996 276.860116  -3.571228
55282.79587  9.654  0.045 W2  0.5996 276.860116  -3.571228
55282.79587  0.839  0.059 W1mW2  0.5996 276.860116  -3.571228
56747.48182 10.378  0.034 W1  0.6490 276.860131  -3.571232
56747.48182  9.498  0.036 W2  0.6490 276.860131  -3.571232
56747.48182  0.880  0.050 W1mW2  0.6490 276.860131  -3.571232
56927.44117 10.246  0.043 W1  0.6909 276.860112  -3.571266
56927.44117  9.451  0.034 W2  0.6909 276.860112  -3.571266
56927.44117  0.795  0.055 W1mW2  0.6909 276.860112  -3.571266
57109.37880 10.453  0.034 W1  0.6491 276.860126  -3.571239
57109.37880  9.585  0.037 W2  0.6491 276.860126  -3.571239
57109.37880  0.868  0.050 W1mW2  0.6491 276.860126  -3.571239
57287.50697 10.380  0.050 W1  0.6617 276.860106  -3.571259
57287.50697  9.544  0.049 W2  0.6617 276.860106  -3.571259
57287.50697  0.836  0.070 W1mW2  0.6617 276.860106  -3.571259
57474.06959 10.482  0.047 W1  0.7116 276.860132  -3.571255
57474.06959  9.614  0.032 W2  0.7116 276.860132  -3.571255
57474.06959  0.867  0.057 W1mW2  0.7116 276.860132  -3.571255
57647.87122 10.424  0.066 W1  0.6939 276.860112  -3.571266
57647.87122  9.586  0.057 W2  0.6939 276.860112  -3.571266
57647.87122  0.838  0.087 W1mW2  0.6939 276.860112  -3.571266
57840.74526 10.665  0.043 W1  0.7209 276.860133  -3.571259
57840.74526  9.776  0.054 W2  0.7209 276.860133  -3.571259
57840.74526  0.889  0.069 W1mW2  0.7209 276.860133  -3.571259
58008.43523 10.546  0.033 W1  0.7127 276.860108  -3.571276
58008.43523  9.721  0.035 W2  0.7127 276.860108  -3.571276
58008.43523  0.826  0.048 W1mW2  0.7127 276.860108  -3.571276
58204.85197 10.558  0.039 W1  0.7280 276.860136  -3.571257
58204.85197  9.724  0.043 W2  0.7280 276.860136  -3.571257
58204.85197  0.834  0.058 W1mW2  0.7280 276.860136  -3.571257
58368.88760 10.533  0.028 W1  0.7483 276.860117  -3.571281
58368.88760  9.712  0.037 W2  0.7483 276.860117  -3.571281
58368.88760  0.821  0.046 W1mW2  0.7483 276.860117  -3.571281
58570.28477 10.496  0.048 W1  0.6856 276.860127  -3.571250
58570.28477  9.675  0.052 W2  0.6856 276.860127  -3.571250
58570.28477  0.821  0.071 W1mW2  0.6856 276.860127  -3.571250
58734.48670 10.412  0.083 W1  0.7319 276.860124  -3.571270
58734.48670  9.682  0.083 W2  0.7319 276.860124  -3.571270
58734.48670  0.730  0.117 W1mW2  0.7319 276.860124  -3.571270
58936.19704 10.403  0.030 W1  0.6894 276.860127  -3.571251
58936.19704  9.609  0.025 W2  0.6894 276.860127  -3.571251
58936.19704  0.794  0.039 W1mW2  0.6894 276.860127  -3.571251
59100.22530 10.607  0.050 W1  0.7299 276.860109  -3.571279
59100.22530  9.769  0.044 W2  0.7299 276.860109  -3.571279
59100.22530  0.838  0.066 W1mW2  0.7299 276.860109  -3.571279
