# MJD mag magerr filter flag distance ra dec
55264.38631 11.375    NaN W1 10  0.3939  83.847217  -5.200969
55263.39397  9.628  0.028 W1 10  1.6469  83.847649  -5.200725
55263.72479  9.713  0.025 W1 10  1.7623  83.847699  -5.200806
55263.79088  9.709  0.021 W1 10  1.7927  83.847704  -5.200786
55263.65858  9.708  0.039 W1 10  1.9010  83.847738  -5.200814
55263.85710  9.687  0.023 W1 10  1.9704  83.847734  -5.200695
55263.26154  9.776  0.026 W1 10  2.0588  83.847735  -5.200627
55264.25401  9.796  0.024 W1 10  2.2315  83.847816  -5.200720
55263.98940  9.592  0.025 W1 10  2.6978  83.847904  -5.201150
56728.02806  9.999  0.024 W1  0  0.7271  83.847215  -5.201062
56920.47120  9.876  0.024 W1  5  0.8368  83.847415  -5.200748
58377.01838 10.005  0.028 W1  0  0.9664  83.847389  -5.200659
58167.76344  9.971  0.030 W1  0  1.0077  83.847484  -5.200800
58899.35775  9.590  0.019 W1 10  1.0232  83.847467  -5.200737
58534.73568  9.872  0.027 W1 10  1.0512  83.847470  -5.200726
58899.68475  9.641  0.020 W1 10  1.0676  83.847493  -5.200767
57087.82394  9.956  0.024 W1 10  1.0686  83.847485  -5.200746
56728.62069  9.893  0.022 W1  0  1.0713  83.847500  -5.200789
57810.70087  9.849  0.022 W1 10  1.0722  83.847482  -5.200735
58167.89434 10.057  0.026 W1 10  1.0763  83.847489  -5.200750
58898.70374  9.533  0.022 W1  5  1.0999  83.847477  -5.200710
58534.60478  9.911  0.025 W1  5  1.1076  83.847503  -5.200761
56919.74779  9.992  0.024 W1 10  1.1171  83.847473  -5.200694
57810.43893  9.905  0.025 W1 10  1.1225  83.847474  -5.200693
58535.45527  9.969  0.023 W1  5  1.1229  83.847500  -5.200741
58535.58618  9.855  0.022 W1 10  1.1285  83.847490  -5.200716
57646.14225  9.670  0.019 W1 10  1.1448  83.847518  -5.200775
58377.34551  9.910  0.023 W1 10  1.1457  83.847453  -5.200654
58013.71240 11.270    NaN W1 10  1.1466  83.847487  -5.200701
57646.27328 10.780    NaN W1 10  1.1586  83.847493  -5.200705
58173.98076  9.915  0.027 W1 10  1.1589  83.847511  -5.200742
56920.01087  9.857  0.022 W1 10  1.1592  83.847489  -5.200698
58167.95980 10.168  0.038 W1 10  1.1609  83.847524  -5.200782
57087.62694  9.870  0.019 W1 10  1.1652  83.847515  -5.200748
58534.93191  9.814  0.023 W1 10  1.1774  83.847488  -5.200686
58168.22110 10.063  0.026 W1 10  1.1782  83.847520  -5.200753
58534.99736  9.883  0.022 W1 10  1.1788  83.847517  -5.200744
58899.42320  9.525  0.019 W1 10  1.1838  83.847509  -5.200721
58535.12814  9.902  0.023 W1 10  1.1904  83.847492  -5.200686
56724.60382  9.670  0.021 W1 10  1.1983  83.847526  -5.200750
57811.15929  9.959  0.024 W1 10  1.2045  83.847518  -5.200727
58898.83451  9.512  0.017 W1  5  1.2062  83.847512  -5.200712
59109.05807  9.629  0.019 W1 10  1.2081  83.847496  -5.200682
58168.09057  9.836  0.028 W1 10  1.2131  83.847520  -5.200725
56728.42306  9.768  0.024 W1  0  1.2167  83.847533  -5.200757
58534.47388  9.820  0.024 W1 10  1.2334  83.847521  -5.200712
58899.22697  9.429  0.021 W1 10  1.2352  83.847550  -5.200804
57282.04244  9.466  0.023 W1 10  1.2362  83.847515  -5.200700
56920.20812  9.915  0.023 W1  5  1.2401  83.847520  -5.200708
58899.09569  9.458  0.018 W1 10  1.2408  83.847538  -5.200750
57645.74915  9.634  0.021 W1 10  1.2470  83.847498  -5.200666
57446.19235  9.894  0.024 W1  0  1.2490  83.847540  -5.200749
58377.41096  9.906  0.025 W1 10  1.2491  83.847501  -5.200669
58168.48329  9.775  0.019 W1 10  1.2513  83.847527  -5.200715
58898.96529  9.565  0.019 W1 10  1.2524  83.847543  -5.200755
58899.29230  9.408  0.019 W1 10  1.2541  83.847546  -5.200763
57087.36424  9.983  0.023 W1 10  1.2594  83.847523  -5.200701
57088.08663  9.898  0.021 W1 10  1.2599  83.847527  -5.200710
58168.35238  9.939  0.028 W1 10  1.2641  83.847537  -5.200729
56728.75236  9.684  0.018 W1 10  1.2681  83.847543  -5.200741
58376.75657  9.876  0.021 W1 10  1.2714  83.847520  -5.200688
58377.01825 10.043  0.027 W1 10  1.2781  83.847519  -5.200682
57810.89735  9.900  0.024 W1 10  1.2796  83.847535  -5.200713
58742.01859  9.853  0.029 W1 10  1.2851  83.847536  -5.200712
58013.58150 10.008  0.022 W1 10  1.2944  83.847535  -5.200703
57646.33873  9.652  0.021 W1 10  1.2988  83.847556  -5.200754
58167.76331  9.941  0.026 W1 10  1.2990  83.847550  -5.200736
58535.06282  9.875  0.028 W1 10  1.3083  83.847553  -5.200735
58376.88747  9.943  0.023 W1 10  1.3087  83.847488  -5.200624
57446.71673  9.967  0.024 W1 10  1.3090  83.847553  -5.200736
58741.88781  9.779  0.018 W1 10  1.3110  83.847555  -5.200739
57646.07679  9.571  0.017 W1 10  1.3128  83.847545  -5.200714
58168.15603 10.009  0.024 W1 10  1.3189  83.847543  -5.200704
57087.23283  9.693  0.023 W1 10  1.3201  83.847569  -5.200779
57645.61825  9.684  0.023 W1 10  1.3204  83.847553  -5.200727
56920.07658  9.963  0.024 W1 10  1.3235  83.847553  -5.200723
57087.69265  9.631  0.021 W1  5  1.3237  83.847561  -5.200744
56919.48471  9.726  0.016 W1 10  1.3260  83.847543  -5.200699
58377.08370  9.800  0.023 W1 10  1.3272  83.847549  -5.200713
56920.33966 10.026  0.025 W1  5  1.3306  83.847550  -5.200712
57811.09371  9.865  0.023 W1 10  1.3307  83.847524  -5.200663
57646.01121  9.596  0.019 W1 10  1.3352  83.847548  -5.200703
57811.29019  9.830  0.021 W1 10  1.3354  83.847556  -5.200724
58167.89422  9.794  0.020 W1 10  1.3370  83.847564  -5.200744
