# MJD mag magerr filter distance ra dec
55249.17275  8.176  0.041 W1  0.2990  69.662775  15.770363
55249.17275  8.191  0.050 W2  0.2990  69.662775  15.770363
55249.17275 -0.015  0.065 W1mW2  0.2990  69.662775  15.770363
55251.75313  8.142  0.043 W1  0.2073  69.662805  15.770373
55251.75313  8.156  0.051 W2  0.2073  69.662805  15.770373
55251.75313 -0.014  0.067 W1mW2  0.2073  69.662805  15.770373
55252.27421  8.162  0.049 W1  0.2578  69.662796  15.770381
55252.27421  8.161  0.057 W2  0.2578  69.662796  15.770381
55252.27421  0.001  0.076 W1mW2  0.2578  69.662796  15.770381
56713.87325  8.129  0.042 W1  0.2006  69.662835  15.770301
56713.87325  8.161  0.046 W2  0.2006  69.662835  15.770301
56713.87325 -0.032  0.062 W1mW2  0.2006  69.662835  15.770301
56714.40839  8.174  0.047 W1  0.1467  69.662832  15.770326
56714.40839  8.156  0.059 W2  0.1467  69.662832  15.770326
56714.40839  0.017  0.075 W1mW2  0.1467  69.662832  15.770326
56904.87880  8.157  0.035 W1  0.1080  69.662840  15.770327
56904.87880  8.103  0.041 W2  0.1080  69.662840  15.770327
56904.87880  0.054  0.054 W1mW2  0.1080  69.662840  15.770327
56905.39958  8.126  0.055 W1  0.2379  69.662805  15.770315
56905.39958  8.125  0.048 W2  0.2379  69.662805  15.770315
56905.39958  0.001  0.073 W1mW2  0.2379  69.662805  15.770315
57072.91940  8.147  0.035 W1  0.1979  69.662844  15.770297
57072.91940  8.133  0.042 W2  0.1979  69.662844  15.770297
57072.91940  0.014  0.055 W1mW2  0.1979  69.662844  15.770297
57073.40652  8.142  0.043 W1  0.1297  69.662841  15.770326
57073.40652  8.160  0.049 W2  0.1297  69.662841  15.770326
57073.40652 -0.018  0.065 W1mW2  0.1297  69.662841  15.770326
57266.75461  8.157  0.036 W1  0.2000  69.662845  15.770298
57266.75461  8.153  0.054 W2  0.2000  69.662845  15.770298
57266.75461  0.004  0.065 W1mW2  0.2000  69.662845  15.770298
57267.27003  8.124  0.050 W1  0.2174  69.662823  15.770304
57267.27003  8.147  0.054 W2  0.2174  69.662823  15.770304
57267.27003 -0.023  0.073 W1mW2  0.2174  69.662823  15.770304
57432.43731  8.142  0.049 W1  0.1468  69.662847  15.770313
57432.43731  8.133  0.055 W2  0.1468  69.662847  15.770313
57432.43731  0.009  0.074 W1mW2  0.1468  69.662847  15.770313
57434.85670  8.127  0.089 W1  0.1308  69.662865  15.770323
57434.85670  8.212  0.045 W2  0.1308  69.662865  15.770323
57434.85670 -0.085  0.100 W1mW2  0.1308  69.662865  15.770323
57435.39567  8.154  0.053 W1  0.1209  69.662847  15.770334
57435.39567  8.122  0.053 W2  0.1209  69.662847  15.770334
57435.39567  0.032  0.075 W1mW2  0.1209  69.662847  15.770334
57633.82225  8.135  0.037 W1  0.2236  69.662830  15.770299
57633.82225  8.137  0.043 W2  0.2236  69.662830  15.770299
57633.82225 -0.002  0.057 W1mW2  0.2236  69.662830  15.770299
57634.39001  8.129  0.040 W1  0.1914  69.662832  15.770309
57634.39001  8.134  0.048 W2  0.1914  69.662832  15.770309
57634.39001 -0.005  0.063 W1mW2  0.1914  69.662832  15.770309
57799.48658  8.096  0.056 W1  0.1535  69.662842  15.770313
57799.48658  8.101  0.050 W2  0.1535  69.662842  15.770313
57799.48658 -0.005  0.075 W1mW2  0.1535  69.662842  15.770313
57800.03017  8.135  0.035 W1  0.1269  69.662864  15.770315
57800.03017  8.141  0.042 W2  0.1269  69.662864  15.770315
57800.03017 -0.006  0.055 W1mW2  0.1269  69.662864  15.770315
57997.93052  8.100  0.035 W1  0.1261  69.662836  15.770324
57997.93052  8.128  0.042 W2  0.1261  69.662836  15.770324
57997.93052 -0.028  0.055 W1mW2  0.1261  69.662836  15.770324
57998.48705  8.141  0.050 W1  0.2625  69.662833  15.770284
57998.48705  8.145  0.049 W2  0.2625  69.662833  15.770284
57998.48705 -0.004  0.070 W1mW2  0.2625  69.662833  15.770284
58156.57498  8.154  0.042 W1  0.1708  69.662853  15.770307
58156.57498  8.152  0.048 W2  0.1708  69.662853  15.770307
58156.57498  0.002  0.064 W1mW2  0.1708  69.662853  15.770307
58157.09880  8.160  0.035 W1  0.1828  69.662845  15.770301
58157.09880  8.109  0.042 W2  0.1828  69.662845  15.770301
58157.09880  0.051  0.055 W1mW2  0.1828  69.662845  15.770301
58362.56999  8.141  0.041 W1  0.2463  69.662832  15.770295
58362.56999  8.137  0.046 W2  0.2463  69.662832  15.770295
58362.56999  0.004  0.062 W1mW2  0.2463  69.662832  15.770295
58363.07565  8.144  0.035 W1  0.2501  69.662853  15.770281
58363.07565  8.144  0.043 W2  0.2501  69.662853  15.770281
58363.07565  0.000  0.055 W1mW2  0.2501  69.662853  15.770281
58365.53894  8.132  0.042 W1  0.2412  69.662836  15.770291
58365.53894  8.141  0.052 W2  0.2412  69.662836  15.770291
58365.53894 -0.008  0.067 W1mW2  0.2412  69.662836  15.770291
58366.08629  8.083  0.038 W1  0.3912  69.662763  15.770294
58366.08629  8.056  0.041 W2  0.3912  69.662763  15.770294
58366.08629  0.027  0.056 W1mW2  0.3912  69.662763  15.770294
58520.75741  8.119  0.051 W1  0.2042  69.662859  15.770295
58520.75741  8.103  0.055 W2  0.2042  69.662859  15.770295
58520.75741  0.016  0.075 W1mW2  0.2042  69.662859  15.770295
58521.14758  8.127  0.040 W1  0.1492  69.662852  15.770312
58521.14758  8.146  0.042 W2  0.1492  69.662852  15.770312
58521.14758 -0.018  0.058 W1mW2  0.1492  69.662852  15.770312
58729.55982  8.110  0.043 W1  0.2718  69.662841  15.770279
58729.55982  8.130  0.048 W2  0.2718  69.662841  15.770279
58729.55982 -0.021  0.065 W1mW2  0.2718  69.662841  15.770279
58730.10945  8.153  0.034 W1  0.2434  69.662895  15.770292
58730.10945  8.153  0.042 W2  0.2434  69.662895  15.770292
58730.10945  0.000  0.054 W1mW2  0.2434  69.662895  15.770292
58887.78458  8.136  0.060 W1  0.2000  69.662848  15.770300
58887.78458  8.142  0.047 W2  0.2000  69.662848  15.770300
58887.78458 -0.006  0.076 W1mW2  0.2000  69.662848  15.770300
58888.24241  8.137  0.037 W1  0.2181  69.662857  15.770297
58888.24241  8.136  0.047 W2  0.2181  69.662857  15.770297
58888.24241  0.000  0.060 W1mW2  0.2181  69.662857  15.770297
59093.72337  8.131  0.041 W1  0.2661  69.662854  15.770278
59093.72337  8.141  0.054 W2  0.2661  69.662854  15.770278
59093.72337 -0.010  0.067 W1mW2  0.2661  69.662854  15.770278
59094.27454  8.086  0.080 W1  0.3071  69.662831  15.770274
59094.27454  8.116  0.052 W2  0.3071  69.662831  15.770274
59094.27454 -0.030  0.096 W1mW2  0.3071  69.662831  15.770274
59102.25315  8.156  0.035 W1  0.2172  69.662821  15.770303
59102.25315  8.194  0.042 W2  0.2172  69.662821  15.770303
59102.25315 -0.038  0.055 W1mW2  0.2172  69.662821  15.770303
