# MJD mag magerr filter distance ra dec
55263.65343 10.686  0.109 W1  0.3111  83.735476  -5.464161
55263.65343 10.157  0.046 W2  0.3111  83.735476  -5.464161
55263.65343  0.529  0.119 W1mW2  0.3111  83.735476  -5.464161
56728.17613 10.434  0.030 W1  0.3068  83.735482  -5.464161
56728.17613 10.019  0.051 W2  0.3068  83.735482  -5.464161
56728.17613  0.415  0.059 W1mW2  0.3068  83.735482  -5.464161
56919.51762 10.672  0.039 W1  0.2901  83.735489  -5.464153
56919.51762 10.444  0.042 W2  0.2901  83.735489  -5.464153
56919.51762  0.228  0.057 W1mW2  0.2901  83.735489  -5.464153
57087.52617 10.640  0.050 W1  0.3231  83.735479  -5.464166
57087.52617 10.280  0.067 W2  0.3231  83.735479  -5.464166
57087.52617  0.359  0.084 W1mW2  0.3231  83.735479  -5.464166
57281.74474 10.715  0.045 W1  0.3067  83.735504  -5.464150
57281.74474 10.450  0.046 W2  0.3067  83.735504  -5.464150
57281.74474  0.265  0.065 W1mW2  0.3067  83.735504  -5.464150
57446.61833 10.770  0.031 W1  0.3180  83.735493  -5.464161
57446.61833 10.505  0.044 W2  0.3180  83.735493  -5.464161
57446.61833  0.265  0.054 W1mW2  0.3180  83.735493  -5.464161
57646.53070 10.766  0.040 W1  0.2890  83.735494  -5.464151
57646.53070 10.485  0.076 W2  0.2890  83.735494  -5.464151
57646.53070  0.280  0.085 W1mW2  0.2890  83.735494  -5.464151
57811.40102 10.677  0.054 W1  0.3211  83.735484  -5.464165
57811.40102 10.395  0.074 W2  0.3211  83.735484  -5.464165
57811.40102  0.282  0.091 W1mW2  0.3211  83.735484  -5.464165
58012.99735 10.627  0.044 W1  0.2985  83.735491  -5.464156
58012.99735 10.352  0.047 W2  0.2985  83.735491  -5.464156
58012.99735  0.275  0.065 W1mW2  0.2985  83.735491  -5.464156
58168.39253 10.752  0.031 W1  0.3260  83.735486  -5.464164
58168.39253 10.535  0.041 W2  0.3260  83.735486  -5.464164
58168.39253  0.217  0.052 W1mW2  0.3260  83.735486  -5.464164
58377.11652 10.640  0.031 W1  0.2842  83.735500  -5.464143
58377.11652 10.355  0.042 W2  0.2842  83.735500  -5.464143
58377.11652  0.285  0.052 W1mW2  0.2842  83.735500  -5.464143
58534.89914 10.709  0.031 W1  0.2982  83.735487  -5.464156
58534.89914 10.559  0.082 W2  0.2982  83.735487  -5.464156
58534.89914  0.151  0.088 W1mW2  0.2982  83.735487  -5.464156
58742.27162 10.551  0.035 W1  0.3057  83.735494  -5.464156
58742.27162 10.273  0.049 W2  0.3057  83.735494  -5.464156
58742.27162  0.278  0.060 W1mW2  0.3057  83.735494  -5.464156
58899.12866 10.687  0.031 W1  0.3065  83.735490  -5.464159
58899.12866 10.402  0.058 W2  0.3065  83.735490  -5.464159
58899.12866  0.285  0.066 W1mW2  0.3065  83.735490  -5.464159
59108.54499 10.622  0.029 W1  0.2947  83.735509  -5.464143
59108.50223 10.347  0.054 W2  0.2931  83.735508  -5.464144
59108.54499  0.276  0.061 W1mW2  0.2947  83.735509  -5.464143
