# MJD mag magerr filter flag distance ra dec
55267.03379 11.678  0.058 W1 10  1.0039  86.665197   0.071246
55266.30606 11.707  0.064 W1 10  2.5213  86.665610   0.071400
55266.83527 11.673  0.071 W1 10  2.7251  86.665676   0.071327
55266.90149 11.770  0.069 W1 10  2.8158  86.665701   0.071248
55266.76918 11.730  0.063 W1 10  2.9457  86.665582   0.070799
57813.45227 11.571  0.053 W1 10  0.5417  86.665070   0.071284
58744.76514 11.354  0.034 W1 10  0.6482  86.665077   0.071192
58380.35425 11.485  0.043 W1 10  0.7830  86.664795   0.071102
58744.89604 11.683  0.048 W1 10  0.7903  86.665070   0.071120
57449.47054 11.631  0.084 W1 10  0.8053  86.665096   0.071418
57814.17263 11.500  0.050 W1 10  1.2279  86.665201   0.071087
58171.16772 11.394  0.041 W1 10  1.2606  86.665269   0.071251
58744.43801 11.761  0.056 W1 10  1.3214  86.665286   0.071251
57091.10849 11.627  0.074 W1 10  1.3367  86.665284   0.071206
58745.15759 11.459  0.049 W1  5  1.3446  86.665284   0.071196
58748.36357 11.364  0.053 W1 10  1.4001  86.665305   0.071332
58902.69426 11.503  0.050 W1 10  1.4778  86.665330   0.071260
59111.73828 11.705  0.066 W1  5  1.5021  86.665242   0.071015
58537.61531 11.674  0.081 W1 10  1.5178  86.664843   0.070865
57813.71421 11.512  0.043 W1 10  1.5643  86.665335   0.071408
58380.87773 11.172  0.027 W1  5  1.5913  86.665270   0.071010
58902.30193 12.077  0.091 W1 10  1.5948  86.665205   0.070941
56731.78236 11.389  0.045 W1 10  1.6159  86.665363   0.071210
57818.62578 11.577  0.050 W1 10  1.6204  86.665370   0.071290
59111.34595 11.495  0.065 W1 10  1.6459  86.665300   0.071025
57090.71438 11.355  0.036 W1 10  1.6665  86.665354   0.071120
58744.30723 11.434  0.053 W1 10  1.7477  86.665402   0.071336
57648.89275 11.521  0.033 W1 10  1.7699  86.665410   0.071240
57449.92934 11.629  0.051 W1 10  1.7951  86.665291   0.071613
58537.74621 11.617  0.050 W1 10  1.7959  86.665417   0.071326
58901.84402 11.348  0.035 W1 10  1.8730  86.665437   0.071220
58537.94244 11.501  0.057 W1 10  1.8843  86.665437   0.071199
59112.19606 11.498  0.053 W1 10  1.8993  86.665351   0.070976
58170.64410 11.481  0.051 W1 10  1.9395  86.665454   0.071350
58901.97493 11.592  0.057 W1 10  1.9558  86.665424   0.071077
56731.58486 12.983  0.193 W1 10  1.9669  86.665417   0.071052
58902.23648 11.578  0.059 W1 10  1.9685  86.665445   0.071126
59111.67296 11.625  0.053 W1  5  1.9834  86.665418   0.071043
58901.97480 11.496  0.053 W1 10  2.0194  86.665446   0.071085
58902.10570 11.830  0.067 W1 10  2.0332  86.665478   0.071194
59111.47673 11.471  0.043 W1 10  2.0428  86.665463   0.071115
58538.33503 11.361  0.023 W1 10  2.0452  86.665480   0.071379
58744.04555 12.162  0.105 W1 10  2.0492  86.665460   0.071100
58744.17646 11.473  0.039 W1 10  2.0776  86.665497   0.071296
58380.35412 11.682  0.068 W1 10  2.0809  86.665434   0.071545
