# MJD mag magerr filter flag distance ra dec
55283.21003 13.593  0.051 W1 10  1.6501 277.514919   1.277751
55283.60694 13.499  0.045 W1 10  1.8138 277.514965   1.277735
55283.80546 13.524  0.043 W1 10  1.8366 277.514865   1.277637
55292.14151 13.553  0.047 W1 10  1.9639 277.514943   1.277653
55283.87155 13.524  0.047 W1 10  1.9686 277.514938   1.277647
55283.47464 13.544  0.043 W1 10  1.9774 277.514865   1.277591
57648.53264 13.043  0.036 W1  5  1.3111 277.514881   1.277855
58369.59038 13.135  0.039 W1  5  1.3764 277.514907   1.277862
57110.11802 13.022  0.036 W1 10  1.4093 277.514926   1.277877
58205.42918 13.110  0.035 W1 10  1.4706 277.514938   1.277863
58009.55456 13.090  0.033 W1  5  1.4782 277.514923   1.277834
57841.77427 13.089  0.040 W1 10  1.4796 277.514936   1.277854
59101.17689 12.987  0.032 W1  5  1.4866 277.514918   1.277823
57289.61778 13.202  0.050 W1  5  1.4880 277.514898   1.277796
58936.93189 13.075  0.035 W1 10  1.5122 277.514939   1.277841
58937.12811 13.204  0.044 W1  5  1.5167 277.514973   1.277908
59100.91534 13.121  0.042 W1  5  1.5222 277.514937   1.277833
58205.62554 13.006  0.037 W1  5  1.5324 277.514934   1.277824
57110.18373 12.952  0.035 W1 10  1.5330 277.514952   1.277852
58733.74342 13.019  0.035 W1  5  1.5345 277.514909   1.277788
57110.31502 12.850  0.036 W1 10  1.5353 277.514940   1.277832
56748.73612 12.767  0.033 W1 10  1.5427 277.514906   1.277782
56928.13261 12.974  0.031 W1 10  1.5433 277.514948   1.277840
58370.31022 12.995  0.031 W1  5  1.5479 277.514939   1.277824
56927.80383 12.865  0.032 W1 10  1.5482 277.514940   1.277824
57474.93261 13.014  0.033 W1  5  1.5528 277.514894   1.277764
56927.54075 12.926  0.034 W1 10  1.5537 277.514936   1.277816
57473.94956 13.017  0.031 W1  5  1.5555 277.514952   1.277841
57110.44643 12.962  0.038 W1 10  1.5568 277.514951   1.277837
56748.34124 12.923  0.030 W1  5  1.5594 277.514960   1.277852
57478.79924 12.959  0.032 W1 10  1.5595 277.514933   1.277808
57474.80158 12.976  0.036 W1 10  1.5599 277.514945   1.277826
57290.33928 13.010  0.037 W1 10  1.5625 277.514930   1.277803
56748.73625 12.980  0.040 W1  5  1.5634 277.514936   1.277811
57841.57779 12.959  0.037 W1 10  1.5643 277.514930   1.277802
58737.34071 13.077  0.033 W1  0  1.5655 277.514927   1.277797
56927.67229 12.882  0.033 W1 10  1.5691 277.514950   1.277829
56928.06691 12.891  0.031 W1 10  1.5708 277.514912   1.277777
58369.32870 13.083  0.040 W1  5  1.5712 277.514844   1.277713
57290.20812 13.082  0.034 W1 10  1.5769 277.514946   1.277819
56927.93537 12.912  0.032 W1 10  1.5778 277.514947   1.277820
57290.07696 12.997  0.036 W1 10  1.5786 277.514916   1.277778
58370.17893 13.097  0.039 W1  5  1.5794 277.514948   1.277821
58009.42353 12.992  0.035 W1  5  1.5812 277.514914   1.277775
57110.24944 12.943  0.032 W1 10  1.5876 277.514981   1.277876
57286.73166 13.152  0.041 W1 10  1.5891 277.514936   1.277799
57474.47381 12.857  0.033 W1 10  1.5896 277.514937   1.277801
56748.86791 12.749  0.030 W1 10  1.5908 277.514970   1.277852
57475.06364 12.682  0.038 W1 10  1.5909 277.514878   1.277734
57648.66367 12.995  0.036 W1 10  1.5944 277.514955   1.277825
57474.53939 13.004  0.032 W1 10  1.5965 277.514947   1.277810
56748.20958 12.914  0.045 W1 10  1.5997 277.514932   1.277789
58737.47148 12.890  0.031 W1  5  1.6069 277.514945   1.277803
58205.75644 13.010  0.037 W1 10  1.6101 277.514961   1.277825
57474.21175 13.010  0.037 W1  0  1.6105 277.514947   1.277804
59101.24234 13.030  0.033 W1  5  1.6123 277.514973   1.277845
59101.63467 13.048  0.033 W1 10  1.6125 277.514940   1.277793
57648.79470 12.975  0.032 W1 10  1.6127 277.514977   1.277851
58572.78062 12.945  0.035 W1  5  1.6139 277.514975   1.277849
56927.40921 12.864  0.036 W1 10  1.6145 277.514980   1.277857
56748.27541 12.903  0.035 W1  5  1.6146 277.514973   1.277844
58008.96524 13.102  0.038 W1  5  1.6179 277.514939   1.277790
57289.35534 13.103  0.037 W1 10  1.6202 277.514907   1.277751
58569.63996 12.936  0.036 W1  5  1.6304 277.514963   1.277819
57841.44688 13.041  0.035 W1  5  1.6326 277.514960   1.277812
58937.45512 13.141  0.037 W1  5  1.6328 277.514982   1.277849
58009.09627 13.040  0.033 W1 10  1.6331 277.514933   1.277776
56928.39569 12.903  0.031 W1 10  1.6354 277.514955   1.277803
57474.67042 13.013  0.033 W1 10  1.6357 277.514947   1.277792
56928.00107 12.854  0.030 W1 10  1.6416 277.514977   1.277836
57109.78975 12.883  0.035 W1 10  1.6428 277.514928   1.277765
58569.90164 12.864  0.033 W1  5  1.6428 277.514963   1.277812
58206.14915 12.959  0.036 W1 10  1.6430 277.514930   1.277767
58936.99734 13.107  0.037 W1  5  1.6431 277.514964   1.277813
58205.88734 12.962  0.034 W1 10  1.6455 277.515019   1.277934
58205.82189 13.018  0.035 W1 10  1.6479 277.514972   1.277824
57842.16711 12.963  0.035 W1  5  1.6498 277.514977   1.277830
58736.62112 13.014  0.046 W1  5  1.6529 277.514933   1.277766
58733.61251 13.091  0.036 W1  5  1.6530 277.514927   1.277759
58572.84607 13.020  0.034 W1  5  1.6545 277.514972   1.277820
57841.90517 12.947  0.036 W1  5  1.6545 277.514961   1.277802
58737.07903 13.123  0.037 W1  5  1.6545 277.514957   1.277797
56928.52723 12.925  0.030 W1 10  1.6569 277.514951   1.277788
58009.16172 13.107  0.035 W1  5  1.6589 277.514925   1.277754
56747.88041 12.969  0.035 W1 10  1.6592 277.514980   1.277831
58009.81637 13.113  0.034 W1  5  1.6647 277.514955   1.277789
58206.14902 12.865  0.041 W1  5  1.6657 277.514891   1.277717
57841.64324 13.017  0.033 W1 10  1.6756 277.514954   1.277783
58572.91152 12.870  0.033 W1  5  1.6757 277.514927   1.277749
58736.88280 13.017  0.039 W1  5  1.6758 277.514941   1.277765
58206.01825 12.930  0.031 W1  5  1.6758 277.514977   1.277817
56748.47291 12.814  0.034 W1 10  1.6762 277.514975   1.277813
56748.14374 12.871  0.037 W1  5  1.6774 277.514966   1.277799
57286.60050 13.130  0.036 W1 10  1.6779 277.514963   1.277794
58573.36943 12.944  0.033 W1  5  1.6797 277.514967   1.277799
56927.86953 12.879  0.030 W1 10  1.6801 277.514944   1.277767
59100.78456 12.931  0.040 W1 10  1.6818 277.514929   1.277749
58569.50905 13.015  0.041 W1  5  1.6822 277.515002   1.277859
58937.19356 13.027  0.035 W1  5  1.6825 277.514907   1.277726
56932.14438 12.846  0.032 W1 10  1.6829 277.514954   1.277779
58936.73566 12.974  0.032 W1 10  1.6843 277.514946   1.277768
57110.51201 12.875  0.031 W1 10  1.6859 277.514976   1.277810
