# MJD mag magerr filter distance ra dec
55253.83892  9.047  0.019 W1  1.3561 246.787798 -24.200260
55253.83892  8.470  0.050 W2  1.3561 246.787798 -24.200260
55253.83892  0.577  0.053 W1mW2  1.3561 246.787798 -24.200260
55254.40134  9.145  0.043 W1  1.3851 246.787814 -24.200255
55254.40134  8.496  0.053 W2  1.3851 246.787814 -24.200255
55254.40134  0.648  0.068 W1mW2  1.3851 246.787814 -24.200255
56718.72512  8.858  0.035 W1  1.5348 246.787797 -24.200329
56718.72512  8.214  0.050 W2  1.5348 246.787797 -24.200329
56718.72512  0.644  0.061 W1mW2  1.5348 246.787797 -24.200329
56719.24232  8.841  0.036 W1  1.5713 246.787789 -24.200347
56719.24232  8.226  0.044 W2  1.5713 246.787789 -24.200347
56719.24232  0.615  0.057 W1mW2  1.5713 246.787789 -24.200347
56897.71225  8.975  0.053 W1  1.5873 246.787798 -24.200347
56897.71225  8.409  0.046 W2  1.5873 246.787798 -24.200347
56897.71225  0.566  0.070 W1mW2  1.5873 246.787798 -24.200347
56898.20087  8.989  0.032 W1  1.4644 246.787758 -24.200331
56898.20087  8.395  0.048 W2  1.4644 246.787758 -24.200331
56898.20087  0.595  0.058 W1mW2  1.4644 246.787758 -24.200331
56902.80535  9.085  0.014 W1  1.3778 246.787733 -24.200318
56902.80535  8.430  0.041 W2  1.3778 246.787733 -24.200318
56902.80535  0.655  0.043 W1mW2  1.3778 246.787733 -24.200318
57080.71852  8.838  0.040 W1  1.5323 246.787791 -24.200332
57080.71852  8.188  0.075 W2  1.5323 246.787791 -24.200332
57080.71852  0.650  0.084 W1mW2  1.5323 246.787791 -24.200332
57081.22931  8.861  0.053 W1  1.4980 246.787785 -24.200325
57081.22931  8.207  0.062 W2  1.4980 246.787785 -24.200325
57081.22931  0.654  0.081 W1mW2  1.4980 246.787785 -24.200325
57256.62754  9.090  0.018 W1  1.5731 246.787786 -24.200350
57256.62754  8.542  0.044 W2  1.5731 246.787786 -24.200350
57256.62754  0.549  0.047 W1mW2  1.5731 246.787786 -24.200350
57257.07734  9.080  0.016 W1  1.6228 246.787784 -24.200368
57257.07734  8.541  0.045 W2  1.6228 246.787784 -24.200368
57257.07734  0.539  0.047 W1mW2  1.6228 246.787784 -24.200368
57259.65027  9.090  0.029 W1  1.5505 246.787776 -24.200348
57259.65027  8.524  0.045 W2  1.5505 246.787776 -24.200348
57259.65027  0.566  0.054 W1mW2  1.5505 246.787776 -24.200348
57260.16046  9.052  0.027 W1  1.5519 246.787772 -24.200353
57260.16046  8.468  0.045 W2  1.5519 246.787772 -24.200353
57260.16046  0.584  0.052 W1mW2  1.5519 246.787772 -24.200353
57444.78876  8.970  0.044 W1  1.6525 246.787802 -24.200366
57444.78876  8.410  0.047 W2  1.6525 246.787802 -24.200366
57444.78876  0.560  0.064 W1mW2  1.6525 246.787802 -24.200366
57445.28033  8.947  0.036 W1  1.5334 246.787784 -24.200337
57445.28033  8.357  0.046 W2  1.5334 246.787784 -24.200337
57445.28033  0.590  0.059 W1mW2  1.5334 246.787784 -24.200337
57449.18034  9.112  0.017 W1  1.7134 246.787813 -24.200381
57449.18034  8.406  0.044 W2  1.7134 246.787813 -24.200381
57449.18034  0.706  0.047 W1mW2  1.7134 246.787813 -24.200381
57618.55347  9.151  0.035 W1  1.5999 246.787790 -24.200357
57618.55347  8.532  0.052 W2  1.5999 246.787790 -24.200357
