# MJD mag magerr filter distance ra dec
55283.82199 11.914  0.053 W1  2.6451 277.475735   1.119726
55283.82199 11.279  0.052 W2  2.6451 277.475735   1.119726
55283.82199  0.635  0.075 W1mW2  2.6451 277.475735   1.119726
56748.60458 11.764  0.020 W1  2.9853 277.475829   1.119724
56748.60458 11.151  0.030 W2  2.9853 277.475829   1.119724
56748.60458  0.613  0.036 W1mW2  2.9853 277.475829   1.119724
56927.80379 11.884  0.060 W1  2.4657 277.475684   1.119706
56927.80379 11.259  0.041 W2  2.4657 277.475684   1.119706
56927.80379  0.625  0.072 W1mW2  2.4657 277.475684   1.119706
57110.28223 11.837  0.032 W1  2.5507 277.475708   1.119738
57110.28223 11.273  0.050 W2  2.5507 277.475708   1.119738
57110.28223  0.564  0.059 W1mW2  2.5507 277.475708   1.119738
57287.58436 11.851  0.065 W1  2.8246 277.475784   1.119701
57287.58436 11.272  0.030 W2  2.8246 277.475784   1.119701
57287.58436  0.579  0.071 W1mW2  2.8246 277.475784   1.119701
57474.27733 11.872  0.156 W1  2.9440 277.475818   1.119727
57474.27733 11.343  0.033 W2  2.9440 277.475818   1.119727
57474.27733  0.529  0.160 W1mW2  2.9440 277.475818   1.119727
57648.43433 11.809  0.137 W1  2.5084 277.475696   1.119717
57648.43433 11.265  0.034 W2  2.5084 277.475696   1.119717
57648.43433  0.544  0.141 W1mW2  2.5084 277.475696   1.119717
58009.29263 11.972  0.082 W1  2.8168 277.475783   1.119728
58009.29263 11.440  0.080 W2  2.8168 277.475783   1.119728
58009.29263  0.532  0.115 W1mW2  2.8168 277.475783   1.119728
58369.56231 11.709  0.086 W1  2.5978 277.475721   1.119696
58369.56231 11.092  0.049 W2  2.5978 277.475721   1.119696
58369.56231  0.617  0.099 W1mW2  2.5978 277.475721   1.119696
58572.76748 11.617  0.085 W1  2.5978 277.475722   1.119718
58572.76748 10.999  0.106 W2  2.5978 277.475722   1.119718
58572.76748  0.618  0.136 W1mW2  2.5978 277.475722   1.119718
58937.32434 11.711  0.091 W1  2.6279 277.475730   1.119731
58937.32434 11.147  0.066 W2  2.6279 277.475730   1.119731
58937.32434  0.565  0.113 W1mW2  2.6279 277.475730   1.119731
59101.28589 11.847  0.145 W1  2.5986 277.475720   1.119669
59101.28589 11.253  0.051 W2  2.5986 277.475720   1.119669
59101.28589  0.594  0.154 W1mW2  2.5986 277.475720   1.119669
