# MJD mag magerr filter flag distance ra dec
55281.62289  6.899  0.070 W1 10  1.1530 275.791114  -3.176538
55282.21845  6.947  0.070 W1 10  1.1641 275.791133  -3.176505
55281.95372  6.935  0.067 W1 10  1.1781 275.791136  -3.176508
55281.75532  6.993  0.067 W1 10  1.1804 275.791150  -3.176466
55281.49059  6.926  0.068 W1 10  1.1896 275.791117  -3.176555
55281.22598  6.959  0.064 W1 10  1.1896 275.791135  -3.176519
55281.88763  6.988  0.063 W1 10  1.2013 275.791140  -3.176514
55282.35076  6.990  0.065 W1 10  1.2069 275.791139  -3.176522
55281.68911  6.929  0.065 W1 10  1.2335 275.791150  -3.176515
55281.62302  6.957  0.064 W1 10  1.2390 275.791159  -3.176493
55281.35829  6.923  0.065 W1 10  1.2570 275.791143  -3.176546
55281.82141  6.840  0.068 W1 10  1.2643 275.791136  -3.176563
55282.08602  6.922  0.067 W1 10  1.3083 275.791157  -3.176550
57285.22220  7.041  0.127 W1 10  0.5188 275.790960  -3.176452
58568.07064  7.187  0.112 W1 10  0.5996 275.790968  -3.176297
59099.27968  7.236  0.102 W1  5  0.6205 275.791002  -3.176399
58934.64375  7.182  0.113 W1  5  0.7258 275.791011  -3.176480
58570.94963  7.125  0.124 W1  5  0.8230 275.791048  -3.176460
56746.16950  6.845  0.128 W1 10  0.8298 275.791052  -3.176455
57108.54311  6.991  0.128 W1 10  0.8889 275.791032  -3.176532
58570.81885  6.882  0.130 W1  5  0.9043 275.791067  -3.176475
57108.41169  7.256  0.099 W1 10  0.9089 275.791062  -3.176490
57472.63963  7.168  0.116 W1 10  0.9095 275.791053  -3.176509
58203.92481  7.476  0.067 W1  0  0.9154 275.790996  -3.176583
57108.08342  7.087  0.127 W1 10  0.9167 275.791045  -3.176527
57839.48319  7.375  0.083 W1  0  0.9469 275.790975  -3.176610
56746.36700  6.949  0.127 W1 10  0.9580 275.791078  -3.176489
57107.95213  7.094  0.127 W1 10  0.9655 275.791087  -3.176468
57839.81058  6.902  0.128 W1  5  0.9694 275.791031  -3.176570
57839.54864  6.943  0.126 W1  0  0.9781 275.791032  -3.176572
56746.89367  6.842  0.128 W1 10  0.9935 275.791074  -3.176520
58570.75340  7.067  0.128 W1  5  0.9953 275.791084  -3.176500
56746.43283  7.014  0.128 W1  5  0.9994 275.791086  -3.176499
57839.94148  6.758  0.124 W1 10  1.0014 275.791078  -3.176517
58203.85936  7.179  0.115 W1  5  1.0084 275.791070  -3.176535
57472.57405  7.160  0.118 W1  5  1.0218 275.791075  -3.176534
58731.97635  7.333  0.087 W1 10  1.0273 275.791090  -3.176508
58571.08053  7.025  0.129 W1  5  1.0287 275.791103  -3.176475
58204.18649  7.325  0.089 W1  5  1.0338 275.791069  -3.176549
56925.82996  7.394  0.081 W1 10  1.0356 275.791060  -3.176563
57108.34611  7.159  0.118 W1 10  1.0370 275.791113  -3.176445
58570.81872  6.979  0.127 W1 10  1.0378 275.791109  -3.176465
58203.46665  7.136  0.121 W1 10  1.0383 275.791105  -3.176480
57288.50192  6.896  0.126 W1 10  1.0393 275.791024  -3.176604
57839.22125  6.872  0.128 W1 10  1.0421 275.791100  -3.176495
56746.49867  6.888  0.127 W1 10  1.0429 275.791083  -3.176531
57839.67955  6.747  0.123 W1  5  1.0432 275.791104  -3.176486
57840.20342  6.853  0.127 W1 10  1.0440 275.791099  -3.176499
57472.70521  7.178  0.114 W1  5  1.0488 275.791098  -3.176505
56926.29029  7.093  0.127 W1 10  1.0493 275.791057  -3.176573
58935.49386  7.101  0.126 W1 10  1.0513 275.791052  -3.176580
58570.68795  7.035  0.128 W1  5  1.0514 275.791098  -3.176506
58935.36308  7.042  0.128 W1 10  1.0515 275.791109  -3.176479
57472.50860  7.181  0.115 W1 10  1.0542 275.791101  -3.176503
58571.08040  7.217  0.107 W1  5  1.0570 275.791052  -3.176583
56746.56450  6.953  0.126 W1 10  1.0597 275.791087  -3.176535
58203.72846  7.130  0.123 W1  5  1.0602 275.791100  -3.176508
58567.54728  7.013  0.127 W1  5  1.0666 275.791089  -3.176535
58567.93974  7.028  0.128 W1  0  1.0682 275.791089  -3.176535
57472.37744  7.230  0.106 W1 10  1.0683 275.791086  -3.176541
56746.76200  6.896  0.127 W1 10  1.0693 275.791124  -3.176435
57285.15662  6.851  0.126 W1  5  1.0737 275.791068  -3.176570
58734.85418  7.145  0.121 W1 10  1.0812 275.790910  -3.176680
58203.59755  7.162  0.118 W1  5  1.0817 275.791108  -3.176504
58571.01508  7.188  0.112 W1  5  1.0820 275.791077  -3.176562
57472.96727  7.186  0.113 W1 10  1.0842 275.791098  -3.176528
58203.99014  7.279  0.095 W1  5  1.0857 275.791091  -3.176543
57472.24641  7.240  0.102 W1 10  1.0874 275.791105  -3.176515
57840.07252  7.060  0.131 W1  5  1.0891 275.791091  -3.176543
58203.79391  7.144  0.121 W1  5  1.0944 275.791097  -3.176537
57287.51798  6.789  0.123 W1  5  1.0960 275.791098  -3.176534
58935.29776  7.007  0.127 W1  5  1.1038 275.791123  -3.176482
56926.09304  7.121  0.124 W1 10  1.1040 275.791095  -3.176544
57472.11538  7.217  0.107 W1  5  1.1065 275.791106  -3.176526
58007.39325  7.248  0.100 W1  5  1.1068 275.791076  -3.176575
58735.37741  7.082  0.127 W1  5  1.1154 275.791091  -3.176557
58735.11574  7.054  0.129 W1  5  1.1174 275.791085  -3.176568
57108.28041  7.120  0.124 W1 10  1.1210 275.791100  -3.176545
58568.26687  7.177  0.116 W1  0  1.1257 275.791098  -3.176552
58204.31739  7.225  0.105 W1  5  1.1306 275.791109  -3.176535
58734.52705  7.160  0.118 W1  5  1.1334 275.791114  -3.176528
57472.83624  7.159  0.118 W1  5  1.1352 275.791136  -3.176469
56747.02533  6.977  0.126 W1 10  1.1367 275.791138  -3.176462
58734.39628  7.236  0.103 W1 10  1.1384 275.791102  -3.176551
56746.63033  7.062  0.127 W1 10  1.1391 275.791143  -3.176436
58935.10153  7.088  0.127 W1  5  1.1460 275.791102  -3.176557
58934.90530  7.059  0.128 W1  5  1.1461 275.791101  -3.176558
58731.78012  7.172  0.116 W1 10  1.1461 275.791113  -3.176537
59099.54123  7.129  0.123 W1  5  1.1464 275.791097  -3.176563
57472.44302  7.231  0.104 W1 10  1.1492 275.791121  -3.176521
58571.14586  7.057  0.129 W1  5  1.1544 275.791130  -3.176503
