# MJD mag magerr filter flag distance ra dec
55266.23959 10.707  0.017 W1 10  0.2389  85.674004  -1.360506
55265.37955 10.777  0.022 W1 10  0.2640  85.674025  -1.360509
55265.64416 10.703  0.019 W1 10  0.2717  85.673986  -1.360514
55265.77646 10.722  0.019 W1 10  0.2916  85.674031  -1.360515
55265.90876 10.695  0.020 W1 10  0.2942  85.674002  -1.360522
55265.51185 10.753  0.023 W1 10  0.3059  85.674004  -1.360525
55265.24712 10.855  0.032 W1 10  0.3071  85.673994  -1.360525
55266.10728 10.696  0.020 W1 10  0.3208  85.674020  -1.360527
55266.37189 10.759  0.027 W1 10  0.3225  85.673975  -1.360526
55265.97498 10.739  0.020 W1 10  0.3616  85.673980  -1.360538
55265.71037 10.705  0.023 W1 10  0.3643  85.674036  -1.360535
55265.84267 10.715  0.022 W1 10  0.3892  85.674024  -1.360545
58015.67570 10.607  0.016 W1 10  0.1782  85.674014  -1.360487
56922.04905 10.683  0.015 W1 10  0.1921  85.674009  -1.360493
57283.41922 10.592  0.016 W1  5  0.1943  85.674030  -1.360485
58015.21754 10.604  0.020 W1 10  0.2096  85.673999  -1.360498
59110.62688 10.638  0.016 W1  5  0.2108  85.674006  -1.360498
57648.17240 10.708  0.016 W1 10  0.2119  85.673984  -1.360497
57284.40316 10.619  0.020 W1 10  0.2166  85.673987  -1.360499
57654.39580 10.643  0.016 W1 10  0.2171  85.674025  -1.360495
57648.23785 10.668  0.021 W1 10  0.2228  85.674018  -1.360499
57648.43446 10.707  0.017 W1  5  0.2243  85.674021  -1.360499
59110.75765 10.662  0.016 W1 10  0.2249  85.673981  -1.360499
58742.99922 10.541  0.035 W1 10  0.2265  85.674025  -1.360498
56921.98321 10.649  0.017 W1  5  0.2311  85.674005  -1.360504
57284.00956 10.613  0.016 W1  5  0.2321  85.674007  -1.360504
59110.56104 10.667  0.022 W1 10  0.2333  85.674004  -1.360505
58743.45712 10.644  0.017 W1 10  0.2392  85.674021  -1.360503
58015.54479 10.618  0.020 W1 10  0.2398  85.673999  -1.360507
58015.28299 10.607  0.017 W1 10  0.2414  85.674019  -1.360504
58014.69379 10.617  0.022 W1 10  0.2417  85.674029  -1.360500
57647.97591 10.694  0.021 W1 10  0.2433  85.674029  -1.360501
56921.58859 10.689  0.016 W1 10  0.2438  85.673998  -1.360508
58379.70062 10.875  0.020 W1 10  0.2451  85.674021  -1.360505
57448.88033 10.530  0.020 W1 10  0.2506  85.673992  -1.360509
58743.58790 10.632  0.015 W1  5  0.2521  85.673981  -1.360507
57648.04137 10.677  0.016 W1 10  0.2557  85.674033  -1.360503
57283.81282 10.585  0.021 W1  5  0.2595  85.674046  -1.360496
57647.84488 10.679  0.017 W1 10  0.2614  85.674017  -1.360511
57089.92616 10.643  0.019 W1 10  0.2617  85.674008  -1.360512
59110.29987 10.609  0.016 W1 10  0.2668  85.674000  -1.360514
58379.11156 10.835  0.019 W1 10  0.2669  85.674027  -1.360509
58537.41883 10.672  0.017 W1 10  0.2681  85.674007  -1.360514
57089.53205 10.592  0.016 W1  5  0.2698  85.674013  -1.360514
58015.15196 10.612  0.016 W1 10  0.2701  85.674015  -1.360513
57284.27187 10.592  0.019 W1 10  0.2733  85.674002  -1.360516
58744.11126 10.613  0.017 W1 10  0.2751  85.674026  -1.360512
56921.45705 10.677  0.016 W1 10  0.2761  85.673990  -1.360516
57647.58282 10.683  0.016 W1 10  0.2777  85.674044  -1.360503
59111.01920 10.664  0.019 W1 10  0.2779  85.674000  -1.360517
57648.10682 10.679  0.020 W1 10  0.2823  85.673983  -1.360517
56921.91751 10.709  0.016 W1  5  0.2825  85.674035  -1.360510
57283.68153 10.580  0.017 W1 10  0.2826  85.674013  -1.360518
57284.53432 10.635  0.018 W1 10  0.2834  85.674014  -1.360517
57283.55037 10.586  0.016 W1 10  0.2839  85.673995  -1.360519
56922.31213 10.694  0.015 W1 10  0.2846  85.674045  -1.360505
58536.89534 10.685  0.017 W1 10  0.2851  85.674006  -1.360519
59110.88843 10.642  0.018 W1 10  0.2858  85.674032  -1.360513
57283.87840 10.567  0.016 W1 10  0.2870  85.674030  -1.360514
57812.99360 10.707  0.018 W1 10  0.2882  85.673997  -1.360520
58536.82989 10.701  0.019 W1 10  0.2909  85.674008  -1.360520
58014.95560 10.587  0.016 W1 10  0.2916  85.674029  -1.360516
58015.41389 10.622  0.017 W1 10  0.2921  85.674028  -1.360516
56922.44367 10.702  0.017 W1 10  0.2922  85.674016  -1.360520
58170.57839 10.692  0.019 W1 10  0.2922  85.674010  -1.360521
58743.98035 10.587  0.022 W1 10  0.2932  85.674012  -1.360521
59110.49559 10.631  0.016 W1 10  0.2934  85.674028  -1.360517
58379.17701 10.845  0.019 W1 10  0.2939  85.674012  -1.360521
58014.69367 10.600  0.019 W1 10  0.2947  85.674024  -1.360518
57089.33506 10.634  0.017 W1  5  0.2949  85.674017  -1.360520
56730.39934 10.774  0.017 W1 10  0.2956  85.674007  -1.360522
58900.92808 10.544  0.018 W1 10  0.2969  85.674013  -1.360521
58743.84958 10.632  0.018 W1 10  0.2972  85.674025  -1.360519
57448.42153 10.600  0.018 W1  5  0.2972  85.673992  -1.360522
59110.43065 10.603  0.016 W1 10  0.2976  85.674020  -1.360520
58379.83089 10.861  0.022 W1 10  0.2981  85.673994  -1.360523
59111.14947 10.627  0.018 W1 10  0.2989  85.674002  -1.360523
57089.92603 10.607  0.017 W1  5  0.2994  85.674012  -1.360522
58379.24246 10.812  0.019 W1 10  0.2997  85.674013  -1.360522
57648.56549 10.704  0.021 W1 10  0.3006  85.674023  -1.360520
58379.56972 10.832  0.018 W1 10  0.3012  85.674026  -1.360519
57089.79475 10.621  0.016 W1  5  0.3022  85.673982  -1.360522
58379.43882 10.840  0.017 W1 10  0.3024  85.673988  -1.360523
56921.72013 10.575  0.022 W1 10  0.3036  85.673932  -1.360490
57283.94398 10.605  0.018 W1 10  0.3038  85.674029  -1.360519
58378.84988 10.822  0.016 W1 10  0.3044  85.674039  -1.360515
58537.15702 10.669  0.019 W1 10  0.3062  85.673997  -1.360525
58901.05898 10.500  0.018 W1 10  0.3076  85.674010  -1.360525
56922.18059 10.689  0.016 W1 10  0.3092  85.674006  -1.360526
58014.82470 10.577  0.016 W1 10  0.3095  85.674012  -1.360525
57648.30343 10.688  0.017 W1 10  0.3096  85.674033  -1.360520
58900.66653 10.609  0.017 W1 10  0.3097  85.674021  -1.360523
59110.16910 10.610  0.015 W1 10  0.3100  85.674023  -1.360523
57812.86257 10.661  0.021 W1 10  0.3101  85.673991  -1.360526
58014.56276 10.602  0.015 W1 10  0.3113  85.674021  -1.360524
58901.25521 10.512  0.018 W1 10  0.3115  85.674005  -1.360526
58743.26090 10.614  0.020 W1 10  0.3116  85.674027  -1.360522
57813.12463 10.691  0.017 W1 10  0.3117  85.673981  -1.360524
57448.68372 10.561  0.017 W1 10  0.3125  85.674023  -1.360524
56921.85167 10.636  0.020 W1 10  0.3131  85.674028  -1.360522
58743.98048 10.613  0.020 W1 10  0.3137  85.674049  -1.360512
58169.72764 10.712  0.018 W1 10  0.3161  85.673987  -1.360527
59110.69220 10.626  0.019 W1 10  0.3174  85.674003  -1.360528
57812.53518 10.686  0.017 W1 10  0.3174  85.674012  -1.360527
58743.39167 10.624  0.017 W1 10  0.3177  85.674029  -1.360523
