# MJD mag magerr filter distance ra dec
55283.71458 11.279  0.032 W1  0.6240 277.523815   0.658770
55283.71458  9.887  0.036 W2  0.6240 277.523815   0.658770
55283.71458  1.392  0.048 W1mW2  0.6240 277.523815   0.658770
56748.35920 11.291  0.037 W1  0.5813 277.523822   0.658752
56748.35920  9.889  0.029 W2  0.5813 277.523822   0.658752
56748.35920  1.402  0.047 W1mW2  0.5813 277.523822   0.658752
56928.28933 11.395  0.045 W1  0.4524 277.523816   0.658716
56928.28933 10.013  0.024 W2  0.4524 277.523816   0.658716
56928.28933  1.383  0.051 W1mW2  0.4524 277.523816   0.658716
57110.26741 11.490  0.105 W1  0.5756 277.523821   0.658752
57110.26741 10.094  0.028 W2  0.5756 277.523821   0.658752
57110.26741  1.396  0.108 W1mW2  0.5756 277.523821   0.658752
57289.41213 11.479  0.038 W1  0.4646 277.523817   0.658718
57289.41213 10.108  0.034 W2  0.4646 277.523817   0.658718
57289.41213  1.371  0.051 W1mW2  0.4646 277.523817   0.658718
57474.79290 11.287  0.031 W1  0.5644 277.523829   0.658743
57474.79290  9.900  0.049 W2  0.5644 277.523829   0.658743
57474.79290  1.387  0.058 W1mW2  0.5644 277.523829   0.658743
57648.75928 11.332  0.050 W1  0.4605 277.523814   0.658718
57648.75928  9.958  0.042 W2  0.4605 277.523814   0.658718
57648.75928  1.374  0.065 W1mW2  0.4605 277.523814   0.658718
57841.52334 11.515  0.055 W1  0.5653 277.523827   0.658746
57841.52334 10.119  0.037 W2  0.5653 277.523827   0.658746
57841.52334  1.396  0.066 W1mW2  0.5653 277.523827   0.658746
58009.27250 11.288  0.025 W1  0.4432 277.523818   0.658712
58009.27250  9.932  0.029 W2  0.4432 277.523818   0.658712
58009.27250  1.356  0.038 W1mW2  0.4432 277.523818   0.658712
58205.74647 11.235  0.042 W1  0.5685 277.523822   0.658745
58205.74647  9.896  0.050 W2  0.5685 277.523822   0.658745
58205.74647  1.339  0.066 W1mW2  0.5685 277.523822   0.658745
58369.72612 11.420  0.044 W1  0.4624 277.523830   0.658709
58369.72612 10.077  0.035 W2  0.4624 277.523830   0.658709
58369.72612  1.343  0.056 W1mW2  0.4624 277.523830   0.658709
58571.65804 11.227  0.053 W1  0.5582 277.523830   0.658742
58571.65804  9.832  0.033 W2  0.5582 277.523830   0.658742
58571.65804  1.395  0.062 W1mW2  0.5582 277.523830   0.658742
58736.04464 11.362  0.035 W1  0.4246 277.523814   0.658707
58736.04464 10.012  0.048 W2  0.4246 277.523814   0.658707
58736.04464  1.350  0.060 W1mW2  0.4246 277.523814   0.658707
58937.08065 11.301  0.026 W1  0.5461 277.523831   0.658738
58937.08065  9.927  0.024 W2  0.5461 277.523831   0.658738
58937.08065  1.375  0.035 W1mW2  0.5461 277.523831   0.658738
59101.07871 11.332  0.039 W1  0.4263 277.523817   0.658707
59101.07871  9.946  0.026 W2  0.4263 277.523817   0.658707
59101.07871  1.387  0.047 W1mW2  0.4263 277.523817   0.658707
