# MJD mag magerr filter distance ra dec
55263.61653 11.936  0.167 W1  0.7798  83.693552  -4.875251
55263.61653 11.435  0.320 W2  0.7798  83.693552  -4.875251
55263.61653  0.501  0.361 W1mW2  0.7798  83.693552  -4.875251
55264.12183 12.009  0.146 W1  0.5393  83.693488  -4.875243
55264.12183 11.506  0.174 W2  0.5393  83.693488  -4.875243
55264.12183  0.503  0.227 W1mW2  0.5393  83.693488  -4.875243
56724.53811 11.995  0.145 W1  0.9472  83.693643  -4.875201
56724.53811 11.441  0.154 W2  0.9472  83.693643  -4.875201
56724.53811  0.554  0.212 W1mW2  0.9472  83.693643  -4.875201
56727.89639 12.195  0.180 W1  1.0822  83.693695  -4.875201
56727.89639 11.483  0.046 W2  1.0822  83.693695  -4.875201
56727.89639  0.712  0.186 W1mW2  1.0822  83.693695  -4.875201
56728.52561 12.071  0.161 W1  0.7662  83.693608  -4.875239
56728.52561 11.434  0.160 W2  0.7662  83.693608  -4.875239
56728.52561  0.637  0.227 W1mW2  0.7662  83.693608  -4.875239
56729.01582 11.968  0.146 W1  0.7767  83.693563  -4.875200
56729.01582 11.342  0.042 W2  0.7767  83.693563  -4.875200
56729.01582  0.626  0.152 W1mW2  0.7767  83.693563  -4.875200
56915.73563 12.030  0.153 W1  0.4680  83.693577  -4.875333
56915.73563 11.427  0.152 W2  0.4680  83.693577  -4.875333
56915.73563  0.603  0.216 W1mW2  0.4680  83.693577  -4.875333
56919.69014 12.000  0.158 W1  0.7963  83.693573  -4.875214
56919.69014 11.367  0.163 W2  0.7963  83.693573  -4.875214
56919.69014  0.633  0.227 W1mW2  0.7963  83.693573  -4.875214
56920.15878 11.984  0.150 W1  0.6735  83.693531  -4.875227
56920.15878 11.386  0.145 W2  0.6735  83.693531  -4.875227
56920.15878  0.597  0.208 W1mW2  0.6735  83.693531  -4.875227
57086.97026 12.011  0.064 W1  0.6986  83.693590  -4.875246
57086.97026 11.478  0.039 W2  0.6986  83.693590  -4.875246
57086.97026  0.533  0.075 W1mW2  0.6986  83.693590  -4.875246
57087.53144 11.987  0.158 W1  0.7016  83.693583  -4.875257
57087.53144 11.361  0.174 W2  0.7016  83.693583  -4.875257
57087.53144  0.626  0.235 W1mW2  0.7016  83.693583  -4.875257
57088.08663 11.740  0.143 W1  0.5254  83.693561  -4.875284
57088.08663 11.260  0.149 W2  0.5254  83.693561  -4.875284
57088.08663  0.480  0.207 W1mW2  0.5254  83.693561  -4.875284
57281.56678 11.978  0.152 W1  0.8512  83.693600  -4.875222
57281.56678 11.442  0.148 W2  0.8512  83.693600  -4.875222
57281.56678  0.536  0.212 W1mW2  0.8512  83.693600  -4.875222
57282.17351 11.797  0.243 W1  0.6782  83.693539  -4.875223
57282.17351 11.423  0.153 W2  0.6782  83.693539  -4.875223
57282.17351  0.374  0.287 W1mW2  0.6782  83.693539  -4.875223
57446.49097 11.966  0.179 W1  0.5972  83.693554  -4.875295
57446.49097 11.392  0.145 W2  0.5972  83.693554  -4.875295
57446.49097  0.574  0.230 W1mW2  0.5972  83.693554  -4.875295
57447.11001 12.061  0.203 W1  0.9879  83.693734  -4.875364
57447.11001 11.366  0.147 W2  0.9879  83.693734  -4.875364
57447.11001  0.695  0.250 W1mW2  0.9879  83.693734  -4.875364
57645.69298 12.007  0.163 W1  0.8212  83.693587  -4.875209
57645.69298 11.416  0.129 W2  0.8212  83.693587  -4.875209
57645.69298  0.591  0.208 W1mW2  0.8212  83.693587  -4.875209
57646.22081 12.053  0.184 W1  0.7311  83.693581  -4.875228
57646.22081 11.459  0.155 W2  0.7311  83.693581  -4.875228
57646.22081  0.594  0.240 W1mW2  0.7311  83.693581  -4.875228
57654.26541 11.986  0.152 W1  1.0297  83.693538  -4.875115
57654.26541 11.430  0.134 W2  1.0297  83.693538  -4.875115
57654.26541  0.556  0.203 W1mW2  1.0297  83.693538  -4.875115
57810.68638 12.028  0.186 W1  0.8317  83.693625  -4.875251
57810.68638 11.383  0.199 W2  0.8317  83.693625  -4.875251
57810.68638  0.645  0.272 W1mW2  0.8317  83.693625  -4.875251
57811.22480 11.992  0.142 W1  0.8087  83.693598  -4.875217
57811.22480 11.409  0.147 W2  0.8087  83.693598  -4.875217
57811.22480  0.583  0.204 W1mW2  0.8087  83.693598  -4.875217
57818.42840 12.015  0.147 W1  0.9526  83.693639  -4.875195
57818.42840 11.448  0.155 W2  0.9526  83.693639  -4.875195
57818.42840  0.567  0.214 W1mW2  0.9526  83.693639  -4.875195
58012.76775 11.966  0.165 W1  0.6684  83.693561  -4.875248
58012.76775 11.374  0.136 W2  0.6684  83.693561  -4.875248
58012.76775  0.591  0.214 W1mW2  0.6684  83.693561  -4.875248
58013.18861 11.982  0.151 W1  0.6206  83.693512  -4.875272
58013.18861 11.370  0.148 W2  0.6206  83.693512  -4.875272
58013.18861  0.612  0.212 W1mW2  0.6206  83.693512  -4.875272
58167.71972 11.992  0.151 W1  0.5853  83.693580  -4.875285
58167.71972 11.380  0.118 W2  0.5853  83.693580  -4.875285
58167.71972  0.611  0.192 W1mW2  0.5853  83.693580  -4.875285
58168.23459 11.959  0.156 W1  0.8394  83.693601  -4.875209
58168.23459 11.352  0.140 W2  0.8394  83.693601  -4.875209
58168.23459  0.607  0.210 W1mW2  0.8394  83.693601  -4.875209
58173.98076 12.020  0.140 W1  0.4809  83.693588  -4.875351
58173.98076 11.371  0.140 W2  0.4809  83.693588  -4.875351
58173.98076  0.649  0.198 W1mW2  0.4809  83.693588  -4.875351
58376.79577 12.054  0.164 W1  0.6661  83.693525  -4.875218
58376.79577 11.503  0.146 W2  0.6661  83.693525  -4.875218
58376.79577  0.550  0.220 W1mW2  0.6661  83.693525  -4.875218
58377.27184 12.028  0.163 W1  0.7850  83.693569  -4.875213
58377.27184 11.513  0.148 W2  0.7850  83.693569  -4.875213
58377.27184  0.515  0.220 W1mW2  0.7850  83.693569  -4.875213
58534.71932 12.057  0.202 W1  0.7741  83.693584  -4.875232
58534.71932 11.444  0.136 W2  0.7741  83.693584  -4.875232
58534.71932  0.613  0.244 W1mW2  0.7741  83.693584  -4.875232
58535.25911 12.024  0.158 W1  0.8429  83.693578  -4.875192
58535.25911 11.422  0.195 W2  0.8429  83.693578  -4.875192
58535.25911  0.602  0.251 W1mW2  0.8429  83.693578  -4.875192
58740.84109 11.996  0.144 W1  0.7238  83.693551  -4.875211
58740.84109 11.448  0.147 W2  0.7238  83.693551  -4.875211
58740.84109  0.548  0.206 W1mW2  0.7238  83.693551  -4.875211
58741.46800 11.986  0.156 W1  0.7892  83.693572  -4.875227
58741.46800 11.374  0.157 W2  0.7892  83.693572  -4.875227
58741.46800  0.613  0.221 W1mW2  0.7892  83.693572  -4.875227
58748.10227 12.127  0.156 W1  0.7478  83.693522  -4.875192
58748.10227 11.485  0.153 W2  0.7478  83.693522  -4.875192
58748.10227  0.642  0.219 W1mW2  0.7478  83.693522  -4.875192
58898.76903 12.103  0.185 W1  0.8172  83.693577  -4.875202
58898.76903 11.452  0.152 W2  0.8172  83.693577  -4.875202
58898.76903  0.651  0.240 W1mW2  0.8172  83.693577  -4.875202
58899.27769 12.036  0.158 W1  0.9816  83.693643  -4.875200
58899.27769 11.496  0.167 W2  0.9816  83.693643  -4.875200
58899.27769  0.540  0.230 W1mW2  0.9816  83.693643  -4.875200
59107.94629 11.984  0.148 W1  0.7263  83.693619  -4.875265
59107.94629 11.475  0.185 W2  0.7263  83.693619  -4.875265
59107.94629  0.509  0.237 W1mW2  0.7263  83.693619  -4.875265
59108.47489 12.080  0.159 W1  0.6934  83.693545  -4.875223
59108.47489 11.504  0.163 W2  0.6934  83.693545  -4.875223
59108.47489  0.576  0.228 W1mW2  0.6934  83.693545  -4.875223
59109.05807 12.008  0.170 W1  0.6992  83.693554  -4.875220
59109.05807 11.516  0.157 W2  0.6992  83.693554  -4.875220
59109.05807  0.492  0.231 W1mW2  0.6992  83.693554  -4.875220
