# MJD mag magerr filter distance ra dec
55255.34903  8.722  0.199 W1  0.4777 244.808466 -37.791159
55255.34903  8.323  0.101 W2  0.4777 244.808466 -37.791159
55255.34903  0.399  0.223 W1mW2  0.4777 244.808466 -37.791159
56719.42446  8.896  0.040 W1  0.4080 244.808450 -37.791171
56719.42446  8.469  0.046 W2  0.4080 244.808450 -37.791171
56719.42446  0.427  0.061 W1mW2  0.4080 244.808450 -37.791171
56898.80683  8.925  0.058 W1  0.4190 244.808429 -37.791194
56898.80683  8.495  0.053 W2  0.4190 244.808429 -37.791194
56898.80683  0.429  0.078 W1mW2  0.4190 244.808429 -37.791194
57081.37835  9.002  0.035 W1  0.4240 244.808447 -37.791182
57081.37835  8.453  0.054 W2  0.4240 244.808447 -37.791182
57081.37835  0.549  0.064 W1mW2  0.4240 244.808447 -37.791182
57259.18335  8.952  0.082 W1  0.5011 244.808458 -37.791198
57259.18335  8.457  0.079 W2  0.5011 244.808458 -37.791198
57259.18335  0.495  0.114 W1mW2  0.5011 244.808458 -37.791198
57445.62547  8.917  0.074 W1  0.4451 244.808446 -37.791193
57445.62547  8.357  0.056 W2  0.4451 244.808446 -37.791193
57445.62547  0.561  0.093 W1mW2  0.4451 244.808446 -37.791193
57619.13262  8.840  0.044 W1  0.4747 244.808433 -37.791213
57619.13262  8.322  0.046 W2  0.4747 244.808433 -37.791213
57619.13262  0.517  0.064 W1mW2  0.4747 244.808433 -37.791213
57812.72277  8.976  0.052 W1  0.4729 244.808447 -37.791202
57812.72277  8.456  0.052 W2  0.4729 244.808447 -37.791202
57812.72277  0.520  0.073 W1mW2  0.4729 244.808447 -37.791202
57979.54061  8.886  0.044 W1  0.4603 244.808424 -37.791213
57979.54061  8.464  0.047 W2  0.4603 244.808424 -37.791213
57979.54061  0.422  0.065 W1mW2  0.4603 244.808424 -37.791213
58176.86868  8.949  0.039 W1  0.4438 244.808438 -37.791198
58176.86868  8.447  0.045 W2  0.4438 244.808438 -37.791198
58176.86868  0.502  0.060 W1mW2  0.4438 244.808438 -37.791198
58340.00537  9.077  0.025 W1  0.4774 244.808423 -37.791220
58340.00537  8.624  0.045 W2  0.4774 244.808423 -37.791220
58340.00537  0.453  0.052 W1mW2  0.4774 244.808423 -37.791220
58543.62445  9.037  0.101 W1  0.4554 244.808434 -37.791206
58543.62445  8.511  0.095 W2  0.4554 244.808434 -37.791206
58543.62445  0.526  0.139 W1mW2  0.4554 244.808434 -37.791206
58705.69868  9.352  0.083 W1  0.4835 244.808406 -37.791227
58705.69868  8.837  0.074 W2  0.4835 244.808406 -37.791227
58705.69868  0.516  0.111 W1mW2  0.4835 244.808406 -37.791227
58908.22269  9.057  0.056 W1  0.4759 244.808430 -37.791214
58908.22269  8.504  0.050 W2  0.4759 244.808430 -37.791214
58908.22269  0.553  0.075 W1mW2  0.4759 244.808430 -37.791214
59071.29550  8.763  0.044 W1  0.5158 244.808424 -37.791232
59071.29550  8.253  0.073 W2  0.5158 244.808424 -37.791232
59071.29550  0.510  0.086 W1mW2  0.5158 244.808424 -37.791232
