# MJD mag magerr filter distance ra dec
55263.66947 10.271  0.033 W1  0.1848  83.778181  -5.850399
55263.70657  9.785  0.039 W2  0.1946  83.778180  -5.850401
55263.66947  0.485  0.051 W1mW2  0.1848  83.778181  -5.850399
56728.13764 10.274  0.027 W1  0.1426  83.778197  -5.850393
56728.13764  9.804  0.034 W2  0.1426  83.778197  -5.850393
56728.13764  0.469  0.043 W1mW2  0.1426  83.778197  -5.850393
56919.59755 10.273  0.025 W1  0.1282  83.778198  -5.850389
56919.59755  9.784  0.032 W2  0.1282  83.778198  -5.850389
56919.59755  0.490  0.040 W1mW2  0.1282  83.778198  -5.850389
57087.51891 10.267  0.024 W1  0.1685  83.778186  -5.850396
57087.51891  9.786  0.026 W2  0.1685  83.778186  -5.850396
57087.51891  0.481  0.035 W1mW2  0.1685  83.778186  -5.850396
57281.75827 10.283  0.027 W1  0.1225  83.778198  -5.850387
57281.75827  9.829  0.039 W2  0.1225  83.778198  -5.850387
57281.75827  0.453  0.047 W1mW2  0.1225  83.778198  -5.850387
57446.66331 10.303  0.039 W1  0.1576  83.778185  -5.850387
57446.66331  9.870  0.049 W2  0.1576  83.778185  -5.850387
57446.66331  0.433  0.062 W1mW2  0.1576  83.778185  -5.850387
57646.58583 10.331  0.030 W1  0.1183  83.778199  -5.850384
57646.58583  9.884  0.026 W2  0.1183  83.778199  -5.850384
57646.58583  0.447  0.040 W1mW2  0.1183  83.778199  -5.850384
57811.38368 10.340  0.029 W1  0.1607  83.778190  -5.850393
57811.38368  9.893  0.040 W2  0.1607  83.778190  -5.850393
57811.38368  0.447  0.049 W1mW2  0.1607  83.778190  -5.850393
58013.05786 10.270  0.030 W1  0.1367  83.778191  -5.850390
58013.05786  9.817  0.029 W2  0.1367  83.778191  -5.850390
58013.05786  0.453  0.042 W1mW2  0.1367  83.778191  -5.850390
58168.38088 10.248  0.041 W1  0.1497  83.778195  -5.850396
58168.38088  9.774  0.027 W2  0.1497  83.778195  -5.850396
58168.38088  0.473  0.049 W1mW2  0.1497  83.778195  -5.850396
58377.19605 10.233  0.050 W1  0.1333  83.778189  -5.850379
58377.19605  9.763  0.026 W2  0.1333  83.778189  -5.850379
58377.19605  0.470  0.056 W1mW2  0.1333  83.778189  -5.850379
58534.96449 10.275  0.027 W1  0.1424  83.778192  -5.850390
58534.96449  9.856  0.022 W2  0.1424  83.778192  -5.850390
58534.96449  0.419  0.035 W1mW2  0.1424  83.778192  -5.850390
58741.79390 10.248  0.044 W1  0.1419  83.778190  -5.850386
58741.79390  9.785  0.023 W2  0.1419  83.778190  -5.850386
58741.79390  0.463  0.049 W1mW2  0.1419  83.778190  -5.850386
58899.12561 10.279  0.035 W1  0.1357  83.778190  -5.850387
58899.12561  9.792  0.027 W2  0.1357  83.778190  -5.850387
58899.12561  0.487  0.044 W1mW2  0.1357  83.778190  -5.850387
59108.51994 10.309  0.029 W1  0.1084  83.778194  -5.850382
59108.51994  9.885  0.024 W2  0.1084  83.778194  -5.850382
59108.51994  0.424  0.038 W1mW2  0.1084  83.778194  -5.850382
