# MJD mag magerr filter distance ra dec
55254.69906 10.487  0.038 W1  1.0494 247.053003 -24.193341
55254.69906  9.751  0.256 W2  1.0494 247.053003 -24.193341
55254.69906  0.736  0.259 W1mW2  1.0494 247.053003 -24.193341
56719.13814 10.345  0.039 W1  1.0844 247.052959 -24.193358
56719.13814  9.709  0.076 W2  1.0844 247.052959 -24.193358
56719.13814  0.635  0.085 W1mW2  1.0844 247.052959 -24.193358
56898.50628 10.532  0.046 W1  1.1100 247.052932 -24.193366
56898.50628  9.900  0.104 W2  1.1100 247.052932 -24.193366
56898.50628  0.632  0.114 W1mW2  1.1100 247.052932 -24.193366
57081.01588 10.470  0.053 W1  1.0677 247.052956 -24.193354
57081.01588  9.845  0.052 W2  1.0677 247.052956 -24.193354
57081.01588  0.625  0.074 W1mW2  1.0677 247.052956 -24.193354
57258.57955 10.401  0.091 W1  1.1364 247.052932 -24.193372
57258.57955  9.803  0.063 W2  1.1364 247.052932 -24.193372
57258.57955  0.598  0.110 W1mW2  1.1364 247.052932 -24.193372
57445.57530 10.410  0.064 W1  1.1566 247.052943 -24.193379
57445.57530  9.813  0.059 W2  1.1566 247.052943 -24.193379
57445.57530  0.597  0.087 W1mW2  1.1566 247.052943 -24.193379
57618.74038 10.387  0.024 W1  1.1669 247.052936 -24.193383
57618.74038  9.774  0.034 W2  1.1669 247.052936 -24.193383
57618.74038  0.613  0.042 W1mW2  1.1669 247.052936 -24.193383
57812.34733 10.500  0.028 W1  1.1172 247.052957 -24.193368
57812.34733  9.892  0.027 W2  1.1172 247.052957 -24.193368
57812.34733  0.608  0.039 W1mW2  1.1172 247.052957 -24.193368
57979.22115 10.411  0.074 W1  1.1614 247.052935 -24.193382
57979.22115  9.798  0.056 W2  1.1614 247.052935 -24.193382
57979.22115  0.613  0.093 W1mW2  1.1614 247.052935 -24.193382
58176.47890 10.494  0.071 W1  1.1968 247.052947 -24.193391
58176.47890  9.899  0.035 W2  1.1968 247.052947 -24.193391
58176.47890  0.595  0.079 W1mW2  1.1968 247.052947 -24.193391
58339.66978 10.416  0.049 W1  1.2355 247.052927 -24.193403
58339.66978  9.820  0.028 W2  1.2355 247.052927 -24.193403
58339.66978  0.596  0.057 W1mW2  1.2355 247.052927 -24.193403
58543.01799 10.449  0.037 W1  1.1820 247.052949 -24.193387
58543.01799  9.890  0.118 W2  1.1820 247.052949 -24.193387
58543.01799  0.559  0.123 W1mW2  1.1820 247.052949 -24.193387
58705.19441 10.505  0.070 W1  1.2609 247.052918 -24.193409
58705.19441  9.845  0.542 W2  1.2609 247.052918 -24.193409
58705.19441  0.659  0.546 W1mW2  1.2609 247.052918 -24.193409
58907.85283 10.429  0.036 W1  1.2437 247.052941 -24.193405
58907.85283  9.825  0.039 W2  1.2437 247.052941 -24.193405
58907.85283  0.604  0.053 W1mW2  1.2437 247.052941 -24.193405
59070.99288 10.283  0.048 W1  1.2396 247.052921 -24.193403
59070.99288  9.707  0.033 W2  1.2396 247.052921 -24.193403
59070.99288  0.576  0.058 W1mW2  1.2396 247.052921 -24.193403
