# MJD mag magerr filter distance ra dec
55264.98098 13.499  0.036 W1  0.1182  85.695994  -9.774452
55264.98098 13.316  0.078 W2  0.1182  85.695994  -9.774452
55264.98098  0.183  0.086 W1mW2  0.1182  85.695994  -9.774452
55265.54337 13.512  0.065 W1  0.2210  85.695964  -9.774406
55265.54337 13.010  0.172 W2  0.2210  85.695964  -9.774406
55265.54337  0.502  0.184 W1mW2  0.2210  85.695964  -9.774406
55266.10575 13.615  0.042 W1  0.2283  85.695964  -9.774473
55266.10575 12.810  0.052 W2  0.2283  85.695964  -9.774473
55266.10575  0.805  0.067 W1mW2  0.2283  85.695964  -9.774473
56724.73472 13.497  0.039 W1  0.0980  85.695990  -9.774445
56724.73472 12.994  0.073 W2  0.0980  85.695990  -9.774445
56724.73472  0.503  0.083 W1mW2  0.0980  85.695990  -9.774445
56729.80512 13.518  0.048 W1  0.1182  85.695988  -9.774451
56729.80512 13.060  0.123 W2  0.1182  85.695988  -9.774451
56729.80512  0.458  0.132 W1mW2  0.1182  85.695988  -9.774451
56730.42769 13.549  0.082 W1  0.2423  85.695970  -9.774423
56730.42769 13.034  0.122 W2  0.2423  85.695970  -9.774423
56730.42769  0.514  0.147 W1mW2  0.2423  85.695970  -9.774423
56921.64397 13.474  0.065 W1  0.1985  85.695965  -9.774421
56921.64397 13.015  0.119 W2  0.1985  85.695965  -9.774421
56921.64397  0.459  0.135 W1mW2  0.1985  85.695965  -9.774421
56922.18211 13.473  0.051 W1  0.0613  85.696010  -9.774409
56922.18211 13.041  0.091 W2  0.0613  85.696010  -9.774409
56922.18211  0.433  0.104 W1mW2  0.0613  85.696010  -9.774409
57088.87383 13.481  0.049 W1  0.2762  85.695999  -9.774359
57088.87383 13.039  0.070 W2  0.2762  85.695999  -9.774359
57088.87383  0.442  0.085 W1mW2  0.2762  85.695999  -9.774359
57089.39262 13.537  0.090 W1  0.1603  85.695987  -9.774436
57089.39262 13.023  0.079 W2  0.1603  85.695987  -9.774436
