# MJD mag magerr filter distance ra dec
55265.96888 14.466  0.168 W1  0.3101  85.808143  -1.719515
55265.96888 13.418  0.197 W2  0.3101  85.808143  -1.719515
55265.96888  1.048  0.259 W1mW2  0.3101  85.808143  -1.719515
56730.26205 14.522  0.252 W1  0.3103  85.808176  -1.719538
56730.76440 13.495  0.156 W2  0.3080  85.808173  -1.719550
56730.26205  1.027  0.296 W1mW2  0.3103  85.808176  -1.719538
56922.14773 14.517  0.204 W1  0.3440  85.808159  -1.719507
56922.14773 13.491  0.161 W2  0.3440  85.808159  -1.719507
56922.14773  1.026  0.260 W1mW2  0.3440  85.808159  -1.719507
57089.87130 14.564  0.180 W1  0.4227  85.808134  -1.719545
57089.87130 13.503  0.185 W2  0.4227  85.808134  -1.719545
57089.87130  1.061  0.258 W1mW2  0.4227  85.808134  -1.719545
57284.09310 14.549  0.145 W1  0.2915  85.808153  -1.719510
57284.09310 13.493  0.166 W2  0.2915  85.808153  -1.719510
57284.09310  1.056  0.221 W1mW2  0.2915  85.808153  -1.719510
57448.91309 14.485  0.157 W1  0.3820  85.808132  -1.719535
57448.91309 13.481  0.182 W2  0.3820  85.808132  -1.719535
57448.91309  1.003  0.240 W1mW2  0.3820  85.808132  -1.719535
57648.20519 14.497  0.145 W1  0.3226  85.808167  -1.719529
57648.20519 13.491  0.158 W2  0.3226  85.808167  -1.719529
57648.20519  1.006  0.215 W1mW2  0.3226  85.808167  -1.719529
57813.09178 14.500  0.167 W1  0.3715  85.808135  -1.719536
57813.09178 13.418  0.164 W2  0.3715  85.808135  -1.719536
57813.09178  1.082  0.235 W1mW2  0.3715  85.808135  -1.719536
58015.25027 14.558  0.151 W1  0.3595  85.808161  -1.719536
58015.25027 13.423  0.177 W2  0.3595  85.808161  -1.719536
58015.25027  1.134  0.232 W1mW2  0.3595  85.808161  -1.719536
58170.53466 14.500  0.159 W1  0.3731  85.808156  -1.719550
58170.53466 13.517  0.269 W2  0.3731  85.808156  -1.719550
58170.53466  0.983  0.313 W1mW2  0.3731  85.808156  -1.719550
58379.41257 14.472  0.129 W1  0.3465  85.808168  -1.719561
58379.41257 13.441  0.173 W2  0.3465  85.808168  -1.719561
58379.41257  1.031  0.216 W1mW2  0.3465  85.808168  -1.719561
58537.12430 14.555  0.252 W1  0.3735  85.808160  -1.719573
58537.12430 13.466  0.223 W2  0.3735  85.808160  -1.719573
58537.12430  1.089  0.336 W1mW2  0.3735  85.808160  -1.719573
58744.08117 14.545  0.205 W1  0.3618  85.808183  -1.719532
58744.08117 13.518  0.189 W2  0.3618  85.808183  -1.719532
58744.08117  1.027  0.279 W1mW2  0.3618  85.808183  -1.719532
58901.35315 14.540  0.135 W1  0.3767  85.808143  -1.719540
58901.35315 13.502  0.149 W2  0.3767  85.808143  -1.719540
58901.35315  1.038  0.201 W1mW2  0.3767  85.808143  -1.719540
59110.78783 14.485  0.141 W1  0.3369  85.808165  -1.719554
59110.78783 13.474  0.176 W2  0.3369  85.808165  -1.719554
59110.78783  1.011  0.225 W1mW2  0.3369  85.808165  -1.719554
