# MJD mag magerr filter flag distance ra dec
55263.79088  8.488  0.041 W1 10  0.4377  83.728911  -5.283845
55264.12170  8.499  0.042 W1 10  0.4468  83.728915  -5.283854
55263.39397  8.485  0.043 W1 10  0.4534  83.728916  -5.283853
55263.12923  8.455  0.042 W1 10  0.4798  83.728923  -5.283842
55263.65858  8.468  0.040 W1 10  0.4818  83.728924  -5.283845
55263.72466  8.481  0.043 W1 10  0.4930  83.728927  -5.283845
55263.98940  8.470  0.042 W1 10  0.5037  83.728929  -5.283842
55263.39384  8.471  0.043 W1 10  0.5132  83.728926  -5.283815
55264.25401  8.496  0.041 W1 10  0.5137  83.728933  -5.283846
55263.72479  8.470  0.042 W1 10  0.5270  83.728937  -5.283849
55263.46006  8.573  0.041 W1 10  0.5332  83.728938  -5.283850
55263.26154  8.437  0.043 W1 10  0.5474  83.728943  -5.283852
55263.59236  8.485  0.042 W1 10  0.5577  83.728944  -5.283840
55263.85710  8.504  0.044 W1 10  0.5684  83.728945  -5.283827
55263.52627  8.459  0.041 W1 10  0.5958  83.728954  -5.283831
57811.29019  8.398  0.035 W1 10  0.4009  83.728900  -5.283838
58898.70374  8.349  0.038 W1  5  0.4058  83.728901  -5.283840
57645.48722  8.340  0.036 W1 10  0.4099  83.728899  -5.283825
57088.08663  8.243  0.037 W1 10  0.4194  83.728907  -5.283852
57810.96280  8.418  0.035 W1 10  0.4262  83.728907  -5.283838
56919.48471  8.413  0.035 W1 10  0.4301  83.728909  -5.283845
58898.57233  8.307  0.039 W1 10  0.4305  83.728910  -5.283861
57646.33886  8.285  0.038 W1 10  0.4350  83.728910  -5.283846
56728.88402  8.445  0.035 W1 10  0.4383  83.728912  -5.283854
58168.35238  8.478  0.036 W1 10  0.4387  83.728909  -5.283833
57446.51999  8.303  0.037 W1 10  0.4398  83.728913  -5.283860
59108.33874  8.185  0.037 W1 10  0.4419  83.728903  -5.283811
59108.20797  8.279  0.036 W1 10  0.4521  83.728914  -5.283837
58012.79595  8.517  0.039 W1 10  0.4545  83.728913  -5.283828
57646.07679  8.302  0.037 W1 10  0.4548  83.728916  -5.283849
56728.35723  8.407  0.037 W1  0  0.4558  83.728915  -5.283835
57810.76632  8.344  0.037 W1 10  0.4563  83.728904  -5.283804
58168.09057  8.463  0.036 W1 10  0.4566  83.728915  -5.283837
57087.69252  8.287  0.037 W1 10  0.4594  83.728916  -5.283835
58377.01838  8.430  0.036 W1  0  0.4605  83.728912  -5.283820
56724.53798  8.335  0.036 W1 10  0.4620  83.728918  -5.283849
57446.78218  8.322  0.037 W1 10  0.4621  83.728918  -5.283842
57645.61825  8.329  0.036 W1 10  0.4651  83.728919  -5.283847
58741.49536  8.423  0.036 W1 10  0.4662  83.728918  -5.283838
58168.02512  8.461  0.036 W1 10  0.4675  83.728919  -5.283844
57087.42982  8.267  0.039 W1 10  0.4677  83.728920  -5.283849
57447.04437  8.335  0.035 W1 10  0.4677  83.728918  -5.283836
58535.06269  8.240  0.038 W1 10  0.4680  83.728917  -5.283830
58534.80101  8.233  0.037 W1 10  0.4684  83.728918  -5.283835
58168.48329  8.473  0.036 W1 10  0.4684  83.728920  -5.283846
56728.15972  8.421  0.038 W1  0  0.4695  83.728921  -5.283849
58173.98063  8.435  0.039 W1 10  0.4712  83.728921  -5.283864
58013.05776  8.499  0.035 W1 10  0.4718  83.728920  -5.283841
59108.92730  8.318  0.037 W1 10  0.4728  83.728917  -5.283823
57645.35619  8.324  0.036 W1 10  0.4730  83.728913  -5.283813
57446.45454  8.224  0.038 W1 10  0.4737  83.728919  -5.283830
57087.95522  8.239  0.036 W1 10  0.4742  83.728921  -5.283844
59108.46914  8.304  0.039 W1 10  0.4762  83.728923  -5.283854
59108.53497  8.295  0.036 W1  5  0.4775  83.728922  -5.283840
58376.95292  8.482  0.036 W1 10  0.4789  83.728921  -5.283833
57811.02826  8.402  0.036 W1 10  0.4830  83.728925  -5.283857
58534.60478  8.259  0.037 W1  5  0.4835  83.728924  -5.283849
58899.29230  8.343  0.035 W1 10  0.4843  83.728924  -5.283844
58167.76331  8.428  0.037 W1 10  0.4847  83.728924  -5.283841
56728.48889  8.439  0.038 W1  0  0.4881  83.728926  -5.283850
56919.94504  8.393  0.036 W1 10  0.4882  83.728924  -5.283836
