# MJD mag magerr filter flag distance ra dec
55283.47528  6.152  0.091 W1 10  0.3222 277.550903  -2.507272
55283.21067  6.114  0.079 W1 10  0.3922 277.550914  -2.507289
55292.14215  6.124  0.082 W1 10  0.3947 277.550923  -2.507278
55283.67380  6.023  0.079 W1 10  0.4154 277.550927  -2.507282
55283.40919  6.140  0.082 W1 10  0.4692 277.550957  -2.507250
55283.34297  6.087  0.080 W1 10  0.5054 277.550970  -2.507237
55284.07071  6.213  0.085 W1 10  0.5148 277.550973  -2.507217
55283.93841  6.075  0.084 W1 10  0.5470 277.550980  -2.507247
55283.60771  6.128  0.081 W1 10  0.5486 277.550978  -2.507257
55283.07837  6.122  0.082 W1 10  0.5577 277.550971  -2.507284
55283.54149  6.109  0.082 W1 10  0.5674 277.550979  -2.507273
55283.80610  6.070  0.081 W1 10  0.5816 277.550987  -2.507259
57110.18449  6.303  0.149 W1  5  0.0637 277.550820  -2.507206
58008.83370  6.225  0.155 W1 10  0.0799 277.550847  -2.507235
56747.74938  6.111  0.171 W1 10  0.1138 277.550839  -2.507250
57109.65922  6.401  0.137 W1 10  0.1221 277.550853  -2.507195
56927.93460  6.322  0.145 W1  5  0.1399 277.550861  -2.507197
58572.97761  6.290  0.160 W1  5  0.1460 277.550855  -2.507188
57474.47457  5.928  0.181 W1  5  0.1733 277.550875  -2.507202
57841.77491  6.395  0.138 W1  5  0.1776 277.550876  -2.507238
57109.79051  6.292  0.151 W1  5  0.1779 277.550863  -2.507257
58205.29904  6.055  0.173 W1  5  0.1806 277.550880  -2.507228
57648.40097  5.889  0.182 W1  5  0.1841 277.550868  -2.507255
57841.57855  6.192  0.160 W1  5  0.1901 277.550793  -2.507183
57286.20627  6.314  0.148 W1  5  0.1984 277.550884  -2.507210
57110.64406  6.251  0.155 W1  5  0.2031 277.550829  -2.507276
58205.49527  5.952  0.176 W1  5  0.2051 277.550844  -2.507165
58369.91700  6.053  0.170 W1  5  0.2133 277.550775  -2.507198
57110.51277  6.237  0.157 W1  5  0.2149 277.550881  -2.507252
57289.68272  6.348  0.142 W1  5  0.2195 277.550834  -2.507281
59100.65302  5.500  0.226 W1  5  0.2374 277.550856  -2.507281
57109.92180  6.382  0.140 W1  5  0.2376 277.550867  -2.507274
58936.34397  6.263  0.153 W1  5  0.2470 277.550762  -2.507212
57474.40899  5.897  0.176 W1  5  0.2711 277.550781  -2.507277
